t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
502.0,531.5395189216229,530.7733858319384,101.18616508654893
503.0,530.9577813140193,530.7447164184973,99.70754353821924
504.0,530.3741494185076,530.7164659478282,99.36421695594332
505.0,530.5072724053774,530.688312753024,100.75811530410334
506.0,530.4678364894302,530.6597646203545,99.47559409959308
507.0,530.8026113777129,530.6315798686928,100.5451911424099
508.0,530.6556043912755,530.6030920645359,100.50497836743814
509.0,530.4430030723454,530.5746156539985,99.0278669688706
510.0,531.1391607874478,530.5465577583573,98.27349489581839
511.0,530.9353548844318,530.5187136014702,100.01532449296333
512.0,530.613388198114,530.4903759261972,100.08220504635943
513.0,530.57243466987,530.462019301434,98.79121376927587
514.0,530.7325056376698,530.4340284575327,101.12705071098964
515.0,530.2724378647149,530.4053757931646,99.23843938933412
516.0,530.7936304391849,530.3772582353376,99.95335731303648
517.0,529.458701185123,530.3489381174322,98.91759919946516
518.0,530.2023314940465,530.3209114643257,99.55701084684469
519.0,530.351046070438,530.2927036445858,100.7091091746726
520.0,530.0795051336196,530.2641693969863,101.50888449220275
521.0,531.763063106333,530.2354085463802,101.58503073841165
522.0,529.9354055978284,530.2066261210043,100.84344938528265
523.0,529.8426927749294,530.1780538103451,101.69203432996058
524.0,530.2265711325433,530.149241067285,99.45062771201206
525.0,529.8072292219273,530.1210633894332,101.82545112512264
526.0,530.5796371863356,530.0922128449478,101.58041987273047
527.0,530.6813045021026,530.0634317259838,103.21763559334393
528.0,529.9209389369909,530.0341867292324,98.96069574457188
529.0,530.1738076794516,530.0061478654382,99.75650654786853
530.0,529.9973435471122,529.9778835219162,100.1938461388329
531.0,529.6107071607754,529.9494952655102,99.06748491527905
532.0,529.9849783317053,529.9214261447842,100.29710879495114
533.0,529.8101513320528,529.8930086306257,100.39292347656912
534.0,530.2082271307659,529.8645639689739,98.88680197214636
535.0,530.5069440417587,529.8365460417485,100.85623158629453
536.0,529.7074643664347,529.8079701094657,99.2466950643921
537.0,530.7116454950271,529.7798502125308,101.32611311080402
538.0,529.964559582164,529.7511411471494,99.93908124679521
539.0,529.7621560143801,529.7228250741296,100.46359180261429
540.0,530.1080835268577,529.6943603897854,100.34839499398943
541.0,529.6688911182689,529.6659283445372,99.16006011377826
542.0,529.32500449671,529.6378329941715,99.5434398715579
543.0,529.6276487147279,529.6096290195412,100.53080532644711
544.0,529.7820958519078,529.5811452913654,100.83168456209151
545.0,529.2976658424033,529.5525763140729,101.00748491588301
546.0,529.9659972584896,529.5239575266801,100.8189656165006
547.0,529.6843537642638,529.4953921530887,100.44421388928242
548.0,529.2797206868414,529.4669329591534,101.81075122547716
549.0,526.296611550189,529.4380865796395,97.72860574996088
550.0,529.4423876198124,529.4103968080103,102.02875205979029
551.0,529.2499465222559,529.3814886615934,98.53097239109057
552.0,529.3489402856362,529.3535715527493,100.9409765299342
553.0,528.4674564982976,529.3249716093991,99.55327102847545
554.0,529.3742705860751,529.2967648492744,99.54150012985383
555.0,529.7996614372154,529.2685614242375,99.55940095561203
556.0,529.7746838770727,529.2403529273001,101.17818405854351
557.0,529.0966893401526,529.2116857751503,99.74718756881782
558.0,528.6509769433151,529.1834240720057,97.50566596075362
559.0,529.175862097495,529.1557974666503,99.54209045005108
560.0,530.2640638570666,529.127593874356,97.73922868938288
561.0,528.9629620826234,529.099901092894,100.54789113853732
562.0,530.4029285419821,529.0714125237381,99.78484004368222
563.0,529.5669723112267,529.0431401523924,99.56627233711613
564.0,529.3097251960193,529.0149297085636,99.59685764633764
565.0,529.3348710820692,528.986710598897,100.6353862795465
566.0,528.176230242399,528.9581972394512,100.19700739915645
567.0,529.0050705031687,528.9298080873548,100.33015734553167
568.0,529.005618592776,528.9013812094402,99.19730821427346
569.0,528.917525980834,528.8732753054462,100.65493429016242
570.0,528.4576949619615,528.8447564073973,99.03896509161727
571.0,528.3828925949501,528.816695367288,100.10820583073202
572.0,529.0031484931162,528.788331375636,98.85457195648827
573.0,528.285622101122,528.7603225802483,99.52586753746672
574.0,529.3110758150094,528.7321235844461,98.34583629579139
575.0,527.9578798612073,528.7042589308289,100.45173118467326
576.0,528.494136650777,528.6757976069932,99.15450245870285
577.0,528.7738502450885,528.6477038312967,98.89944825168554
578.0,528.2729740867527,528.6196823209586,101.8907748994181
579.0,528.6181864853179,528.5908132680704,100.48712377246405
580.0,527.8687661722033,528.5623419163348,100.31792399233656
581.0,528.3819885026663,528.533918504537,101.68736487917634
582.0,527.9660678643272,528.5051070844879,101.45155781846027
583.0,528.4126838229599,528.4763624764394,99.05374268634382
584.0,529.9919180921526,528.4482972493449,99.75753338852384
585.0,527.9105335641675,528.4200326148848,102.45102082054753
586.0,528.1995036342054,528.3910048256523,100.69677215484312
587.0,528.0732687850614,528.3624740735418,98.85073104928708
588.0,528.6513273121407,528.3344663664111,100.93705632713113
589.0,527.722542361251,528.3058675337852,101.01112901769098
590.0,528.4788860317935,528.2772477138968,99.96381581035278
591.0,527.955322774975,528.2489246327506,100.73872526432102
592.0,527.7574446015213,528.2203819939257,100.39062684219377
593.0,528.9042967755057,528.191937982987,99.10862736292108
594.0,528.358282017383,528.1638572052342,99.63254218196766
595.0,527.9699203300178,528.1356279849493,100.02392907649514
596.0,528.7038695401836,528.1072878717109,98.73819264057217
597.0,527.866850047863,528.0793120504629,99.315032517277
598.0,527.5390223249174,528.0511727912497,101.62323070540086
599.0,527.6271368443178,528.0223795425497,99.75735472410584
600.0,528.1285080731866,527.9941149587112,99.30680028840831
601.0,527.498635383884,527.9659780319628,99.83939972773368
602.0,528.5650442760283,527.93769020204,99.11718041661602
603.0,527.5706017632583,527.909607000922,99.91975449649321
604.0,527.7802946777475,527.8812964038146,99.8691280804455
605.0,528.3400059108922,527.8530001508585,100.03414292233764
606.0,528.4319641600755,527.8246571436972,100.02616824804166
607.0,527.9503928880106,527.7963163960269,97.61760283714082
608.0,528.2265344472518,527.768658075223,97.87674388199838
609.0,527.944527765901,527.7409263311231,99.8931929139431
610.0,527.9084954506604,527.7126232597975,100.2640851715987
611.0,527.4438054570671,527.6842151023322,100.17782881448936
612.0,528.1036579628378,527.6558313841681,99.6939509581036
613.0,527.4915487840483,527.62758476473,99.30833898774202
614.0,527.2181695564326,527.5994474020167,100.0079037950211
615.0,527.5842039925337,527.571111829275,99.9326737742146
616.0,527.7263792365,527.5427975717055,98.0629384074583
617.0,527.7831479595671,527.5150130724901,100.51450136776951
618.0,528.1355102548179,527.4865339637693,101.11191821029469
619.0,526.781323603826,527.4578855869429,100.74295392508455
620.0,527.5092100745131,527.4293417499975,99.61299071423974
621.0,527.655205461076,527.4011180692951,101.0458262493583
622.0,527.910453839034,527.3724884185245,99.61077876358749
623.0,527.3191454195531,527.3442653645415,100.63856916680729
624.0,527.6739478713444,527.3157511032775,99.60660635690668
625.0,527.3331078216653,527.2875292314764,98.75289217853904
626.0,527.3651371555413,527.2595492453592,98.45385256146007
627.0,527.785864485019,527.2316539871334,99.624704045138
628.0,527.7112473459321,527.203426987654,101.4291997467285
629.0,527.2756596816738,527.1746887143925,99.38238125423719
630.0,527.4159419294496,527.146530373037,101.52908341928881
631.0,527.4831862224075,527.1177637994016,100.49804437470638
632.0,527.147569077502,527.0892893534954,100.01142200084935
633.0,526.785174633089,527.0609527839285,99.18039402902865
634.0,527.1656911962613,527.0328516722869,100.48588643465716
635.0,526.5301205928027,527.0043806711304,99.84088892028124
636.0,526.3492082013978,526.9760924192697,100.70131061183196
637.0,527.2915393465565,526.947560381263,99.87622595218751
638.0,526.7598931048095,526.9192621172433,101.24288675222438
639.0,527.3078723241427,526.8905766326634,99.606726450357
640.0,527.3835427028893,526.8623547268357,99.05147019968037
641.0,526.7301606850514,526.8342901436126,102.08366100852216
642.0,526.6961111231734,526.8053664396602,102.29884319035487
643.0,525.1818182391066,526.7763817674229,100.19390950861757
644.0,527.1492359368297,526.7479934930622,101.35899147523887
645.0,526.3386640317087,526.7192751121441,101.8553094669141
646.0,526.4101869148009,526.6904161077953,100.82390784562403
647.0,526.1858233193516,526.6618493339056,99.25759415503785
648.0,526.6310182993709,526.633726348895,101.41875015417028
649.0,526.9641729335231,526.6049910363513,100.41232607361871
650.0,526.4072800835759,526.5765408772971,98.4688797773449
651.0,526.1961704458042,526.5486413613602,98.70980276337403
652.0,526.2382644716561,526.5206735839106,101.08629552842739
653.0,526.534282143073,526.4920324668442,99.51810182941821
654.0,526.866243616726,526.4638356713258,98.9742067802679
655.0,526.6672812343373,526.4357929794048,101.27032729878154
656.0,526.2148906608775,526.4070997200035,99.29916222451577
657.0,526.5166872972067,526.3789649573732,99.70238503653671
658.0,526.1729160532758,526.3507159482795,100.7849598209189
659.0,526.3564596932246,526.3221602096635,99.9238381705439
660.0,526.1700134933905,526.2938484555152,100.90480710312654
661.0,526.5581097271554,526.2652587601693,100.43007865648066
662.0,526.6980037071654,526.2368035712168,101.91673861117064
663.0,526.3348551356037,526.2079271619435,100.40480227660971
664.0,525.8510651493056,526.1794791346318,99.33840235452287
665.0,525.5399493142265,526.1513332539647,100.46201665407278
666.0,526.3388353564424,526.1228690159128,99.27823808552786
667.0,526.2725510170452,526.0947401817884,98.83776396025223
668.0,526.0108792400356,526.0667361486665,99.578581388225
669.0,526.2549518829582,526.0385222172731,98.89172990045718
670.0,525.7237520708595,526.0105028938012,100.85609262397729
671.0,525.8550946204531,525.9819270008911,100.58337189904933
672.0,525.9925286479391,525.9534283788531,100.10790618083398
673.0,526.2759368323658,525.9250644721019,99.04249932525697
674.0,526.2729361110944,525.8970024306263,100.49283731548286
675.0,525.6889568553773,525.8685294600537,100.5188483056617
676.0,525.7223678858984,525.8400491197004,102.53543719303175
677.0,526.3033913771221,525.8109974124957,99.46879436154342
678.0,525.2897750386578,525.7828145874266,100.72745076473011
679.0,526.0122930162698,525.7542751430433,99.42652590273376
680.0,526.0083519149246,525.7261042940374,99.07664452292389
681.0,526.3126907824452,525.6980325780894,99.40272184941266
682.0,526.4380140604461,525.6698684735653,99.45300878764128
683.0,525.373615793932,525.6416901210755,100.1721027134935
684.0,525.683087062756,525.6133080253067,99.42769113753933
685.0,525.1469394384397,525.585136846151,98.84624167655116
686.0,525.4925537617454,525.5571304110094,98.61241367849313
687.0,525.3820222360292,525.5291902271338,102.67442122125884
688.0,525.3046361352358,525.5000991411212,100.1075966008405
689.0,526.0262967882644,525.4717353220842,100.74410805431386
690.0,526.1253051142523,525.4431911581355,100.42062187866695
691.0,525.0842890094063,525.4147386486031,101.16745959601968
692.0,525.2004299443977,525.386074535051,99.78293111057653
693.0,525.1484460405309,525.3578027045696,99.03217662983832
694.0,525.680425164055,525.3297435878578,100.62434238320958
695.0,525.0410165446278,525.3012333575159,100.7610355677367
696.0,525.3300361490149,525.2726843974384,98.46206342436804
697.0,525.4352184671956,525.2447868128015,101.01079237909889
698.0,525.3193604732696,525.2161670882941,100.17063389625093
699.0,524.6085118279277,525.1877854086902,99.09972908694697
700.0,525.2208496549808,525.1597071521155,99.28924837086898
701.0,525.1812886670534,525.1315751984105,97.19533351009804
702.0,525.0593696497036,525.1040365205826,101.46686209761613
703.0,525.2577302152154,525.0752875763217,99.42008840597912
704.0,524.740468837316,525.0471185512732,100.16594407613664
705.0,524.5385177738509,525.0187382004517,99.09195866294209
706.0,524.8215699571568,524.9906621454971,99.23727586910991
707.0,525.1514686755072,524.9625449173343,99.48160946287506
708.0,524.644552422553,524.9343584613198,99.98959572763711
709.0,524.7388118671602,524.9060280758636,97.95240366582047
710.0,525.0513271544903,524.8782748948249,99.55702243220668
711.0,525.4140529479615,524.8500670718024,100.30612747924958
712.0,525.4552887889101,524.82164700235,100.91277048473515
713.0,524.2708174185701,524.7930550507126,98.09626877239221
714.0,525.390245259669,524.7652611078938,99.8376594723373
715.0,525.16694800357,524.7369737710434,99.45494976001972
716.0,523.9208648626611,524.7087948686114,100.97756170204369
717.0,524.2163221561915,524.6801845594624,99.82692528506071
718.0,524.6128809024672,524.651900263965,98.72036327740598
719.0,524.713712230588,524.6239294943698,101.13287398021811
720.0,524.3125860987107,524.5952751800753,99.38914052601805
721.0,524.1400166045919,524.567114923593,100.27202218388946
722.0,525.2597719456757,524.5387045173075,101.28043684138524
723.0,524.537995574416,524.5100083935358,99.6959269422679
724.0,524.6194568446034,524.4817612142356,100.18575757952483
725.0,524.2416671097976,524.4533752495879,98.81086109254649
726.0,524.4757325423523,524.4253788389451,98.19218398359818
727.0,525.3399083644435,524.3975577201497,98.9975860948426
728.0,524.8905291252221,524.3695084040895,99.13884593500725
729.0,524.6951003857612,524.341419064408,100.402249034147
730.0,524.4907067553562,524.312971760515,100.61216333791593
731.0,523.5462945655972,524.2844649809025,100.79128114685581
732.0,523.8936929815144,524.2559074512442,101.17475655475525
733.0,524.8874009325101,524.2272412702204,101.81147943221303
734.0,524.2528449091458,524.1983946843812,100.41109767145113
735.0,524.480911521398,524.1699448733743,99.27862636945012
736.0,523.9430326196293,524.1418159292364,100.18501592550614
737.0,524.0872477148141,524.113430174724,99.41269438762659
738.0,524.006934790245,524.0852632446476,100.09997561207844
739.0,524.7989801855297,524.0569015848909,100.01858511459497
740.0,524.1834528821179,524.0285629857751,99.3230288908262
741.0,523.1728138615613,524.0004214609227,99.97668692531794
742.0,524.160187501466,523.9720947329605,100.35440788527016
743.0,523.4151838395077,523.9436609840596,100.18520693800339
744.0,524.5805907243043,523.9152751754273,100.13575895627986
745.0,523.2079814354236,523.8869033770563,100.27573668673622
746.0,524.63939609107,523.8584919183284,101.56998880816897
747.0,524.1698942055116,523.8297137548327,101.58383376310371
748.0,523.6613876752168,523.8009316685998,97.87289617928957
749.0,523.3190884562006,523.7732010146824,99.86574633235699
750.0,524.0457733806733,523.7449057198883,98.94240267968492
