t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
499.0,124.80430508958766,527.3286160050714,21.243001980939827
500.0,124.92288734149416,527.293254785296,21.243485523636174
501.0,126.07288245988448,527.2578599672158,21.243969045729763
502.0,126.37280850400887,527.2221393171856,21.24445254717968
503.0,124.83846109231958,527.1863336881095,21.244936027945016
504.0,124.70459784737244,527.1509627907999,21.24541948798485
505.0,126.40898704888501,527.1156298214098,21.245902927258285
506.0,123.02997236970988,527.0798139417461,21.246386345724414
507.0,124.53652064393816,527.0449554495747,21.246869743342323
508.0,126.56668206858085,527.0096701020589,21.247353120071118
509.0,122.33681525492018,526.9738095421394,21.247836475869892
510.0,125.85964112024276,526.9391474444839,21.248319810697744
511.0,124.82066964332934,526.9034872128332,21.248803124513785
512.0,126.51756786780463,526.8681213564341,21.24928641727711
513.0,125.89535934809766,526.8322747122049,21.24976968894683
514.0,120.6446489261631,526.7966043603897,21.25025293948205
515.0,125.86897424278112,526.7624217098605,21.250736168841883
516.0,125.41238357792463,526.7267588338251,21.251219376985432
517.0,123.27336015838188,526.6912253251446,21.251702563871817
518.0,123.5671458888998,526.6562978730999,21.25218572946015
519.0,125.72366885529662,526.6212871817646,21.252668873709553
520.0,124.23888519719497,526.5856654755889,21.25315199657913
521.0,122.85110842038459,526.5504644581165,21.253635098028017
522.0,125.88688643925245,526.5156566440639,21.25411817801533
523.0,123.90242145115253,526.4799886929062,21.25460123650019
524.0,126.54178535629822,526.4448830068284,21.255084273441724
525.0,123.94303837806888,526.4090295009773,21.25556728879906
526.0,126.49021758689686,526.3739123067703,21.25605028253133
527.0,126.48877371943861,526.3380734117874,21.25653325459766
528.0,125.71491010424182,526.3022349259002,21.257016204957186
529.0,125.35874337238302,526.2666157013707,21.25749913356904
530.0,124.3394435351011,526.2310973907485,21.257982040392363
531.0,124.96515068746041,526.1958678817468,21.258464925386285
532.0,128.119602773222,526.160461089052,21.258947788509957
533.0,126.1137359508644,526.124160534933,21.259430629722516
534.0,125.04415214843281,526.0884283097469,21.259913448983106
535.0,124.93242713805955,526.0529991333049,21.260396246250874
536.0,125.60236968944311,526.0176016122824,21.260879021484964
537.0,126.8072186881509,525.9820142742037,21.261361774644527
538.0,125.9087905123628,525.9460855622422,21.261844505688718
539.0,124.73633702573797,525.9104114049303,21.262327214576686
540.0,124.29334639445841,525.8750694427729,21.262809901267588
541.0,125.04762646314576,525.8398529946278,21.26329256572058
542.0,125.2277643063329,525.8044228337966,21.263775207894824
543.0,125.77111987440158,525.7689416339099,21.264257827749475
544.0,123.0027289634366,525.7333064832787,21.2647404252437
545.0,125.02549330632371,525.6984557100725,21.265223000336665
546.0,125.17078659498998,525.6630318203024,21.26570555298753
547.0,124.53083621456996,525.6275667641005,21.266188083155473
548.0,126.53217162608867,525.5922830271729,21.266670590799652
549.0,124.84252885895927,525.5564322452121,21.267153075879254
550.0,126.54220180952359,525.5210601953688,21.267635538353435
551.0,125.0816553405597,525.4852065715229,21.26811797818139
552.0,124.30013540551269,525.4497667691764,21.26860039532228
553.0,124.08968309429991,525.414548397478,21.2690827897353
554.0,123.68050429600328,525.3793896539348,21.26956516137962
555.0,125.37716622681056,525.3443468443843,21.27004751021443
556.0,124.32260114989332,525.3088233139533,21.27052983619891
557.0,127.0466105370974,525.2735985769608,21.271012139292253
558.0,126.78652876346455,525.2376020373085,21.27149441945365
559.0,123.81359194271296,525.2016791874923,21.27197667664228
560.0,124.6447922808326,525.1665986697752,21.272458910817353
561.0,124.31152465113134,525.1312826452956,21.272941121938054
562.0,124.64041113445973,525.0960610466445,21.273423309963583
563.0,128.22005948991506,525.0607462634897,21.27390547485314
564.0,125.06487372065828,525.0244172466342,21.274387616565924
565.0,124.81857439622583,524.98898219908,21.274869735061145
566.0,124.90614153604764,524.9536169363345,21.275351830297996
567.0,124.31304308160706,524.9182268628992,21.27583390223569
568.0,126.36070101067284,524.8830048340261,21.276315950833435
569.0,123.30979058881215,524.8472026354063,21.276797976050453
570.0,126.91311826618444,524.8122648614062,21.277279977845936
571.0,126.38907836298874,524.7763061445642,21.27776195617912
572.0,124.35668735874181,524.7404959056946,21.27824391100921
573.0,124.1655264084635,524.705261510943,21.27872584229542
574.0,124.158130315127,524.6700812784607,21.27920774999699
575.0,124.61419677981674,524.634903141538,21.27968963407312
576.0,123.75855248978259,524.5995957857838,21.280171494483053
577.0,123.66872699873494,524.5645308625783,21.280653331186006
578.0,124.91564721098841,524.5294913899286,21.281135144141214
579.0,124.71534156837663,524.4940986232189,21.281616933307898
580.0,126.25662967923965,524.4587626097746,21.282098698645306
581.0,123.70386005327912,524.422989898032,21.28258044011266
582.0,126.31491204259548,524.3879404710169,21.283062157669207
583.0,126.20685247795143,524.3521512459382,21.283543851274175
584.0,125.31990057094796,524.3163926377362,21.28402552088681
585.0,125.37420628532156,524.2808853325744,21.284507166466362
586.0,124.40773418019177,524.2453626407935,21.28498878797207
587.0,125.36933505712737,524.2101137827758,21.285470385363176
588.0,124.46652734876636,524.1745924711763,21.285951958598936
589.0,122.77687136629626,524.1393269550941,21.2864335076386
590.0,124.24763278849932,524.1045401748736,21.28691503244142
591.0,124.26178791791932,524.0693366789169,21.287396532966653
592.0,121.87490757066149,524.0341291723402,21.287878009173554
593.0,126.37830598370778,523.9995979485285,21.288359461021386
594.0,124.20301288718375,523.963790761833,21.288840888469405
595.0,126.94603618146716,523.9285999081817,21.289322291476882
596.0,125.78768224317416,523.892631864597,21.289803670003078
597.0,125.10001647689269,523.8569920212948,21.29028502400726
598.0,123.6216905862789,523.8215470166263,21.2907663534487
599.0,125.80850215003595,523.7865208709602,21.29124765828667
600.0,123.45345045384434,523.7508751286844,21.291728938480443
601.0,125.78850492307126,523.7158966510558,21.292210193989295
602.0,125.17225850775105,523.6802565746609,21.292691424772503
603.0,122.22799101428262,523.644791101417,21.293172630789346
604.0,124.30427438333746,523.6101598372964,21.293653811999114
605.0,123.58576799961912,523.5749402928877,21.294134968361078
606.0,123.88450133334365,523.5399243252878,21.294616099834542
607.0,126.38908252303231,523.5048237165768,21.295097206378777
608.0,126.7101732941601,523.4690134765285,21.295578287953084
609.0,124.71396106864024,523.4331122607618,21.296059344516753
610.0,123.78771327168423,523.397776638459,21.29654037602908
611.0,123.44083522451305,523.362703453032,21.297021382449365
612.0,124.65027743726121,523.3277285497185,21.2975023637369
613.0,125.08930578719524,523.2924109711113,21.297983319850992
614.0,124.52880404989523,523.2569690011383,21.298464250750943
615.0,126.7745684330511,523.2216858399908,21.29894515639605
616.0,124.19522744973243,523.1857663789347,21.29942603674564
617.0,124.84478801488098,523.1505777311572,21.299906891759004
618.0,125.04844693472636,523.1152050412197,21.300387721395467
619.0,123.09752544690438,523.0797746479216,21.300868525614337
620.0,123.63197043091607,523.0448970157116,21.30134930437493
621.0,125.18952242151884,523.0098679574228,21.30183005763656
622.0,125.24282617761563,522.9743975927368,21.30231078535856
623.0,125.72154205289816,522.9389121253198,21.302791487500244
624.0,124.02625168639796,522.9032910217381,21.303272164020942
625.0,124.51362780664162,522.868150250427,21.30375281487997
626.0,124.18234385289038,522.8328713892151,21.304233440036672
627.0,125.30965751838376,522.7976863917901,21.304714039450374
628.0,123.74258556566613,522.7621819888266,21.305194613080403
629.0,125.70080886632064,522.7271215895829,21.305675160886103
630.0,125.95780112930991,522.6915063604041,21.306155682826805
631.0,126.5194019924361,522.6558183167508,21.306636178861858
632.0,124.06085829936114,522.6199711528529,21.307116648950597
633.0,126.96306601994316,522.5848205763348,21.307597093052372
634.0,124.55327187791956,522.5488477076292,21.308077511126523
635.0,128.863314987635,522.5135576139305,21.308557903132407
636.0,125.53247682942903,522.4770463413506,21.309038269029372
637.0,124.97437801737098,522.4414788062489,21.309518608776767
638.0,124.41700801551363,522.406069399144,21.30999892233395
639.0,122.12270829028886,522.3708179135397,21.31047920966028
640.0,125.61829746890388,522.3362164795241,21.310959470715122
641.0,125.64048394501299,522.3006246285745,21.31143970545783
642.0,124.32765264361781,522.2650264914568,21.31191991384777
643.0,123.30677089546823,522.2298003232078,21.31240009584431
644.0,124.15101180823865,522.1948634047874,21.312880251406824
645.0,126.89487704442156,522.159687284775,21.31336038049467
646.0,125.23184059668894,522.1237337362791,21.31384048306724
647.0,124.2877514804714,522.0882513814433,21.314320559083892
648.0,126.31750950240165,522.0530365185239,21.31480060850402
649.0,126.50898207680352,522.0172465574983,21.31528063128699
650.0,124.78098933571813,521.9814023459098,21.315760627392187
651.0,125.82375512365984,521.9460477322647,21.316240596779004
652.0,125.61522495756594,521.910397668313,21.316720539406816
653.0,123.80244128978404,521.8748066879083,21.317200455235028
654.0,124.86996094115281,521.8397293295429,21.317680344223017
655.0,122.9738325323182,521.8043495072761,21.318160206330184
656.0,125.58748366928707,521.7695069213921,21.318640041515923
657.0,124.92003976544673,521.733923801019,21.319119849739632
658.0,124.5434515629225,521.6985297897522,21.319599630960706
659.0,123.94828486662587,521.663242478476,21.320079385138563
660.0,123.81711043457685,521.6281237977639,21.320559112232598
661.0,124.40004524735899,521.5930422831407,21.321038812202215
662.0,125.49313825566743,521.557795603654,21.321518485006827
663.0,126.56421562187826,521.5222392144815,21.321998130605852
664.0,127.64127258483502,521.4863793533887,21.322477748958693
665.0,126.63964689154845,521.4502143261564,21.322957340024782
666.0,125.91122626262097,521.4143330928704,21.323436903763525
667.0,123.88516050623882,521.3786582454293,21.323916440134344
668.0,125.07898676398298,521.3435574499525,21.324395949096672
669.0,124.9804206700359,521.3081184037028,21.324875430609925
670.0,126.39393022768793,521.272707284513,21.325354884633537
671.0,124.93691127699256,521.2368956709483,21.325834311126933
672.0,125.4110151025566,521.2014968794199,21.32631371004955
673.0,124.92743056243636,521.1659637584742,21.32679308136083
674.0,125.84257639351006,521.1305676531481,21.327272425020197
675.0,126.43322951598408,521.0949122565033,21.327751740987097
676.0,125.21186495105488,521.0590895081405,21.32823102922097
677.0,124.38780195976,521.0236128130709,21.32871028968127
678.0,125.72314075360262,520.9883696025158,21.32918952232743
679.0,127.19110471675464,520.952748045969,21.329668727118907
680.0,123.47172941012235,520.9167105662991,21.330147904015153
681.0,125.97056122530128,520.881726909633,21.330627052975622
682.0,123.2772492698062,520.8460352506191,21.331106173959768
683.0,125.28550815631391,520.8111066966593,21.331585266927053
684.0,126.16633156836822,520.775609136015,21.332064331836932
685.0,124.64227395144763,520.7398620087374,21.33254336864887
686.0,126.45603717731804,520.7045466977844,21.333022377322344
687.0,125.64603002378168,520.6687174872509,21.333501357816807
688.0,125.01423637244835,520.6331177787441,21.33398031009174
689.0,126.36495762146568,520.5976970784386,21.334459234106607
690.0,126.44580186052447,520.5618936737792,21.33493812982089
691.0,123.62569510429398,520.526067363252,21.335416997194066
692.0,124.9087268410564,520.4910400829724,21.335895836185614
693.0,125.18498907425085,520.4556492770341,21.33637464675502
694.0,125.01691309040199,520.4201801967965,21.33685342886176
695.0,125.73841718635842,520.3847587380875,21.33733218246533
696.0,125.94037695677709,520.3491328532181,21.33781090752522
697.0,124.08311563741945,520.3134497464137,21.33828960400092
698.0,125.031081667636,520.2782928636498,21.33876827185192
699.0,123.25853727693791,520.2428673905106,21.339246911037723
700.0,128.70419552372036,520.2079441382821,21.339725521517824
701.0,127.75396275302026,520.1714779495503,21.340204103251725
702.0,124.3992684905653,520.1352809934369,21.340682656198943
703.0,125.49983649773417,520.1000345340314,21.341161180318966
704.0,126.73335035582397,520.0644762470235,21.34163967557132
705.0,124.67692764039349,520.0285684644227,21.342118141915495
706.0,126.52999902683976,519.9932433349247,21.342596579311028
707.0,124.60193873296733,519.9573931685338,21.343074987717426
708.0,124.55456999701626,519.9220892858928,21.34355336709421
709.0,126.34698174452,519.8867988243936,21.344031717400895
710.0,126.13016025448104,519.8510005128994,21.34451003859701
711.0,125.38887634978666,519.8152636341606,21.34498833064208
712.0,127.63972292052715,519.7797367858614,21.34546659349564
713.0,123.26219041993252,519.7435721977006,21.34594482711721
714.0,124.03583746382289,519.708647910415,21.346423031466337
715.0,124.30201319915975,519.6735044231336,21.346901206502547
716.0,124.10750439020623,519.6382855193938,21.34737935218538
717.0,124.99009746837459,519.6031217264833,21.347857468474384
718.0,124.63758411754574,519.5677078655339,21.348335555329097
719.0,125.86702560380952,519.5323938833673,21.348813612709062
720.0,123.5716753390103,519.4967315594461,21.349291640573835
721.0,124.73533842437622,519.4617195847668,21.349769638882965
722.0,127.34676257321816,519.4263779055466,21.350247607596003
723.0,125.37667901932831,519.3902963228174,21.35072554667251
724.0,125.47523704993232,519.3547729304287,21.35120345607204
725.0,124.52955873268624,519.3192216132645,21.351681335754154
726.0,125.12921612808387,519.2839382382903,21.35215918567842
727.0,123.8998657943653,519.2484849603873,21.3526370058044
728.0,126.59536683854569,519.2133799984122,21.35311479609167
729.0,126.18693026585105,519.1775113111413,21.353592556499795
730.0,125.85609117871257,519.1417583475659,21.35407028698835
731.0,124.44557151581756,519.106099121732,21.354547987516906
732.0,125.4577345075879,519.0708395431359,21.355025658045054
733.0,124.6442503265997,519.0352931850254,21.355503298532366
734.0,127.26133709437698,518.9999773140995,21.35598090893843
