t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
502.0,526.9677786957559,527.2221393171856,126.37280850400887
503.0,527.551246003604,527.1863336881095,124.83846109231958
504.0,526.7445972678212,527.1509627907999,124.70459784737244
505.0,527.2208637980444,527.1156298214098,126.40898704888501
506.0,526.8371070459065,527.0798139417461,123.02997236970988
507.0,526.6681489782499,527.0449554495747,124.53652064393816
508.0,526.5163141248821,527.0096701020589,126.56668206858085
509.0,526.5806692560614,526.9738095421394,122.33681525492018
510.0,527.080031146673,526.9391474444839,125.85964112024276
511.0,526.6054331102295,526.9034872128332,124.82066964332934
512.0,526.7076090186669,526.8681213564341,126.51756786780463
513.0,526.3820568385767,526.8322747122049,125.89535934809766
514.0,526.701064518902,526.7966043603897,120.6446489261631
515.0,527.9779132749479,526.7624217098605,125.86897424278112
516.0,526.964721046653,526.7267588338251,125.41238357792463
517.0,526.6478084316727,526.6912253251446,123.27336015838188
518.0,527.3724308515589,526.6562978730999,123.5671458888998
519.0,526.9608361080193,526.6212871817646,125.72366885529662
520.0,526.4351317584936,526.5856654755889,124.23888519719497
521.0,526.5115124407248,526.5504644581165,122.85110842038459
522.0,526.9298025395547,526.5156566440639,125.88688643925245
523.0,526.5500515377751,526.4799886929062,123.90242145115253
524.0,526.0279034928878,526.4448830068284,126.54178535629822
525.0,526.1560382680959,526.4090295009773,123.94303837806888
526.0,526.1209416420189,526.3739123067703,126.49021758689686
527.0,526.196980159875,526.3380734117874,126.48877371943861
528.0,525.7291137799217,526.3022349259002,125.71491010424182
529.0,525.901587692292,526.2666157013707,125.35874337238302
530.0,526.3089467696316,526.2310973907485,124.3394435351011
531.0,526.1228290158094,526.1958678817468,124.96515068746041
532.0,525.9713061666741,526.160461089052,128.119602773222
533.0,526.348542332207,526.124160534933,126.1137359508644
534.0,526.8831308344018,526.0884283097469,125.04415214843281
535.0,525.6688556344888,526.0529991333049,124.93242713805955
536.0,525.8777237247821,526.0176016122824,125.60236968944311
537.0,525.3936988152482,525.9820142742037,126.8072186881509
538.0,526.3043769311837,525.9460855622422,125.9087905123628
539.0,525.978909286352,525.9104114049303,124.73633702573797
540.0,525.7646638330325,525.8750694427729,124.29334639445841
541.0,526.1160072491404,525.8398529946278,125.04762646314576
542.0,526.0802585151025,525.8044228337966,125.2277643063329
543.0,526.258831780615,525.7689416339099,125.77111987440158
544.0,525.9786432792204,525.7333064832787,123.0027289634366
545.0,525.4666683822161,525.6984557100725,125.02549330632371
546.0,525.843448363685,525.6630318203024,125.17078659498998
547.0,525.6081516544872,525.6275667641005,124.53083621456996
548.0,526.4332053537984,525.5922830271729,126.53217162608867
549.0,525.1840046217574,525.5564322452121,124.84252885895927
550.0,525.2359807478927,525.5210601953688,126.54220180952359
551.0,525.6692717580055,525.4852065715229,125.0816553405597
552.0,525.3984039768651,525.4497667691764,124.30013540551269
553.0,525.7173298101268,525.414548397478,124.08968309429991
554.0,525.8190650310711,525.3793896539348,123.68050429600328
555.0,524.7866280270008,525.3443468443843,125.37716622681056
556.0,524.9773153623174,525.3088233139533,124.32260114989332
557.0,525.893971255584,525.2735985769608,127.0466105370974
558.0,525.4523572299923,525.2376020373085,126.78652876346455
559.0,524.7610786714981,525.2016791874923,123.81359194271296
560.0,525.6181447862632,525.1665986697752,124.6447922808326
561.0,525.3033730536258,525.1312826452956,124.31152465113134
562.0,525.239490224762,525.0960610466445,124.64041113445973
563.0,524.3294504152988,525.0607462634897,128.22005948991506
564.0,525.2480734070741,525.0244172466342,125.06487372065828
565.0,525.4152561654457,524.98898219908,124.81857439622583
566.0,524.8628128932208,524.9536169363345,124.90614153604764
567.0,525.6926177476598,524.9182268628992,124.31304308160706
568.0,525.1905406755899,524.8830048340261,126.36070101067284
569.0,524.710802163915,524.8472026354063,123.30979058881215
570.0,524.6138479875474,524.8122648614062,126.91311826618444
571.0,524.6572556117036,524.7763061445642,126.38907836298874
572.0,524.4895914531055,524.7404959056946,124.35668735874181
573.0,524.6630308605646,524.705261510943,124.1655264084635
574.0,525.0534702979572,524.6700812784607,124.158130315127
575.0,524.9417276822319,524.634903141538,124.61419677981674
576.0,525.2414396444399,524.5995957857838,123.75855248978259
577.0,524.2818006260675,524.5645308625783,123.66872699873494
578.0,524.409739566831,524.5294913899286,124.91564721098841
579.0,525.3083358093729,524.4940986232189,124.71534156837663
580.0,524.7105919403359,524.4587626097746,126.25662967923965
581.0,524.4390297328858,524.422989898032,123.70386005327912
582.0,524.6523572998084,524.3879404710169,126.31491204259548
583.0,524.8402858823902,524.3521512459382,126.20685247795143
584.0,524.311412577317,524.3163926377362,125.31990057094796
585.0,524.4643882128831,524.2808853325744,125.37420628532156
586.0,524.7536856634515,524.2453626407935,124.40773418019177
587.0,524.8025275180022,524.2101137827758,125.36933505712737
588.0,523.5430458982332,524.1745924711763,124.46652734876636
589.0,523.836184679852,524.1393269550941,122.77687136629626
590.0,524.1340913910554,524.1045401748736,124.24763278849932
591.0,524.3742667891948,524.0693366789169,124.26178791791932
592.0,524.123138253326,524.0341291723402,121.87490757066149
593.0,523.487484054552,523.9995979485285,126.37830598370778
594.0,524.5159262772197,523.963790761833,124.20301288718375
595.0,524.5056083291483,523.9285999081817,126.94603618146716
596.0,524.5638495602464,523.892631864597,125.78768224317416
597.0,523.8682196747404,523.8569920212948,125.10001647689269
598.0,524.6992225292967,523.8215470166263,123.6216905862789
599.0,523.6836869621023,523.7865208709602,125.80850215003595
600.0,522.8839871495283,523.7508751286844,123.45345045384434
601.0,524.3441650915306,523.7158966510558,125.78850492307126
602.0,523.8652898009628,523.6802565746609,125.17225850775105
603.0,523.6105379493647,523.644791101417,122.22799101428262
604.0,523.6634372270933,523.6101598372964,124.30427438333746
605.0,522.4211033004804,523.5749402928877,123.58576799961912
606.0,524.0355408641715,523.5399243252878,123.88450133334365
607.0,524.2629602804874,523.5048237165768,126.38908252303231
608.0,523.3428455111958,523.4690134765285,126.7101732941601
609.0,523.2534233180579,523.4331122607618,124.71396106864024
610.0,523.8826002189185,523.397776638459,123.78771327168423
611.0,522.8455967231813,523.362703453032,123.44083522451305
612.0,523.801014524261,523.3277285497185,124.65027743726121
613.0,523.6163582022532,523.2924109711113,125.08930578719524
614.0,523.0286934951371,523.2569690011383,124.52880404989523
615.0,523.3154570023122,523.2216858399908,126.7745684330511
616.0,522.4887084362691,523.1857663789347,124.19522744973243
617.0,523.1878141132775,523.1505777311572,124.84478801488098
618.0,523.6295020767672,523.1152050412197,125.04844693472636
619.0,523.1166900326477,523.0797746479216,123.09752544690438
620.0,522.982504683929,523.0448970157116,123.63197043091607
621.0,522.8120883959087,523.0098679574228,125.18952242151884
622.0,522.8564510168045,522.9743975927368,125.24282617761563
623.0,522.7936325452067,522.9389121253198,125.72154205289816
624.0,522.8643792805739,522.9032910217381,124.02625168639796
625.0,523.3440403260703,522.868150250427,124.51362780664162
626.0,522.5796477657224,522.8328713892151,124.18234385289038
627.0,522.4345991479531,522.7976863917901,125.30965751838376
628.0,523.3368768463325,522.7621819888266,123.74258556566613
629.0,522.5447879609632,522.7271215895829,125.70080886632064
630.0,522.5337631431212,522.6915063604041,125.95780112930991
631.0,522.548421573136,522.6558183167508,126.5194019924361
632.0,522.8770756895341,522.6199711528529,124.06085829936114
633.0,523.0970000320875,522.5848205763348,126.96306601994316
634.0,522.2623074482901,522.5488477076292,124.55327187791956
635.0,522.5852230191317,522.5135576139305,128.863314987635
636.0,522.783470771498,522.4770463413506,125.53247682942903
637.0,522.9913318587912,522.4414788062489,124.97437801737098
638.0,522.7839871496036,522.406069399144,124.41700801551363
639.0,521.6796485756943,522.3708179135397,122.12270829028886
640.0,522.3118332669378,522.3362164795241,125.61829746890388
641.0,521.7015556936585,522.3006246285745,125.64048394501299
642.0,522.2279856019471,522.2650264914568,124.32765264361781
643.0,522.1127416739023,522.2298003232078,123.30677089546823
644.0,522.2386730440676,522.1948634047874,124.15101180823865
645.0,522.0241568647695,522.159687284775,126.89487704442156
646.0,522.3480071639506,522.1237337362791,125.23184059668894
647.0,522.3107489079575,522.0882513814433,124.2877514804714
648.0,521.2304995294855,522.0530365185239,126.31750950240165
649.0,522.5005645197077,522.0172465574983,126.50898207680352
650.0,522.179449568646,521.9814023459098,124.78098933571813
651.0,522.204725322714,521.9460477322647,125.82375512365984
652.0,521.8040097592926,521.910397668313,125.61522495756594
653.0,521.914640152213,521.8748066879083,123.80244128978404
654.0,521.5123047703516,521.8397293295429,124.86996094115281
655.0,521.8479521202482,521.8043495072761,122.9738325323182
656.0,522.0144227843797,521.7695069213921,125.58748366928707
657.0,521.3486250506766,521.733923801019,124.92003976544673
658.0,522.199369964909,521.6985297897522,124.5434515629225
659.0,521.7184335801461,521.663242478476,123.94828486662587
660.0,522.0391077038213,521.6281237977639,123.81711043457685
661.0,521.4535632506335,521.5930422831407,124.40004524735899
662.0,521.4854359819185,521.557795603654,125.49313825566743
663.0,521.477041463086,521.5222392144815,126.56421562187826
664.0,521.7786702516634,521.4863793533887,127.64127258483502
665.0,522.1833298811531,521.4502143261564,126.63964689154845
666.0,522.0217581127353,521.4143330928704,125.91122626262097
667.0,521.3896445715314,521.3786582454293,123.88516050623882
668.0,520.0675232476794,521.3435574499525,125.07898676398298
669.0,520.7380404278232,521.3081184037028,124.9804206700359
670.0,521.3767378304328,521.272707284513,126.39393022768793
671.0,521.3267606509243,521.2368956709483,124.93691127699256
672.0,521.3257089782486,521.2014968794199,125.4110151025566
673.0,521.2070032474668,521.1659637584742,124.92743056243636
674.0,524.9405469078879,521.1305676531481,125.84257639351006
675.0,521.4943054276189,521.0949122565033,126.43322951598408
676.0,521.8977976989364,521.0590895081405,125.21186495105488
677.0,520.2741359966776,521.0236128130709,124.38780195976
678.0,520.6501397118643,520.9883696025158,125.72314075360262
679.0,521.5444597260612,520.952748045969,127.19110471675464
680.0,521.0347762176405,520.9167105662991,123.47172941012235
681.0,520.2428195392657,520.881726909633,125.97056122530128
682.0,521.0670124318104,520.8460352506191,123.2772492698062
683.0,520.0887461938015,520.8111066966593,125.28550815631391
684.0,520.697961027037,520.775609136015,126.16633156836822
685.0,520.5883975795426,520.7398620087374,124.64227395144763
686.0,520.5093261084089,520.7045466977844,126.45603717731804
687.0,520.5970267502819,520.6687174872509,125.64603002378168
688.0,521.053717336308,520.6331177787441,125.01423637244835
689.0,520.3033503333597,520.5976970784386,126.36495762146568
690.0,520.652831317246,520.5618936737792,126.44580186052447
691.0,520.9209163936847,520.526067363252,123.62569510429398
692.0,520.7137446555411,520.4910400829724,124.9087268410564
693.0,520.7920344279854,520.4556492770341,125.18498907425085
694.0,520.3510768505381,520.4201801967965,125.01691309040199
695.0,519.7911464562964,520.3847587380875,125.73841718635842
696.0,520.203600672255,520.3491328532181,125.94037695677709
697.0,520.1172889744216,520.3134497464137,124.08311563741945
698.0,520.0915537111377,520.2782928636498,125.031081667636
699.0,520.4594269937508,520.2428673905106,123.25853727693791
700.0,520.8478963572103,520.2079441382821,128.70419552372036
701.0,520.0911500524076,520.1714779495503,127.75396275302026
702.0,519.8444483759685,520.1352809934369,124.3992684905653
703.0,520.6193215609214,520.1000345340314,125.49983649773417
704.0,519.7602620775731,520.0644762470235,126.73335035582397
705.0,520.4376110271713,520.0285684644227,124.67692764039349
706.0,520.0150452000274,519.9932433349247,126.52999902683976
707.0,520.5956093153495,519.9573931685338,124.60193873296733
708.0,519.9041503382064,519.9220892858928,124.55456999701626
709.0,519.6684116589336,519.8867988243936,126.34698174452
710.0,520.7679146007014,519.8510005128994,126.13016025448104
711.0,520.1948963029351,519.8152636341606,125.38887634978666
712.0,519.6098403124756,519.7797367858614,127.63972292052715
713.0,519.7627702778864,519.7435721977006,123.26219041993252
714.0,520.0333943728433,519.708647910415,124.03583746382289
715.0,519.6860755146237,519.6735044231336,124.30201319915975
716.0,518.8119609618648,519.6382855193938,124.10750439020623
717.0,519.744296071252,519.6031217264833,124.99009746837459
718.0,519.3216988069643,519.5677078655339,124.63758411754574
719.0,519.1946094940608,519.5323938833673,125.86702560380952
720.0,519.1039032714091,519.4967315594461,123.5716753390103
721.0,519.3790459082903,519.4617195847668,124.73533842437622
722.0,519.4728320796884,519.4263779055466,127.34676257321816
723.0,518.7855319353214,519.3902963228174,125.37667901932831
724.0,519.5514088830397,519.3547729304287,125.47523704993232
725.0,519.3185989818495,519.3192216132645,124.52955873268624
726.0,519.6275836997523,519.2839382382903,125.12921612808387
727.0,519.8125989894263,519.2484849603873,123.8998657943653
728.0,519.3860992205093,519.2133799984122,126.59536683854569
729.0,519.2618790100565,519.1775113111413,126.18693026585105
730.0,519.7651918637475,519.1417583475659,125.85609117871257
731.0,519.3280400913864,519.106099121732,124.44557151581756
732.0,518.7383204007059,519.0708395431359,125.4577345075879
733.0,519.0874430017138,519.0352931850254,124.6442503265997
734.0,518.5329896108177,518.9999773140995,127.26133709437698
735.0,518.5721477152872,518.9639199352562,123.5454100242906
736.0,518.8797221720026,518.9289154024159,124.19399945392928
737.0,518.7721166851953,518.8937271025707,123.65008791971994
738.0,518.3301896881954,518.8586929109933,126.08030122271174
739.0,519.0392952653621,518.8229701589803,123.51778478714503
740.0,518.3851996491309,518.7879734532905,126.92932580065005
741.0,518.5758087116627,518.7520101443137,125.22895410692678
742.0,518.3367870124597,518.7165286073167,126.33181531043772
743.0,519.2672655644737,518.6807345929788,127.44051679294364
