t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
499.0,75.4329440242927,534.4001078105192,10.627530061053466
500.0,75.53553884851836,534.3787351430458,10.62778364439953
501.0,74.33034658599144,534.3573334070386,10.628037215824774
502.0,74.99539140828294,534.3362731421726,10.628290775305546
503.0,75.76581108634522,534.3150244479402,10.628544322818188
504.0,75.27604422643498,534.2935574681325,10.628797858339047
505.0,74.45394128798736,534.2722292556016,10.629051381844471
506.0,74.10133191701995,534.2511339722366,10.629304893310811
507.0,74.73710635592455,534.2301385948601,10.629558392714417
508.0,76.63857811873724,534.2089630813928,10.629811880031639
509.0,74.76762137319552,534.1872488175924,10.630065355238827
510.0,74.9842757117649,534.1660646582034,10.630318818312341
511.0,76.87174173938284,534.1448191134184,10.63057226922853
512.0,73.90373686399971,534.1230387865921,10.63082570796375
513.0,74.50790897002004,534.1020993944807,10.631079134494362
514.0,75.83247676536129,534.0809888202725,10.631332548796719
515.0,75.0235042627459,534.0595029518556,10.631585950847185
516.0,75.4567516967601,534.0382462923146,10.631839340622117
517.0,75.04740031672925,534.0168668793337,10.632092718097878
518.0,74.65988463621954,533.9956034492441,10.63234608325083
519.0,74.92905444730451,533.9744498152638,10.632599436057339
520.0,75.66935131673776,533.9532199165037,10.632852776493765
521.0,75.00237272459593,533.931780266964,10.63310610453648
522.0,74.7675752344562,533.910529594692,10.633359420161847
523.0,73.98317458758193,533.8893454483756,10.633612723346236
524.0,74.1792179277015,533.8683835489092,10.633866014066017
525.0,74.55745471110068,533.8473661038296,10.634119292297559
526.0,75.2340274786845,533.8262414916614,10.634372558017235
527.0,75.5177382394778,533.8049251838759,10.63462581120142
528.0,74.71560793161655,533.7835284913747,10.634879051826484
529.0,75.02425047782576,533.7623590691273,10.635132279868806
530.0,75.34072849451054,533.7411021981586,10.635385495304762
531.0,74.81049606531137,533.7197556584185,10.63563869811073
532.0,75.34572143227808,533.6985593512,10.635891888263085
533.0,74.25513840475509,533.6772113967942,10.636145065738212
534.0,75.51039742936732,533.6561724409128,10.636398230512489
535.0,74.30601594250814,533.6347778283078,10.636651382562302
536.0,75.78956550890287,533.6137244571241,10.636904521864032
537.0,76.05717118076664,533.5922507468966,10.637157648394066
538.0,73.71681878516452,533.5707012150621,10.637410762128786
539.0,74.70170108428293,533.5498147830729,10.637663863044583
540.0,75.93511064244433,533.528649301099,10.637916951117845
541.0,75.54946634768685,533.5071343530838,10.63817002632496
542.0,74.22726890467221,533.4857286709519,10.63842308864232
543.0,74.17772158573999,533.4646976114288,10.638676138046316
544.0,75.38951511252169,533.4436805903129,10.638929174513343
545.0,74.36745092660667,533.4223202276977,10.639182198019796
546.0,74.71055673342897,533.4012494499352,10.639435208542068
547.0,75.32007303327802,533.3800814588607,10.639688206056558
548.0,74.94641319828656,533.3587407715013,10.63994119053966
549.0,75.49654962286652,533.3375059544285,10.640194161967779
550.0,75.58467934903263,533.3161152653686,10.640447120317313
551.0,73.84111010682463,533.2946996062196,10.640700065564664
552.0,75.5942178907278,533.273777958356,10.640952997686233
553.0,75.66888963256912,533.2523595966204,10.641205916658429
554.0,75.60502998231964,533.2309200778911,10.64145882245765
555.0,74.78536257799867,533.2094986527295,10.64171171506031
556.0,74.51635399376279,533.1883094666657,10.641964594442815
557.0,75.9570219206454,533.1671964997008,10.64221746058157
558.0,75.17208515133147,533.14567534349,10.64247031345299
559.0,75.40288580473873,533.1243765860304,10.642723153033485
560.0,76.00118691826995,533.1030124350525,10.642975979299468
561.0,75.5568070650175,533.0814787654256,10.643228792227351
562.0,76.13199252363542,533.0600710034239,10.643481591793554
563.0,76.00950586043983,533.0385002722088,10.64373437797449
564.0,76.11750728462316,533.0169642455484,10.643987150746575
565.0,73.63001501087894,532.9953976184844,10.644239910086233
566.0,74.4255831522791,532.9745357808979,10.64449265596988
567.0,74.51054113241392,532.9534485323381,10.644745388373941
568.0,76.37036758832156,532.9323372123506,10.644998107274837
569.0,75.97670228998537,532.910698941534,10.645250812648992
570.0,75.96640647298135,532.8891722092185,10.645503504472833
571.0,74.99041849713704,532.8676483940511,10.645756182722785
572.0,75.28711944043793,532.8464011088103,10.646008847375276
573.0,74.41089364804427,532.8250697583021,10.646261498406735
574.0,76.60914953279412,532.8039866717685,10.646514135793591
575.0,75.39115675788189,532.7822807460675,10.64676675951228
576.0,75.83762365059957,532.7609199183195,10.647019369539233
577.0,74.93191738763642,532.7394325916184,10.647271965850882
578.0,75.20828473225897,532.718201881692,10.647524548423664
579.0,74.77277269993554,532.6968928676845,10.647777117234018
580.0,74.74302128582374,532.6757072487528,10.648029672258376
581.0,75.63548631626267,532.6545300593885,10.648282213473186
582.0,74.8139587752893,532.6331000049322,10.648534740854881
583.0,76.00902149660347,532.6119027166126,10.648787254379908
584.0,75.85315962410908,532.5903668271885,10.649039754024706
585.0,74.20963744855543,532.5688750986284,10.649292239765725
586.0,75.31168426105327,532.5478490346846,10.649544711579408
587.0,76.01658891450256,532.526510724144,10.649797169442198
588.0,75.39271814450791,532.5049726906182,10.65004961333055
589.0,73.63298088920232,532.4836114204772,10.650302043220908
590.0,75.74516946055826,532.4627487425587,10.65055445908973
591.0,75.13439554473014,532.4412876112115,10.65080686091346
592.0,74.03932624423986,532.4199995324739,10.651059248668561
593.0,77.29564499025854,532.3990217233713,10.651311622331482
594.0,74.96857396005008,532.377121290624,10.651563981878677
595.0,74.21707926963805,532.3558801946688,10.65181632728661
596.0,74.80909208633662,532.334852022209,10.652068658531736
597.0,74.68887949764436,532.3136561127845,10.652320975590516
598.0,74.78300924856093,532.2924942635935,10.652573278439412
599.0,75.69774918624611,532.2713057443065,10.652825567054888
600.0,73.8788510019604,532.2498580487037,10.653077841413403
601.0,74.92837950472736,532.2289257075864,10.653330101491429
602.0,74.4714631003587,532.2076960000601,10.65358234726543
603.0,75.08988447017293,532.1865957521817,10.653834578711876
604.0,75.23471828987307,532.1653202849152,10.654086795807233
605.0,74.0432527261685,532.1440037813996,10.654338998527974
606.0,74.54418538333879,532.123024859794,10.65459118685057
607.0,74.95403038749564,532.1019040072686,10.654843360751498
608.0,74.1487902178614,532.0806670319922,10.655095520207231
609.0,76.33002264396413,532.0596582080971,10.655347665194245
610.0,74.8975373494947,532.038031368348,10.655599795689016
611.0,74.25824495807412,532.0168103994323,10.655851911668023
612.0,75.24880197135947,531.9957705633608,10.656104013107752
613.0,73.87956494451635,531.974450069469,10.656356099984677
614.0,76.42549877552871,531.953517526068,10.656608172275288
615.0,76.44017073926952,531.9318636347483,10.656860229956065
616.0,76.17168991113236,531.9102055863722,10.657112273003492
617.0,75.29891476661545,531.888623607564,10.657364301394063
618.0,73.93081243924976,531.8672889150469,10.65761631510426
619.0,76.28310468187378,531.8463418515223,10.657868314110576
620.0,75.60966455997145,531.8247283051958,10.658120298389502
621.0,74.70395976790029,531.8033055669039,10.658372267917528
622.0,75.26446061780054,531.7821394449695,10.658624222671154
623.0,75.1918135891264,531.7608145144612,10.658876162626868
624.0,75.36475403898261,531.7395101672777,10.659128087761172
625.0,74.17093932813744,531.7181568202999,10.65937999805056
626.0,76.07736907724507,531.6971417208235,10.65963189347154
627.0,73.30796586027569,531.6755864662517,10.659883774000601
628.0,73.9317047913581,531.6548158759247,10.660135639614253
629.0,74.41179945607959,531.6338685595672,10.660387490289
630.0,75.31330366261682,531.6127852163879,10.660639326001341
631.0,75.69739760448107,531.5914464470168,10.66089114672779
632.0,74.83072253663558,531.5699988510289,10.661142952444848
633.0,76.71342710267308,531.5487968129768,10.66139474312903
634.0,76.81221748999545,531.5270613419643,10.661646518756843
635.0,73.84593990509566,531.5052978803421,10.661898279304802
636.0,74.26781031303814,531.4843748640358,10.662150024749417
637.0,75.84556869369614,531.4633323177804,10.662401755067204
638.0,76.01636420108787,531.4418427399839,10.662653470234682
639.0,75.20552544135221,531.4203047701269,10.662905170228367
640.0,73.85781349439495,531.3989965379185,10.663156855024775
641.0,75.08594808532587,531.3780701574285,10.663408524600435
642.0,73.84630132572315,531.3567958054709,10.663660178931858
643.0,75.10367049461104,531.3358726867621,10.663911817995574
644.0,74.50128653740121,531.3145933134551,10.664163441768107
645.0,75.37391522799669,531.2934846156029,10.664415050225985
646.0,75.52553729375009,531.272128672955,10.664666643345731
647.0,75.60180264539142,531.2507297707217,10.664918221103875
648.0,74.99465307576298,531.2293092599722,10.665169783476953
649.0,74.29318347835078,531.2080607749341,10.665421330441491
650.0,75.18570625076742,531.1870110396153,10.665672861974025
651.0,74.88921870896509,531.1657084228441,10.66592437805109
652.0,74.80525340555354,531.1444898108766,10.666175878649222
653.0,75.37717974462261,531.1232949890784,10.666427363744958
654.0,74.96083547686214,531.1019381214841,10.666678833314837
655.0,75.81358923761589,531.080699218099,10.666930287335402
656.0,75.61084568256271,531.0592187011483,10.667181725783193
657.0,74.5437070082322,531.0377956282049,10.667433148634752
658.0,75.07896787102622,531.0166749112193,10.667684555866627
659.0,75.88242483434183,530.9954025369891,10.667935947455364
660.0,76.41358811960724,530.9739025166194,10.66818732337751
661.0,75.05061177289855,530.9522519999855,10.668438683609615
662.0,73.38923892695634,530.9309876599832,10.668690028128227
663.0,74.43421495548857,530.9101940422872,10.668941356909903
664.0,73.01150136366152,530.8891043480498,10.669192669931194
665.0,74.96417728211613,530.8684177559968,10.669443967168657
666.0,75.64816547915578,530.8471779057668,10.669695248598845
667.0,73.95778814629374,530.8257442588811,10.669946514198323
668.0,76.18456756223837,530.8047895522396,10.67019776394364
669.0,74.55749923131732,530.7832039247637,10.67044899781137
670.0,75.35388407223905,530.7620792999815,10.670700215778066
671.0,75.95769188177002,530.7407290328276,10.670951417820296
672.0,75.0192260427851,530.7192076867946,10.671202603914624
673.0,75.55069692698616,530.6979522394158,10.671453774037618
674.0,75.91179904540367,530.6765462086197,10.671704928165846
675.0,75.03254888267782,530.6550378655569,10.671956066275879
676.0,76.03435290131561,530.6337786433735,10.672207188344288
677.0,74.3387987365858,530.6122355767181,10.672458294347646
678.0,74.73733682230836,530.5911729170759,10.672709384262527
679.0,74.0754420646785,530.5699973383097,10.672960458065509
680.0,74.3662177654594,530.5490092963914,10.673211515733168
681.0,75.21875060152435,530.5279388680244,10.673462557242084
682.0,75.40970573482934,530.5066268886874,10.673713582568835
683.0,74.66076549041469,530.4852608053959,10.673964591690007
684.0,75.5950160838089,530.4641069218403,10.674215584582182
685.0,76.35790809034319,530.4426883339498,10.674466561221944
686.0,76.8596077116486,530.4210535933242,10.674717521585878
687.0,74.41839046748589,530.3992767044726,10.674968465650577
688.0,75.3262560127393,530.3781914938402,10.675219393392625
689.0,74.42664076389207,530.3568490546365,10.67547030478862
690.0,74.7391712005131,530.3357615064201,10.675721199815149
691.0,73.68506323306181,530.3145854079132,10.67597207844881
692.0,75.78372510296924,530.2937079733306,10.676222940666195
693.0,74.2814352176578,530.2722359178847,10.676473786443905
694.0,74.35730120099414,530.2511895112398,10.676724615758536
695.0,73.94503128108069,530.2301216092328,10.67697542858669
696.0,75.04234281853,530.2091705170365,10.677226224904967
697.0,74.26429788503138,530.1879085199046,10.677477004689974
698.0,73.01318554775581,530.1668669688372,10.677727767918313
699.0,75.03330249275189,530.1461798995986,10.67797851456659
700.0,75.6045310372299,530.1249204638923,10.678229244611416
701.0,74.94763358042412,530.1034991800984,10.678479958029396
702.0,74.08573557638879,530.0822640172507,10.678730654797148
703.0,75.15408238797717,530.0612730588374,10.67898133489128
704.0,75.06243856322162,530.0399794021607,10.679231998288405
705.0,75.19523917142294,530.0187117112346,10.679482644965143
706.0,75.16113676466993,529.9974063934693,10.679733274898108
707.0,74.50296881558647,529.9761107380526,10.679983888063923
708.0,75.62605752570506,529.9550015635549,10.680234484439204
709.0,75.99268438801596,529.9335741805893,10.680485064000575
710.0,76.21398875739001,529.9120429200127,10.68073562672466
711.0,74.55428621087975,529.8904489565314,10.680986172588083
712.0,75.13729961838571,529.869325242105,10.681236701567473
713.0,74.69916969801945,529.8480363405465,10.681487213639459
714.0,76.23450748985599,529.8268715757987,10.681737708780666
715.0,73.91960523539248,529.8052717986766,10.681988186967729
716.0,75.75368271679487,529.7843279105266,10.68223864817728
717.0,74.74288130792851,529.7628643670901,10.682489092385959
718.0,74.34206935456994,529.7416872173862,10.682739519570394
719.0,74.67776037192247,529.720623631069,10.682989929707226
720.0,75.4891798792918,529.6994649322969,10.683240322773097
721.0,74.40775594585678,529.6780763313312,10.683490698744643
722.0,75.64461267250636,529.6569941338132,10.683741057598514
723.0,75.44429769348747,529.635561493556,10.683991399311347
724.0,76.1414226900183,529.6141856092095,10.684241723859792
725.0,76.06089336755603,529.592612206114,10.684492031220493
726.0,75.53799287314402,529.5710616196599,10.684742321370104
727.0,75.46970159224341,529.5496591883458,10.684992594285275
728.0,75.6403461395743,529.5282761062281,10.685242849942652
729.0,73.41116824036087,529.5068446748219,10.685493088318896
730.0,74.33686557766114,529.4860448438203,10.68574330939066
731.0,74.17622966662981,529.4649827319067,10.6859935131346
732.0,76.02319758800184,529.4439661335011,10.686243699527372
733.0,74.67014569535432,529.4224262275179,10.686493868545645
734.0,75.33931480022662,529.4012696862376,10.686744020166074
735.0,75.65198396777679,529.3799235470442,10.686994154365323
736.0,74.5487173493353,529.3584888182532,10.687244271120061
737.0,74.20131133275379,529.337366681671,10.687494370406949
738.0,74.92302021870823,529.3163429767933,10.687744452202661
739.0,73.65094350889683,529.2951147877313,10.687994516483865
740.0,74.70189333790279,529.2742470204039,10.688244563227235
741.0,74.32591354724296,529.2530814839581,10.68849459240944
742.0,75.12606355731889,529.2320224751197,10.688744604007157
743.0,76.14975783068692,529.2107367571118,10.688994597997063
744.0,74.92330678725813,529.1891609923932,10.689244574355836
