t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
502.0,533.7980231925152,533.4519734744473,50.546126914431255
503.0,533.7574889692943,533.4377784371388,49.95126329961844
504.0,533.9951654615951,533.4237504573622,50.4135014726608
505.0,534.1042302342056,533.4095926656987,50.1764671691781
506.0,533.1244388213191,533.3955014411686,49.634336407267405
507.0,532.9329609303015,533.3815624650276,50.415823984594795
508.0,533.0616818462457,533.3674040211253,49.239517933216014
509.0,532.4763795724457,533.3535759231723,51.11572963318682
510.0,532.8236811549494,533.3392209224337,50.71767406524354
511.0,532.2518079162313,533.324977708967,50.31298703393106
512.0,533.2238583987521,533.3108481451084,49.52706861780076
513.0,532.7120129103743,533.2969392933381,49.97149243321331
514.0,533.1205725688537,533.2829056325465,51.1921128179583
515.0,533.2141076243254,533.2685291808634,49.9881924190287
516.0,533.1831820616796,533.254490830159,50.3289803714342
517.0,533.631887332658,533.2403567748381,50.39417483277309
518.0,533.1789826351633,533.2262044107392,50.44719411461712
519.0,533.4342694355474,533.2120371570587,49.869605263607966
520.0,532.8476208509304,533.1980321095805,49.97586314609815
521.0,533.8281535509242,533.183997221347,49.29470563454502
522.0,533.1868021712548,533.170153624848,50.81667128050979
523.0,533.2826421257894,533.1558826096634,49.53377629948454
524.0,533.232267814691,533.1419718741527,50.37551008514509
525.0,533.3059861354856,533.1278247517371,49.31024310412851
526.0,532.7269922779253,533.1139767917987,50.07001187444619
527.0,532.3412758093252,533.0999154634638,49.647016172374435
528.0,532.4321434813905,533.0859729264221,49.73665436188579
529.0,532.7053142242644,533.0720052159888,50.40882365528984
530.0,533.4162388187406,533.0578487380124,49.63324637186657
531.0,533.198085977343,533.0439100679896,49.71709210770014
532.0,533.5861856769876,533.0299478512893,49.79347068438627
533.0,533.1542142655949,533.0159641849388,49.65647491860399
534.0,533.0328875108734,533.0020189915658,49.31611053872012
535.0,532.9797282559645,532.9881693838562,49.74055657951614
536.0,532.1795609467837,532.9742005775502,49.30005737791421
537.0,533.6460601876938,532.9603554781031,49.63128252188956
538.0,533.3746136687461,532.9464173595949,49.4363422969769
539.0,530.9967963038281,532.9325339867999,50.75171829515914
540.0,532.6471441993697,532.9182812125787,49.640429865551674
541.0,532.5815989147874,532.9043405251914,49.76667516319342
542.0,532.8256090098827,532.8903643839163,50.21177680725798
543.0,533.0337455019777,532.876263243263,50.95039913682832
544.0,533.0813056577985,532.8619546728387,49.8956777729255
545.0,533.8247201614039,532.8479423033308,50.07817399628804
546.0,533.2228707767046,532.8338786828002,49.154383286114054
547.0,533.5485638299199,532.820074493494,50.32620255779207
548.0,533.708925886046,532.8059412182756,50.23162558442519
549.0,533.0307373268018,532.7918345034241,49.58958891617564
550.0,532.5284471023439,532.7779080938701,50.33414846551946
551.0,532.0044697520248,532.763772587176,49.91260918929011
552.0,532.8659461657323,532.7497554627621,50.765249436760755
553.0,532.5951748946353,532.7354988885452,50.02193767531557
554.0,533.1524094452569,532.7214510610481,50.02603446779592
555.0,533.0522145008363,532.707402083035,50.1360508513907
556.0,532.6954944684255,532.6933222087544,50.483449747828324
557.0,532.2072525990709,532.6791447732835,49.84478305421652
558.0,532.9243121663217,532.665146696709,49.145027223505295
559.0,532.5347096152934,532.6513451348972,51.411738853571514
560.0,532.0757467809616,532.6369070049024,50.39667872422374
561.0,532.494453855036,532.6227539376273,49.37473493042431
562.0,532.8603523042177,532.6088878662345,49.73709451514169
563.0,532.8900049864683,532.5949200321913,49.62699493409173
564.0,532.2164893490318,532.5809831177808,49.345647235400854
565.0,533.3158108015401,532.5671252151822,49.533490892763
566.0,532.6011952201968,532.5532145598231,49.576103920297086
567.0,532.543375651621,532.5392919373055,50.201897672841206
568.0,532.7236757589001,532.5251935710423,49.36707109499361
569.0,533.1528015490735,532.5113296519098,50.07804893744928
570.0,532.3529806521288,532.4972660664998,50.33937406276716
571.0,532.0394474488152,532.4831290922839,50.825586137260906
572.0,531.7780532868902,532.4688555735104,49.74942313285999
573.0,532.4126358654346,532.4548842771806,49.69215411930408
574.0,533.090418575601,532.4409290638987,50.248494625591846
575.0,532.178244256501,532.426817611658,50.0573013662504
576.0,531.8620146924958,532.4127598528577,49.48477298951964
577.0,532.7242057224322,532.3988628791099,50.20351326481223
578.0,532.4979171195833,532.3847640591346,51.0269043010606
579.0,532.3024994510363,532.3704340035101,49.76715263032749
580.0,532.0249141447601,532.3564577281463,51.10418910908552
581.0,532.3550665385205,532.3421059683715,49.15016955820299
582.0,532.4381273516975,532.3283029624206,49.99814798585004
583.0,532.9470223342563,532.3142618158613,48.865480728884165
584.0,532.003537682768,532.3005387600233,50.225000811207764
585.0,531.8214244081695,532.2864339056288,49.954144958621164
586.0,532.5517022625609,532.2724051165862,49.73936245008525
587.0,532.9386117736069,532.2584366456315,49.655457430970685
588.0,532.6865981754834,532.244491738003,49.92128442605763
589.0,531.8908041215817,532.2304721772933,49.55439092777912
590.0,531.4512167902828,532.2165556525077,50.15980229777688
591.0,532.164490529238,532.2024691080292,50.259855861757586
592.0,532.6862914087765,532.1883544651746,50.0258767426926
593.0,532.3255182107919,532.174305531456,50.217221744032514
594.0,531.997121375401,532.1602028616829,49.348223873252
595.0,532.0730011912668,532.1463442354785,50.61519866658083
596.0,532.2565429994228,532.1321298005196,49.86869547743591
597.0,532.1727999859718,532.1181250085397,50.13945123867381
598.0,532.1544464875416,532.1040441793168,49.80556219750723
599.0,532.3800165034348,532.0900571172664,49.614690681431156
600.0,531.9607424363958,532.0761236583,49.315561493693245
601.0,532.4625539202896,532.0622742047806,50.282969188654455
602.0,532.7195402270277,532.0481530709334,49.50497477521393
603.0,532.2214657560075,532.0342504238507,50.38708016435481
604.0,531.8850363056355,532.0201000521712,49.59946824520096
605.0,531.951900175447,532.0061708681724,49.56046376281238
606.0,531.7340204747845,531.9922526379323,50.57563129335079
607.0,529.4412737563437,531.9780493148107,50.86322215116507
608.0,531.8078426882735,531.9637652265899,49.99007956457119
609.0,532.2595498368446,531.9497263459123,50.10739732796522
610.0,532.2469156906446,531.935654518496,49.89339336371422
611.0,531.8722662787429,531.9216427905263,50.027538848770284
612.0,531.9956513453994,531.9075933900331,49.89113068754414
613.0,529.7532762370373,531.8935822974981,51.14286633713082
614.0,532.5665395613694,531.8792196758686,50.08579203894136
615.0,532.5421227740098,531.8651539159375,49.870500718978896
616.0,531.8382004833333,531.8511486169857,49.940783560440416
617.0,532.0697706417536,531.8371235802691,49.55187492954889
618.0,531.4303515790533,531.8232077620598,50.489968173574646
619.0,531.871428286503,531.8090284959976,49.90559321292374
620.0,531.8604099598045,531.7950133419038,50.48665358486136
621.0,532.585558552275,531.7808350066887,50.649519957446145
622.0,531.5611500633221,531.7666109331673,50.02046008035739
623.0,531.7627423653703,531.752563520628,50.624542511585084
624.0,531.3732284574495,531.7383464616059,49.49047714981212
625.0,531.952993883892,531.7244478859398,50.73918123032842
626.0,531.4246218033791,531.7101986325442,49.76511155610817
627.0,532.0958564016847,531.6962229303822,50.31400881441252
628.0,531.4990268119944,531.6820930795735,49.08308458280843
629.0,532.0806397249175,531.6683089133198,50.349375029736336
630.0,531.6334115455722,531.654169130499,50.09556394712829
631.0,532.1668319939918,531.6401006262905,49.64841706922482
632.0,532.2930203167446,531.6261576958302,50.42923285235723
633.0,531.8634174219902,531.6119954862709,50.61449598645092
634.0,532.211230269333,531.5977812486481,49.97966655641327
635.0,531.4585173508008,531.5837452922901,50.15149776001271
636.0,531.5504710699084,531.5696610800024,49.604243101829525
637.0,532.3075206044678,531.5557305550647,51.59056094234769
638.0,531.2908109081013,531.5412422058668,49.59298416222693
639.0,531.9420566866986,531.5273148428146,50.3773077399759
640.0,530.9586519348372,531.5131672155576,49.8430515325272
641.0,531.4130482064654,531.4991696252521,49.62786013012176
642.0,531.579391760187,531.4852324678657,50.31382892983613
643.0,531.6657270256711,531.4711026675745,49.83720662642464
644.0,532.182793752137,531.4571067187136,49.86524133607036
645.0,530.8353359459098,531.4431028967717,50.28252116484962
646.0,531.0774002537072,531.4289818887446,49.28910276933578
647.0,531.071087635103,531.4151398657168,49.48429795877311
648.0,532.5667953965699,531.4012430253734,49.16594774954208
649.0,530.8507371909086,531.3874355883804,50.073302834652694
650.0,531.3820706641391,531.3733733358343,49.37270748163483
651.0,530.8900697002997,531.3595078338166,50.389587699831054
652.0,531.3510707655604,531.3453567579376,50.05712515510714
653.0,531.1335853042012,531.3312990486231,49.72887438193343
654.0,530.9438749262146,531.3173335230676,49.416191085842144
655.0,531.5047558083461,531.3034558094043,49.74103983584315
656.0,531.3359277720483,531.2894868673837,49.05500905941335
657.0,530.8893738728392,531.2757105856729,50.87957092678912
658.0,531.7922369893523,531.2614219061709,49.49324602102968
659.0,531.9093495543736,531.2475225529133,49.7636449914033
660.0,532.2399330188758,531.2335472626116,50.43535319715779
661.0,530.9925946408769,531.2193833342554,50.09433324345288
662.0,530.846062846954,531.2053151756695,50.10395878699091
663.0,530.4536334203774,531.1912443139101,49.59984958407556
664.0,531.1800027924205,531.1773150228187,50.62844906052914
665.0,530.8752513576553,531.1630968667075,49.96806164323883
666.0,531.7280887268032,531.1490641693961,50.040009254001546
667.0,531.1829523294358,531.1350112667972,49.35821766249711
668.0,530.998204219712,531.1211498340036,50.454493734667246
669.0,531.4566604410766,531.1069805303465,49.92400092816846
670.0,531.4863602818273,531.0929602067524,50.689749404891884
671.0,530.8002761275397,531.0787248354613,49.21212352180069
672.0,531.3564245178361,531.0649044307722,49.61371306381015
673.0,530.635617720818,531.0509712463536,49.98350419518432
674.0,531.656117633725,531.0369342122588,50.57247058163352
675.0,530.7292678657996,531.0227317767703,50.01265774882916
676.0,531.5805535225887,531.0086865553859,48.739794414196375
677.0,530.8710239079204,530.9949987964546,50.019082816686165
678.0,530.6741054755735,530.980951770697,50.11262178369193
679.0,530.931058738359,530.9668784760793,49.85195828134626
680.0,530.4570285630166,530.9528783844619,50.20820378225862
681.0,530.4354497967341,530.9387782472331,49.68970238260911
682.0,530.571158437483,530.9248237224806,50.265929935780356
683.0,531.3293973582245,530.9107073738237,50.84273165245736
684.0,530.9447726141037,530.8964290400179,49.907201532854344
685.0,530.2261097398512,530.8824134342542,49.49107904507761
686.0,531.9245593902651,530.8685146895557,50.18751673403926
687.0,530.5558553335593,530.8544203619394,49.78110572749496
688.0,531.0703006877661,530.840440168081,49.1787879470985
689.0,531.0550955461404,530.8266291251325,49.24844030402552
690.0,530.4380104347882,530.8127985214805,49.99219330358881
691.0,531.1320833543298,530.7987590471944,50.644224968025746
692.0,531.0100962336178,530.7845364606826,49.52345009352565
693.0,530.9057226112983,530.7706286251146,49.46417742667205
694.0,530.5320575622774,530.7567374352873,49.6577355212538
695.0,530.0973224045782,530.742791887895,49.90353446408419
696.0,530.8454144053691,530.7287773119665,49.59778280253182
697.0,530.5623653198849,530.7148486012961,50.161460188073576
698.0,530.7160232624287,530.7007615912265,48.850409321751876
699.0,530.1975095145494,530.6870427679421,50.16801634679451
700.0,530.5226678354796,530.6729539166846,49.964594517831266
701.0,530.7228744253932,530.6589221930576,51.3392191302708
702.0,530.2286957458248,530.6445044290185,49.413931272159374
703.0,530.6837865519759,530.6306273499862,49.485588560099174
704.0,530.2929871576497,530.616730147199,49.78126048281701
705.0,531.1502085203708,530.60274990988,50.17953814397178
706.0,530.2631078752428,530.5886578229179,50.19088155895981
707.0,530.6528318783263,530.5745625503467,50.663935429179304
708.0,530.7571032892173,530.5603344284805,48.5964439299952
709.0,529.680197564155,530.5466869271434,49.59462403674208
710.0,530.6584632581612,530.5327591035598,50.22680561165841
711.0,530.8492793228345,530.5186537423172,50.20368703520578
712.0,531.1685635342518,530.5045548735413,49.93390541026953
713.0,530.3755205602139,530.4905317684387,50.06089457753852
714.0,530.4301944956793,530.4764730005447,49.85810762915871
715.0,530.5996010502921,530.4624711819856,50.231233695723965
716.0,530.5634383849022,530.4483645771894,50.70981880379539
717.0,530.6858526610193,530.434123569742,50.78437496098957
718.0,530.2295878862681,530.4198616244405,50.60592223103923
719.0,530.711737868556,530.405649794614,50.60008382529176
720.0,530.663735620155,530.3914396044063,50.34094452787326
721.0,530.1895370121413,530.3773021891514,50.79206746172619
722.0,530.4174520073012,530.3630380835392,49.82724540614498
723.0,530.479207472579,530.349044932121,50.80554825404181
724.0,530.3454432011388,530.3347770406531,50.55384880983764
725.0,530.1729832009335,530.320579834779,50.14004818764981
726.0,530.2234506389829,530.3064988379128,50.43323016414647
727.0,529.9144708323628,530.2923355057751,49.96048174708879
728.0,530.3665998654686,530.2783049371511,50.70413994684229
729.0,530.8025526941937,530.2640655245161,49.40077587832321
730.0,529.9786798830023,530.2501921399569,50.488940633139826
731.0,530.3025284676626,530.2360131624624,50.168639727750694
732.0,530.5547668037865,530.2219241361388,50.021248527055455
733.0,529.8107503650226,530.2078765021776,49.90285900290606
734.0,529.4936336090908,530.1938621159409,49.54342968047144
735.0,531.0636854466585,530.179948669439,49.67711036663998
736.0,530.8432408408214,530.1659976809443,50.35325603119425
737.0,529.8788560379309,530.1518568082089,50.290537192891584
738.0,529.9637448122505,530.1377335490139,50.317487198023144
739.0,530.7636273337652,530.1236027213591,49.861569802864175
740.0,531.0043374382996,530.1095999305062,50.071126141337906
741.0,529.9256370354764,530.0955382892482,49.465023525139955
742.0,530.6055940608335,530.0816468618082,50.25014079612259
743.0,530.727433816415,530.0675349472679,50.040424921126395
744.0,529.9785926721584,530.0534819279359,50.38347872308234
745.0,530.0569218149111,530.0393325676612,50.31007087228788
746.0,529.3785740542828,530.0252038227579,49.3978009932754
747.0,529.9423398881493,530.0113312736455,49.82645471881866
748.0,530.2807044582538,529.9973383442787,49.57325517123302
749.0,530.0361988315717,529.9834165217849,50.07771819937066
750.0,530.5495660909052,529.9693530292571,50.08293442933173
751.0,530.10533158292,529.9552880718383,49.993931127836326
752.0,534.9318928003778,529.9412481095131,50.11718761677547
