t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
499.0,122.51744424246176,522.9827916151712,61.90817720159607
500.0,125.40188396434,522.9483846329131,61.909586383168275
501.0,124.18080466133782,522.913167603833,61.91099550469817
502.0,124.57043947512588,522.878293494524,61.9124045660665
503.0,124.93853943338242,522.8433099627714,61.913813567154044
504.0,124.04374942292358,522.8082230562804,61.91522250784156
505.0,125.32268746884861,522.7733874366509,61.91663138800987
506.0,126.35077159468612,522.7381926485868,61.91804020753972
507.0,126.49899475791374,522.7027091402306,61.91944896631191
508.0,124.1429149909839,522.6671840058693,61.92085766420726
509.0,123.35255218982299,522.6323205372428,61.922266301106546
510.0,126.33707734591039,522.5976790288362,61.92367487689057
511.0,124.67230977125139,522.5621993662814,61.92508339144017
512.0,124.07753847546331,522.5271872259541,61.92649184463615
513.0,126.10018352417461,522.4923421172322,61.92790023635934
514.0,123.79041774474898,522.4569289823592,61.92930856649055
515.0,127.763400459222,522.4221645067091,61.93071683491063
516.0,125.09198310188222,522.3862842850801,61.932125041500406
517.0,122.34278373209604,522.3511542864924,61.93353318614073
518.0,126.75712824719909,522.3167963547277,61.93494126871245
519.0,125.22514063545891,522.2811987278783,61.93634928909641
520.0,124.99872933685528,522.2460313342165,61.937757247173465
521.0,125.84854062835474,522.2109275243944,61.93916514282451
522.0,123.73923872786509,522.1755850592345,61.940572975930394
523.0,124.81601536907462,522.1408349563585,61.94198074637198
524.0,123.70521186140536,522.105782458709,61.94338845403017
525.0,125.10194897575641,522.0710419117113,61.94479609878584
526.0,125.81648428102636,522.0359091143739,61.94620368051988
527.0,128.76301299744833,522.000575651705,61.94761119911318
528.0,124.26478944399409,521.9644147055549,61.94901865444666
529.0,126.06820475183186,521.9295170105192,61.950426046401205
530.0,122.7225766893149,521.8941128563515,61.95183337485774
531.0,125.43824297989715,521.8596482660646,61.95324063969718
532.0,125.20925281921754,521.8244210261611,61.954647840800455
533.0,122.63120902171183,521.7892580943277,61.95605497804848
534.0,127.89407585337624,521.7548191631274,61.957462051322196
535.0,125.52703997516078,521.7189022434919,61.95886906050255
536.0,128.2471260478133,521.6836500664322,61.96027600547047
537.0,125.7996631996412,521.6476339985338,61.961682886106914
538.0,124.045375966895,521.6123052597852,61.96308970229284
539.0,125.4039685115911,521.5774691833678,61.964496453909206
540.0,125.68420998385577,521.5422515688775,61.96590314083697
541.0,125.38880929142708,521.5069552532404,61.96730976295712
542.0,121.88013086748663,521.4717418959644,61.96871632015063
543.0,124.6120844709706,521.4375138925458,61.97012281229847
544.0,125.89779872019923,521.4025186654902,61.97152923928165
545.0,126.10054001700604,521.3671623670162,61.972935600981145
546.0,125.7992271946793,521.3317491320281,61.97434189727795
547.0,124.3955040853901,521.2964205157243,61.97574812805309
548.0,125.42487641904111,521.2614861116604,61.97715429318756
549.0,126.23906597879231,521.2262626255326,61.9785603925624
550.0,124.65412270399904,521.1908104878369,61.97996642605859
551.0,123.07140328772577,521.1558034550442,61.981372393557194
552.0,126.4101857628837,521.1212409026209,61.98277829493923
553.0,123.03536742196097,521.0857407087858,61.98418413008573
554.0,126.70527907309699,521.0511882764349,61.98558989887775
555.0,124.53760810614646,521.0156052105618,61.98699560119634
556.0,125.46779997981821,520.9806308989521,61.98840123692254
557.0,124.66054123010058,520.9453953584577,61.98980680593743
558.0,123.04825444086943,520.9103865231289,61.991212308122066
559.0,124.84117553490306,520.8758304716735,61.992617743357506
560.0,123.77672855007783,520.8407709082107,61.994023111524854
561.0,123.82467838828377,520.8060102769429,61.995428412505184
562.0,124.6590293749702,520.7712361797621,61.99683364617959
563.0,126.04981290748815,520.7362277690127,61.99823881242916
564.0,123.19576030352479,520.7008287798878,61.99964391113499
565.0,125.78770011011176,520.6662313038693,62.001048942178194
566.0,124.45446932735399,520.6309059247551,62.00245390543988
567.0,124.31872938283249,520.5959549612855,62.00385880080115
568.0,125.79245976588683,520.5610421181173,62.00526362814316
569.0,124.32806502624618,520.5257154023329,62.006668387347034
570.0,124.78321546326643,520.4907999374047,62.008073078293876
571.0,126.17889950599626,520.4557566510622,62.00947770086486
572.0,126.91279678235439,520.4203214101176,62.01088225494112
573.0,126.52122543053386,520.3846800663546,62.0122867404038
574.0,124.13970760557648,520.3491486888795,62.01369115713408
575.0,125.91458249638828,520.3142861209935,62.01509550501309
576.0,126.86296543346258,520.2789251090758,62.01649978392204
577.0,124.12063438910306,520.2432977596166,62.017903993742074
578.0,125.01897902618417,520.2084405481257,62.0193081343544
579.0,127.00904171257366,520.1733310515158,62.020712205640166
580.0,123.81660908807294,520.1376626789681,62.02211620748061
581.0,124.09652427843896,520.1028908479159,62.023520139756904
582.0,123.59464555086944,520.0680404073478,62.02492400235026
583.0,122.79716392358947,520.0333309110556,62.02632779514189
584.0,124.32888599783483,519.998845374187,62.027731518013
585.0,124.47240856125343,519.9639296787027,62.02913517084483
586.0,122.03163109981419,519.9289736772984,62.0305387535186
587.0,123.5371622966429,519.8947031275645,62.031942265915546
588.0,123.97722941845197,519.8600097744861,62.0333457079169
589.0,123.42560151039861,519.8251928358911,62.034749079403916
590.0,123.76939735823534,519.7905308128003,62.03615238025786
591.0,125.34925898762101,519.7557722403756,62.037555610359966
592.0,124.91289674614123,519.7205699901432,62.0389587695915
593.0,125.21808498998021,519.6854902849736,62.04036185783375
594.0,127.24123092064701,519.6503248727722,62.04176487496799
595.0,124.6212244092069,519.6145912937554,62.04316782087549
596.0,125.91512767818996,519.5795934999005,62.04457069543754
597.0,125.72324125074029,519.5442323348775,62.04597349853545
598.0,125.74998119466481,519.5089250579596,62.0473762300505
599.0,125.32611798925709,519.4736102715742,62.04877888986401
600.0,124.89531590464763,519.4384145201054,62.05018147785729
601.0,124.1362190220145,519.4033397522222,62.051583993911656
602.0,126.45483077073783,519.3684781640469,62.05298643790844
603.0,125.06229472406208,519.3329654324054,62.05438880972895
604.0,125.96623288993815,519.2978437713037,62.05579110925456
605.0,125.96094604778769,519.2624682542339,62.05719333636657
606.0,124.17868872769827,519.2270942218854,62.05859549094638
607.0,124.23652138891852,519.1922207068011,62.0599975728753
608.0,124.72780112116804,519.1573309503776,62.06139958203471
609.0,126.52443617196438,519.1223032262294,62.062801518305974
610.0,124.69799541954988,519.0867709470713,62.064203381570465
611.0,124.10901572494822,519.0517515933575,62.06560517170958
612.0,124.20853907049971,519.0168976447749,62.06700688860468
613.0,126.4371193567778,518.9820157467192,62.068408532137184
614.0,125.62775524283987,518.9465079890331,62.06981010218846
615.0,124.24993700538217,518.9112275277691,62.07121159863993
616.0,125.34882768163978,518.8763340037934,62.072613021373016
617.0,125.92365955057498,518.8411318746862,62.074014370269104
618.0,126.87716836008082,518.805768313629,62.07541564520965
619.0,123.35215465387061,518.7701369755146,62.07681684607607
620.0,125.36422331715323,518.7354955787494,62.0782179727498
621.0,125.59809062704507,518.7002891260344,62.079619025112265
622.0,125.33237784884798,518.6650169955833,62.08102000304495
623.0,124.02685282970009,518.6298194861374,62.082420906429284
624.0,124.84275974856666,518.5949886116343,62.08382173514674
625.0,126.86719518644995,518.5599286032717,62.08522248907878
626.0,125.61635509568114,518.5243000659568,62.08662316810688
627.0,127.31781613704945,518.4890228062341,62.08802377211252
628.0,124.5075154555239,518.4532677195357,62.08942430097717
629.0,127.352748445672,518.4183018589451,62.090824754582364
630.0,123.56461014103111,518.3825369620901,62.09222513280955
631.0,124.82604808029356,518.3478359007421,62.093625435540275
632.0,125.2678009935033,518.3127805855729,62.09502566265603
633.0,123.95316891714378,518.2776012114605,62.09642581403835
634.0,126.19359153302945,518.2427910298563,62.09782588956873
635.0,125.21728795143271,518.2073516629007,62.09922588912873
636.0,125.08143785579095,518.1721864745344,62.10062581259989
637.0,123.63644150385777,518.1370594374032,62.10202565986373
638.0,123.88606202803176,518.1023382034143,62.1034254308018
639.0,126.59538701019058,518.0675468676613,62.104825125295676
640.0,126.62694029686892,518.0319946631427,62.10622474322693
641.0,124.84115710616493,517.9964335974094,62.1076242844771
642.0,126.3428973984766,517.961374039122,62.10902374892779
643.0,126.73381298532395,517.9258927421026,62.11042313646056
644.0,124.20517240347594,517.8903016629558,62.111822446957035
645.0,125.2717289884528,517.8554207103725,62.113221680298764
646.0,123.14915046899443,517.8202402331483,62.114620836367386
647.0,127.15325796424706,517.7856558467249,62.11601991504449
648.0,124.25427247773996,517.7499469734466,62.11741891621171
649.0,123.95221867702328,517.7150522319258,62.11881783975066
650.0,126.84475729300485,517.6802423171807,62.12021668554295
651.0,125.43717909938869,517.6446200811743,62.12161545347024
652.0,124.718619776444,517.6093931400438,62.12301414341416
653.0,122.94596247242995,517.5743679943232,62.124412755256365
654.0,124.85536561404597,517.5398406698623,62.125811288878516
655.0,128.17300611462883,517.5047771213524,62.12720974416225
656.0,127.38259403730905,517.4687818688019,62.12860812098927
657.0,125.54408166625261,517.4330085903096,62.13000641924122
658.0,124.52460251525851,517.3977516273751,62.13140463879978
659.0,124.50147537971526,517.3627809681686,62.13280277954667
660.0,123.30475922743202,517.3278168038328,62.13420084136357
661.0,123.95005108633902,517.2931887172831,62.135598824132174
662.0,124.61051677449882,517.2583794112697,62.136996727734186
663.0,123.96698021005315,517.2233846244756,62.138394552051345
664.0,123.19369619539133,517.1885705641998,62.13979229696534
665.0,124.44863340645492,517.1539736678517,62.14118996235794
666.0,126.6542320263109,517.1190243433034,62.142587548110846
667.0,127.17801868425944,517.0834556131426,62.143985054105805
668.0,125.48918182314156,517.0477397862289,62.1453824802246
669.0,123.18011169065208,517.0124982410002,62.14677982634893
670.0,127.54450978366982,516.9779051596338,62.14817709236059
671.0,125.13063032267543,516.9420864098029,62.14957427814135
672.0,126.59046018833483,516.9069455577871,62.15097138357298
673.0,122.26814764285312,516.8713947368843,62.15236840853727
674.0,125.5418798553226,516.8370577654213,62.153765352916004
675.0,125.72335625916288,516.8018014208285,62.155162216590966
676.0,125.71607255662215,516.7664941116125,62.15655899944397
677.0,122.87954547242755,516.7311888479028,62.15795570135684
678.0,125.33219665309917,516.6966801755493,62.15935232221137
679.0,125.55992768310898,516.6614827169892,62.160748861889395
680.0,124.42288362487281,516.6262213039649,62.162145320272735
681.0,126.11499056392923,516.5912792108136,62.16354169724325
682.0,125.85278153555801,516.5558619176302,62.16493799268275
683.0,124.78772186021791,516.5205182614823,62.16633420647313
684.0,125.05693635078295,516.4854737095932,62.167730338496206
685.0,124.38861246554106,516.4503535533013,62.169126388633856
686.0,125.82801368080892,516.4154210846339,62.170522356767975
687.0,125.66876546387417,516.3800843841252,62.171918242780414
688.0,123.84062217489827,516.3447924058241,62.173314046553074
689.0,125.12492626660705,516.3100138310967,62.17470976796783
690.0,125.75216913561322,516.2748745809702,62.1761054069066
691.0,122.29771743691839,516.2395591801379,62.17750096325128
692.0,124.76466152641378,516.2052139044911,62.1788964368838
693.0,125.78435770845941,516.1701758287123,62.180291827686055
694.0,124.3194540640075,516.1348513882559,62.181687135539995
695.0,124.7985620253439,516.099938341573,62.183082360327546
696.0,123.48917977917681,516.0648907454042,62.184477501930644
697.0,125.21884570685906,516.0302108674161,62.18587256023125
698.0,125.49141054194422,515.9950452415801,62.1872675351113
699.0,123.16850459250537,515.959803070453,62.188662426452794
700.0,125.16871039282378,515.9252132487466,62.19005723413767
701.0,122.85652491163566,515.8900617025779,62.19145195804789
702.0,126.35807567435185,515.8555594951653,62.19284659806549
703.0,125.68468491575938,515.82007393558,62.19424115407242
704.0,123.12090593258695,515.7847774865661,62.1956356259507
705.0,126.5855949036298,515.7502010321501,62.19703001358231
706.0,125.23503099512519,515.7146515775814,62.198424316849284
707.0,125.29268902770735,515.6794814063769,62.199818535633646
708.0,126.36323297186622,515.644295042875,62.20121266981741
709.0,125.72192370012621,515.6088080349487,62.20260671928261
710.0,126.06608361201806,515.5735011280428,62.204000683911296
711.0,122.28157737091607,515.5380975695618,62.2053945635855
712.0,124.81577368531217,515.5037568265835,62.206788358187296
713.0,125.59456748057593,515.4687043968069,62.208182067598734
714.0,126.00768421465989,515.4334332557728,62.20957569170191
715.0,126.41556048526483,515.3980460977891,62.21096923037885
716.0,127.07411407832134,515.362544394553,62.212362683511685
717.0,124.57303472456482,515.3268577475159,62.2137560509825
718.0,125.03468568280933,515.2918734869307,62.21514933267337
719.0,126.7642615049849,515.2567595793681,62.216542528466405
720.0,122.92332284823776,515.2211599492622,62.217935638243745
721.0,121.13366410485406,515.1866389827622,62.2193286618875
722.0,124.64301350791796,515.1526206120928,62.22072159927978
723.0,124.99630626552175,515.1176166991327,62.22211445030275
724.0,125.67209114625233,515.0825135697899,62.22350721483851
725.0,126.79539903257813,515.0472206575262,62.22489989276926
726.0,123.39647143232659,515.0116122829645,62.22629248397711
727.0,124.47611616475616,514.9769584405706,62.22768498834426
728.0,125.62969944966531,514.9420013979477,62.229077405752875
729.0,124.53577171129865,514.9067203906857,62.23046973608512
730.0,126.31076015971911,514.8717465947966,62.23186197922319
731.0,126.9360612402523,514.8362743229852,62.23325413504927
732.0,125.41335842740901,514.8006264457869,62.23464620344559
733.0,124.71917754602484,514.7654061942951,62.23603818429432
734.0,127.54458239337538,514.7303808919344,62.23743007747771
735.0,123.37355911549187,514.6945621217121,62.238821882877964
736.0,125.50238720904865,514.6599147138605,62.24021360037731
737.0,124.90563217186455,514.6246694601193,62.24160522985802
738.0,125.07302462139052,514.5895917950844,62.242996771202286
739.0,124.39243297624462,514.5544671206699,62.2443882242924
