t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
502.0,523.8985925748565,523.4903531787452,99.55348090245633
503.0,523.8938987083161,523.4625611653266,99.47555626348971
504.0,523.3861863232883,523.4347909058697,98.9892793809299
505.0,523.5284743439269,523.4071563987093,100.2443582041731
506.0,523.7181360944213,523.3791715153773,99.4577088444997
507.0,523.3932822376082,523.3514062383249,102.26712518137545
508.0,523.345021525388,523.3228566658784,100.39750215380657
509.0,523.1572725887913,523.2948290298605,100.50545797083196
510.0,523.6138647817227,523.266771256177,100.49974095004794
511.0,523.0356114245961,523.238715078495,100.56684674797397
512.0,523.1287384925748,523.2106401671113,99.02789053728175
513.0,522.675585912077,523.182994881003,98.53042894243548
514.0,522.6580140115256,523.1554884695897,98.29678670570165
515.0,523.0442891657481,523.1280472833012,99.10938997675598
516.0,523.6758556441912,523.1003792452659,99.25942773677599
517.0,523.5105248890881,523.0726693216894,100.07204485396632
518.0,523.5505097223127,523.044732542501,98.97703955832637
519.0,523.3740411964276,523.017101452291,101.036028469918
520.0,522.7990171296416,522.9888955610097,99.233145165693
521.0,522.9543467048248,522.9611929746511,100.5294428757326
522.0,523.1779035271649,522.9331285051816,99.1216903915271
523.0,523.4795121928134,522.9054570332805,100.00808305603334
524.0,523.1347515747045,522.8775381100941,100.95703744906827
525.0,523.1614179005778,522.849354270473,100.22407341271607
526.0,522.5215857996451,522.8213750499785,98.85398634843588
527.0,522.5181037466422,522.793778312123,99.22804961043215
528.0,522.3993534126093,522.7660771482733,98.82414004737008
529.0,522.1220194790617,522.7384887425102,98.54439643574398
530.0,522.5866110991184,522.7109784318385,101.07731032329401
531.0,522.2092914241791,522.6827610160399,100.9663911531088
532.0,522.4419796056851,522.6545745651763,100.6363852738665
533.0,522.5593499097495,522.626480240954,101.13400242041065
534.0,523.0087974389871,522.5982469986117,100.71111941562334
535.0,522.8396879328303,522.5701318111082,101.01078792461236
536.0,521.8269521865407,522.5419329661459,101.0756680817626
537.0,522.0870510190906,522.5137160088063,103.61915831148488
538.0,523.0110143834501,522.4847889937778,101.67232764547201
539.0,522.4910517263736,522.4564054689768,101.02121628902887
540.0,522.0877706111949,522.4282037127628,98.9135723584207
541.0,522.3452607582067,522.4005903404793,99.31547849550618
542.0,521.9649236662754,522.3728647693993,98.7592934305493
543.0,522.8396121103266,522.34529446665,98.70295840894538
544.0,522.085405668496,522.3177398907608,99.66214618034573
545.0,522.5863258343708,522.2899175416187,98.55247549295954
546.0,522.3564398028948,522.2624049755436,99.74667023211849
547.0,522.4896691961239,522.2345590301038,100.19752719412904
548.0,522.0399017617304,522.2065872204288,98.01275473964255
549.0,521.1423498856242,522.1792253263973,98.66251271634192
550.0,522.8530675366496,522.1516820415973,99.7343959578924
551.0,521.9944776230789,522.1238395227258,100.42765897385962
552.0,521.8472169710245,522.0958034679289,100.00281664619271
553.0,522.0692903082628,522.0678860149485,99.04528622898162
554.0,522.1915069054631,522.040235872543,99.4854634572964
555.0,521.9255622762338,522.0124628473277,99.60768510486751
556.0,522.0550185636791,521.9846557019027,100.34145857389724
557.0,522.7713295074539,521.9566437113841,100.01023958052373
558.0,521.6081967946943,521.9287241861679,100.46001078381683
559.0,521.6305013907755,521.9006790998242,100.36506335131017
560.0,521.5611371112128,521.8726605196384,99.56746414021443
561.0,521.2954433100213,521.8448646025661,99.59062299774592
562.0,522.2281840431746,521.8170622203124,102.38780354923783
563.0,521.5021090426625,521.7884789584882,99.95286030542735
564.0,521.6201772451194,521.760575451653,101.08129233904901
565.0,522.374574766783,521.7323569242084,97.76650986491342
566.0,522.1966464299331,521.7050637735379,100.868082426628
567.0,521.8445602237658,521.6769047671937,99.86741031370374
568.0,521.537133404684,521.6490251151478,98.26494309849632
569.0,521.4435115434594,521.6215928185328,99.66791705734032
570.0,521.5786335334193,521.5937688583542,100.17373670527135
571.0,522.1191722393014,521.5658036901907,101.9477738828583
572.0,521.2909772523228,521.5373432699818,99.7317455092562
573.0,521.2908138594447,521.5095014910271,100.04660436018717
574.0,522.391025847742,521.4815718139765,99.26197952793628
575.0,521.3685556841864,521.4538611780249,98.5495784774825
576.0,521.6281738675228,521.4263494207,100.80519507594326
577.0,521.2780389665083,521.3982079704081,99.84452719207205
578.0,520.8794211276114,521.3703347065668,100.36793972574179
579.0,521.5342742389518,521.3423153233934,99.02267600582215
580.0,521.051085117878,521.3146714930085,99.9295791943943
581.0,521.5876026467878,521.2867744854834,101.04855640043385
582.0,521.0263519369764,521.2585650968215,99.01614960210226
583.0,520.94913890048,521.2309230883909,97.51584730651578
584.0,521.6276879640837,521.2036999143512,100.69570808959251
585.0,520.9327485804419,521.1755890291763,99.45904735243363
586.0,520.9977511234997,521.147823378457,99.49948138952331
587.0,521.2200746235718,521.1200464399025,99.13101508309546
588.0,521.0804437072121,521.0923723648584,101.07661538149554
589.0,520.7355986473387,521.0641551430645,100.3849159423482
590.0,521.0980245989675,521.0361310206972,101.80388730561543
591.0,520.6394041358869,521.0077107688244,99.36274973207112
592.0,519.9115005986058,520.9799720011908,99.36269040512292
593.0,521.196876271848,520.9522332501194,100.98437546855268
594.0,521.1236982489813,520.9240417786344,100.66111284670507
595.0,521.1030036079142,520.895940551298,99.36101541815849
596.0,520.6870586842741,520.8682022678271,99.27265373507647
597.0,521.1107553299895,520.8404886519927,100.55376914726816
598.0,520.806155816356,520.8124173914391,100.93629000446292
599.0,521.1997932909171,520.7842393438129,99.7684247605809
600.0,521.5360992643389,520.7563873252338,98.43303033041468
601.0,521.2644680066359,520.7289081042667,100.44072268394493
602.0,520.6705260523682,520.7008684025175,99.91616091211799
603.0,521.2035068342457,520.6729751409293,100.78624672033423
604.0,515.4372644901335,520.6448389803867,98.81588145256556
605.0,521.667512447468,520.6172528801478,99.25272328145492
606.0,520.534009865239,520.5895448282317,100.23430988485924
607.0,520.9049817917345,520.5615627500556,100.6578541192716
608.0,520.0269768393364,520.5334624324473,97.52386498741453
609.0,521.2870617716111,520.5062370201383,101.67203493590713
610.0,521.5478143927753,520.477853577052,99.1204506485523
611.0,520.1828132806663,520.450182451246,100.96500238820703
612.0,519.8129100022488,520.4219963880793,101.35105799260032
613.0,520.4864090864868,520.3937025510563,98.92397329063625
614.0,520.0746324786704,520.3660862751793,97.54117894528073
615.0,520.0485954720266,520.3388560293904,99.98127325347761
616.0,520.9216843145856,520.3109445906072,100.99199096041517
617.0,519.6091940049256,520.2827509931308,99.70102374237513
618.0,520.3604377713751,520.2549177906693,99.58370814215894
619.0,519.7054909170625,520.2271173388131,99.58540812854585
620.0,519.93470497669,520.1993164123771,101.29942029858135
621.0,520.5686505629848,520.171036990877,100.15691650049747
622.0,519.8605949059977,520.1430765183541,101.306549839809
623.0,519.9749537501783,520.1147951065238,101.10028147339932
624.0,519.9747546810887,520.0865712779457,100.99113128172485
625.0,520.1069349101128,520.058377920463,99.38892686608357
626.0,520.1014695137254,520.0306318450462,100.69689689353021
627.0,520.3880088645385,520.0025206279968,100.30183988648659
628.0,519.9212836782464,519.9745196976951,100.88741400479093
629.0,519.9589929872793,519.9463552946187,100.00987107659927
630.0,519.313604489593,519.9184358722765,100.88270219872368
631.0,520.0831367118082,519.8902727845793,101.10114983326162
632.0,519.1629542014948,519.8620487135843,99.73844480235513
633.0,519.6823327630246,519.8342050644103,100.14440799500295
634.0,519.3699789048298,519.806248083845,99.02387234212078
635.0,519.9973752425169,519.7786039194827,99.5386684572715
636.0,519.2649136854558,519.7508160412051,100.71005750741669
637.0,520.1635142509933,519.722701150151,100.91472918677997
638.0,519.755843632757,519.6945291215864,99.17730904938786
639.0,519.7122783581584,519.6668421228101,99.91537049505109
640.0,519.1825504947051,519.6389490818802,98.89650868420289
641.0,519.6671555262681,519.6113404732059,98.6503191658933
642.0,518.9704951730516,519.5838005924387,100.6099257102541
643.0,519.7113331098685,519.5557136548446,99.18960216313378
644.0,519.1653612476765,519.5280232242408,98.86754951858317
645.0,518.9386754020588,519.5004227000002,99.25843866722609
646.0,519.977223786018,519.4727130525389,101.23099819782486
647.0,518.9552358162998,519.4444527322087,100.11986783880933
648.0,520.1452445259553,519.4165026024369,97.90177622924496
649.0,519.5802239711417,519.3891716899063,99.3263886380094
650.0,519.5031376870114,519.3614430730781,99.78778520288034
651.0,519.6041864242766,519.333585649709,100.11989192966094
652.0,519.0523091090378,519.305635513212,99.70793484113332
653.0,519.691104294674,519.2778003814021,101.60215769407996
654.0,519.6432963619344,519.2494364457126,100.42426229781647
655.0,519.2144289818101,519.2214013391545,99.43147987962736
656.0,519.1133818988534,519.1936433843547,102.1933100897901
657.0,519.4104570949999,519.1651144186213,99.64595892515415
658.0,519.1466886035018,519.1372965884213,101.70417570994243
659.0,519.2638868690628,519.1089041727023,100.36167928567815
660.0,519.6131596527989,519.0808865372351,100.6978651721337
661.0,518.9150446988692,519.0527750498745,101.59513899237713
662.0,518.9990123435948,519.0244130735725,98.43659075276021
663.0,518.4521599969113,518.9969328586541,101.68535041644469
664.0,519.571624543814,518.9685456983295,99.55959777524292
665.0,519.3339343380726,518.9407519772839,100.27728892058552
666.0,519.5176473683157,518.9127579007936,99.2887863159849
667.0,519.2684164816325,518.8850397812803,101.0723225576946
668.0,518.6673889246015,518.8568237578996,100.05581985237471
669.0,518.6979295039147,518.8288915081908,100.20604379807887
670.0,518.4432847456508,518.8009173209639,100.38079492556118
671.0,518.6782064098778,518.7728943490472,98.86299250206783
672.0,518.4776999748857,518.7452950969737,100.6174696748153
673.0,518.3578087986658,518.7172060533561,99.58322700441123
674.0,519.2579505116289,518.6894057358173,101.3295187762623
675.0,518.4832045829844,518.6611179118256,100.44315713547752
676.0,519.06403548633,518.6330775304586,98.14730184449368
677.0,518.3846064163125,518.6056780753604,98.05929507750953
678.0,518.5511282958307,518.5783031888179,99.73651355778047
679.0,518.7943942461907,518.5504600787831,100.57771962457264
680.0,518.4803560026534,518.5223821320546,98.86514405100955
681.0,518.6953204716206,518.4947822793404,100.84693829232454
682.0,518.7152907527039,518.4666291757337,100.59292411472909
683.0,517.839409889064,518.4385469844183,100.50578570149625
684.0,518.1315524740537,518.4104891192434,98.44276473283384
685.0,518.6950190246301,518.3830071807554,98.61457255449933
686.0,519.1906319681457,518.3554772792506,98.95616404015274
687.0,517.6224417152637,518.3278520167894,100.59532228028712
688.0,518.3845159326859,518.2997691559863,100.65045992431415
689.0,517.6980528675514,518.2716709025906,100.24397358605856
690.0,517.7800356431216,518.2436861266312,99.10966115596543
691.0,518.5401644045094,518.2160180128918,101.85093802139457
692.0,517.9735921658843,518.1875846260275,100.50364036499698
693.0,518.4183833991601,518.159527359759,100.2002645013123
694.0,518.1699536634592,518.131554785919,101.67800638698219
695.0,518.1224319480372,518.1031696758027,101.20867527908695
696.0,517.6276554550216,518.0749155872873,101.31241925042598
697.0,518.5583380263197,518.0466325369132,97.90224435735163
698.0,517.7120719026387,518.0193014936967,101.09793925578107
699.0,517.5476835492105,517.9910783189878,98.41369249691468
700.0,518.2732547947511,517.9636044964991,99.4694519895226
701.0,517.9555365087964,517.935835941152,99.39931166042393
702.0,517.9673815304881,517.9080869666468,99.42528769872462
703.0,518.4229084930978,517.8803307404976,99.44433203047916
704.0,517.6343668686106,517.8525691978057,100.80908761869095
705.0,518.4479942350338,517.8244266608456,99.20256991506257
706.0,518.243512739734,517.7967326100776,100.92942834041718
707.0,517.9144932299065,517.7685564779993,100.60718287900278
708.0,517.7084307755975,517.7404703061122,100.1209049450462
709.0,517.6988919388027,517.712519886815,99.39336343384602
710.0,518.0282135550577,517.6847725728564,99.41146648107926
711.0,517.4865734684621,517.6570202051304,99.62671326816958
712.0,517.51656384061,517.6292077476764,99.23881622808621
713.0,517.3224592397314,517.6015035781461,98.61821584860768
714.0,517.6574718421115,517.573972659555,99.159513915307
715.0,518.0051699251002,517.546290628587,101.55099089664452
716.0,517.2982189149224,517.5179409769617,100.64228812829457
717.0,517.2970405008068,517.4898450048591,99.7528772938016
718.0,517.2852535811179,517.4619973266147,99.1702897308493
719.0,517.6281870730709,517.4343122873981,98.225565048406
720.0,517.1844068759232,517.4068909838221,99.64577308013564
721.0,517.1713802191528,517.3790732055039,99.8731035077325
722.0,517.2685590046016,517.351191964108,100.29034682620942
723.0,517.241890704834,517.3231942422857,100.56794685275976
724.0,516.2537859533675,517.2951190237893,99.23437630640296
725.0,517.7094787156261,517.267416093737,98.97573850398393
726.0,516.9239910253525,517.239785366738,101.62921746452326
727.0,516.9917596756179,517.2114138768625,100.09206124925426
728.0,517.1762361543882,517.1834715097639,99.47129917381201
729.0,517.2831060302798,517.1557024387444,99.94020544364611
730.0,516.9761585415026,517.1278024647247,98.91883473748183
731.0,517.5944542926588,517.1001876233606,100.21030752154203
732.0,516.8299981565987,517.0722122458442,101.85878742108561
733.0,517.6438570712007,517.043776667689,100.57785154513508
734.0,517.0804302119237,517.0156986841326,99.24877727515349
735.0,517.0735792497449,516.9879917338101,101.24236561941214
736.0,516.506587804323,516.9597282400746,99.51053406030569
737.0,517.4980270830767,516.9319482159829,98.99641161954912
738.0,517.1841327320358,516.904311717739,100.75922007410962
739.0,517.0306087692629,516.876183102135,99.02396778367401
740.0,515.9355872134203,516.8485389111287,99.25463268378832
741.0,516.3625361267732,516.8208303261711,100.40027568184186
742.0,516.6274245189542,516.7928019158767,101.38121136968877
743.0,517.9746531048386,516.7644996610359,100.07007621479862
744.0,516.8156024407077,516.736563431426,99.22849077528983
745.0,516.2840054393716,516.7088621444178,99.51113177370618
746.0,515.8750881216872,516.6810819534644,101.61380839595638
747.0,516.6742174404792,516.6527147652871,100.14434753805084
748.0,516.8031905975747,516.6247578015995,99.8218488534741
749.0,517.2310534776127,516.5968908687946,100.26812554279518
