t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
499.0,100.12236363021695,523.5739202137248,60.556136514828125
500.0,98.30470077183881,523.5459693872114,60.5572459878011
501.0,100.91753850973494,523.5185259915793,60.55835543059687
502.0,99.55348090245633,523.4903531787452,60.559464843155325
503.0,99.47555626348971,523.4625611653266,60.560574225416424
504.0,98.9892793809299,523.4347909058697,60.56168357732005
505.0,100.2443582041731,523.4071563987093,60.562792898806165
506.0,99.4577088444997,523.3791715153773,60.56390218981467
507.0,102.26712518137545,523.3514062383249,60.56501145028549
508.0,100.39750215380657,523.3228566658784,60.56612068015856
509.0,100.50545797083196,523.2948290298605,60.567229879373826
510.0,100.49974095004794,523.266771256177,60.568339047871206
511.0,100.56684674797397,523.238715078495,60.56944818559064
512.0,99.02789053728175,523.2106401671113,60.57055729247204
513.0,98.53042894243548,523.182994881003,60.571666368455375
514.0,98.29678670570165,523.1554884695897,60.572775413480564
515.0,99.10938997675598,523.1280472833012,60.57388442748756
516.0,99.25942773677599,523.1003792452659,60.574993410416305
517.0,100.07204485396632,523.0726693216894,60.576102362206726
518.0,98.97703955832637,523.044732542501,60.577211282798785
519.0,101.036028469918,523.017101452291,60.57832017213242
520.0,99.233145165693,522.9888955610097,60.579429030147594
521.0,100.5294428757326,522.9611929746511,60.58053785678425
522.0,99.1216903915271,522.9331285051816,60.58164665198232
523.0,100.00808305603334,522.9054570332805,60.58275541568178
524.0,100.95703744906827,522.8775381100941,60.5838641478226
525.0,100.22407341271607,522.849354270473,60.58497284834471
526.0,98.85398634843588,522.8213750499785,60.586081517188084
527.0,99.22804961043215,522.793778312123,60.58719015429267
528.0,98.82414004737008,522.7660771482733,60.58829875959844
529.0,98.54439643574398,522.7384887425102,60.58940733304536
530.0,101.07731032329401,522.7109784318385,60.590515874573384
531.0,100.9663911531088,522.6827610160399,60.5916243841225
532.0,100.6363852738665,522.6545745651763,60.59273286163265
533.0,101.13400242041065,522.626480240954,60.593841307043824
534.0,100.71111941562334,522.5982469986117,60.59494972029601
535.0,101.01078792461236,522.5701318111082,60.59605810132915
536.0,101.0756680817626,522.5419329661459,60.59716645008324
537.0,103.61915831148488,522.5137160088063,60.598274766498264
538.0,101.67232764547201,522.4847889937778,60.599383050514184
539.0,101.02121628902887,522.4564054689768,60.600491302070985
540.0,98.9135723584207,522.4282037127628,60.60159952110866
541.0,99.31547849550618,522.4005903404793,60.60270770756719
542.0,98.7592934305493,522.3728647693993,60.603815861386565
543.0,98.70295840894538,522.34529446665,60.60492398250676
544.0,99.66214618034573,522.3177398907608,60.60603207086779
545.0,98.55247549295954,522.2899175416187,60.60714012640962
546.0,99.74667023211849,522.2624049755436,60.60824814907227
547.0,100.19752719412904,522.2345590301038,60.60935613879571
548.0,98.01275473964255,522.2065872204288,60.61046409551996
549.0,98.66251271634192,522.1792253263973,60.611572019185
550.0,99.7343959578924,522.1516820415973,60.61267990973085
551.0,100.42765897385962,522.1238395227258,60.613787767097506
552.0,100.00281664619271,522.0958034679289,60.61489559122498
553.0,99.04528622898162,522.0678860149485,60.61600338205325
554.0,99.4854634572964,522.040235872543,60.617111139522365
555.0,99.60768510486751,522.0124628473277,60.6182188635723
556.0,100.34145857389724,521.9846557019027,60.61932655414309
557.0,100.01023958052373,521.9566437113841,60.62043421117473
558.0,100.46001078381683,521.9287241861679,60.621541834607264
559.0,100.36506335131017,521.9006790998242,60.62264942438068
560.0,99.56746414021443,521.8726605196384,60.62375698043502
561.0,99.59062299774592,521.8448646025661,60.624864502710295
562.0,102.38780354923783,521.8170622203124,60.62597199114652
563.0,99.95286030542735,521.7884789584882,60.62707944568373
564.0,101.08129233904901,521.760575451653,60.62818686626194
565.0,97.76650986491342,521.7323569242084,60.629294252821204
566.0,100.868082426628,521.7050637735379,60.63040160530153
567.0,99.86741031370374,521.6769047671937,60.631508923642954
568.0,98.26494309849632,521.6490251151478,60.63261620778552
569.0,99.66791705734032,521.6215928185328,60.63372345766924
570.0,100.17373670527135,521.5937688583542,60.634830673234184
571.0,101.9477738828583,521.5658036901907,60.63593785442038
572.0,99.7317455092562,521.5373432699818,60.63704500116785
573.0,100.04660436018717,521.5095014910271,60.63815211341666
574.0,99.26197952793628,521.4815718139765,60.639259191106845
575.0,98.5495784774825,521.4538611780249,60.64036623417846
576.0,100.80519507594326,521.4263494207,60.64147324257155
577.0,99.84452719207205,521.3982079704081,60.64258021622615
578.0,100.36793972574179,521.3703347065668,60.64368715508235
579.0,99.02267600582215,521.3423153233934,60.64479405908016
580.0,99.9295791943943,521.3146714930085,60.645900928159676
581.0,101.04855640043385,521.2867744854834,60.64700776226093
582.0,99.01614960210226,521.2585650968215,60.64811456132399
583.0,97.51584730651578,521.2309230883909,60.64922132528893
584.0,100.69570808959251,521.2036999143512,60.65032805409579
585.0,99.45904735243363,521.1755890291763,60.65143474768467
586.0,99.49948138952331,521.147823378457,60.65254140599559
587.0,99.13101508309546,521.1200464399025,60.65364802896866
588.0,101.07661538149554,521.0923723648584,60.65475461654394
589.0,100.3849159423482,521.0641551430645,60.6558611686615
590.0,101.80388730561543,521.0361310206972,60.65696768526142
591.0,99.36274973207112,521.0077107688244,60.658074166283775
592.0,99.36269040512292,520.9799720011908,60.659180611668646
593.0,100.98437546855268,520.9522332501194,60.66028702135612
594.0,100.66111284670507,520.9240417786344,60.66139339528627
595.0,99.36101541815849,520.895940551298,60.66249973339917
596.0,99.27265373507647,520.8682022678271,60.66360603563493
597.0,100.55376914726816,520.8404886519927,60.66471230193364
598.0,100.93629000446292,520.8124173914391,60.66581853223538
599.0,99.7684247605809,520.7842393438129,60.66692472648023
600.0,98.43303033041468,520.7563873252338,60.668030884608314
601.0,100.44072268394493,520.7289081042667,60.66913700655971
602.0,99.91616091211799,520.7008684025175,60.67024309227452
603.0,100.78624672033423,520.6729751409293,60.67134914169285
604.0,98.81588145256556,520.6448389803867,60.6724551547548
605.0,99.25272328145492,520.6172528801478,60.673561131400476
606.0,100.23430988485924,520.5895448282317,60.67466707156997
607.0,100.6578541192716,520.5615627500556,60.675772975203415
608.0,97.52386498741453,520.5334624324473,60.67687884224091
609.0,101.67203493590713,520.5062370201383,60.67798467262256
610.0,99.1204506485523,520.477853577052,60.679090466288486
611.0,100.96500238820703,520.450182451246,60.68019622317882
612.0,101.35105799260032,520.4219963880793,60.681301943233656
613.0,98.92397329063625,520.3937025510563,60.68240762639312
614.0,97.54117894528073,520.3660862751793,60.68351327259735
615.0,99.98127325347761,520.3388560293904,60.68461888178645
616.0,100.99199096041517,520.3109445906072,60.685724453900576
617.0,99.70102374237513,520.2827509931308,60.686829988879815
618.0,99.58370814215894,520.2549177906693,60.68793548666433
619.0,99.58540812854585,520.2271173388131,60.68904094719424
620.0,101.29942029858135,520.1993164123771,60.69014637040969
621.0,100.15691650049747,520.171036990877,60.691251756250814
622.0,101.306549839809,520.1430765183541,60.692357104657745
623.0,101.10028147339932,520.1147951065238,60.69346241557062
624.0,100.99113128172485,520.0865712779457,60.694567688929574
625.0,99.38892686608357,520.058377920463,60.69567292467478
626.0,100.69689689353021,520.0306318450462,60.69677812274637
627.0,100.30183988648659,520.0025206279968,60.697883283084494
628.0,100.88741400479093,519.9745196976951,60.69898840562931
629.0,100.00987107659927,519.9463552946187,60.70009349032094
630.0,100.88270219872368,519.9184358722765,60.70119853709957
631.0,101.10114983326162,519.8902727845793,60.70230354590536
632.0,99.73844480235513,519.8620487135843,60.70340851667845
633.0,100.14440799500295,519.8342050644103,60.704513449359006
634.0,99.02387234212078,519.806248083845,60.705618343887195
635.0,99.5386684572715,519.7786039194827,60.70672320020319
636.0,100.71005750741669,519.7508160412051,60.70782801824715
637.0,100.91472918677997,519.722701150151,60.708932797959235
638.0,99.17730904938786,519.6945291215864,60.71003753927963
639.0,99.91537049505109,519.6668421228101,60.71114224214851
640.0,98.89650868420289,519.6389490818802,60.71224690650603
641.0,98.6503191658933,519.6113404732059,60.71335153229239
642.0,100.6099257102541,519.5838005924387,60.714456119447775
643.0,99.18960216313378,519.5557136548446,60.71556066791234
644.0,98.86754951858317,519.5280232242408,60.71666517762629
645.0,99.25843866722609,519.5004227000002,60.71776964852981
646.0,101.23099819782486,519.4727130525389,60.718874080563076
647.0,100.11986783880933,519.4444527322087,60.71997847366629
648.0,97.90177622924496,519.4165026024369,60.721082827779625
649.0,99.3263886380094,519.3891716899063,60.72218714284332
650.0,99.78778520288034,519.3614430730781,60.723291418797515
651.0,100.11989192966094,519.333585649709,60.724395655582455
652.0,99.70793484113332,519.305635513212,60.72549985313832
653.0,101.60215769407996,519.2778003814021,60.72660401140531
654.0,100.42426229781647,519.2494364457126,60.72770813032363
655.0,99.43147987962736,519.2214013391545,60.72881220983349
656.0,102.1933100897901,519.1936433843547,60.72991624987511
657.0,99.64595892515415,519.1651144186213,60.7310202503887
658.0,101.70417570994243,519.1372965884213,60.732124211314456
659.0,100.36167928567815,519.1089041727023,60.73322813259262
660.0,100.6978651721337,519.0808865372351,60.734332014163385
661.0,101.59513899237713,519.0527750498745,60.735435855966976
662.0,98.43659075276021,519.0244130735725,60.73653965794364
663.0,101.68535041644469,518.9969328586541,60.737643420033564
664.0,99.55959777524292,518.9685456983295,60.73874714217699
665.0,100.27728892058552,518.9407519772839,60.73985082431417
666.0,99.2887863159849,518.9127579007936,60.7409544663853
667.0,101.0723225576946,518.8850397812803,60.742058068330635
668.0,100.05581985237471,518.8568237578996,60.7431616300904
669.0,100.20604379807887,518.8288915081908,60.74426515160483
670.0,100.38079492556118,518.8009173209639,60.745368632814184
671.0,98.86299250206783,518.7728943490472,60.74647207365868
672.0,100.6174696748153,518.7452950969737,60.747575474078566
673.0,99.58322700441123,518.7172060533561,60.74867883401411
674.0,101.3295187762623,518.6894057358173,60.74978215340554
675.0,100.44315713547752,518.6611179118256,60.75088543219311
676.0,98.14730184449368,518.6330775304586,60.751988670317076
677.0,98.05929507750953,518.6056780753604,60.75309186771769
678.0,99.73651355778047,518.5783031888179,60.75419502433521
679.0,100.57771962457264,518.5504600787831,60.7552981401099
680.0,98.86514405100955,518.5223821320546,60.756401214982006
681.0,100.84693829232454,518.4947822793404,60.757504248891806
682.0,100.59292411472909,518.4666291757337,60.75860724177958
683.0,100.50578570149625,518.4385469844183,60.759710193585555
684.0,98.44276473283384,518.4104891192434,60.76081310425005
685.0,98.61457255449933,518.3830071807554,60.76191597371329
686.0,98.95616404015274,518.3554772792506,60.7630188019156
687.0,100.59532228028712,518.3278520167894,60.76412158879721
688.0,100.65045992431415,518.2997691559863,60.76522433429843
689.0,100.24397358605856,518.2716709025906,60.766327038359535
690.0,99.10966115596543,518.2436861266312,60.76742970092081
691.0,101.85093802139457,518.2160180128918,60.76853232192252
692.0,100.50364036499698,518.1875846260275,60.76963490130498
693.0,100.2002645013123,518.159527359759,60.77073743900848
694.0,101.67800638698219,518.131554785919,60.77183993497331
695.0,101.20867527908695,518.1031696758027,60.77294238913974
696.0,101.31241925042598,518.0749155872873,60.77404480144809
697.0,97.90224435735163,518.0466325369132,60.775147171838675
698.0,101.09793925578107,518.0193014936967,60.77624950025176
699.0,98.41369249691468,517.9910783189878,60.77735178662768
700.0,99.4694519895226,517.9636044964991,60.778454030906715
701.0,99.39931166042393,517.935835941152,60.77955623302921
702.0,99.42528769872462,517.9080869666468,60.78065839293544
703.0,99.44433203047916,517.8803307404976,60.78176051056574
704.0,100.80908761869095,517.8525691978057,60.782862585860414
705.0,99.20256991506257,517.8244266608456,60.78396461875979
706.0,100.92942834041718,517.7967326100776,60.78506660920418
707.0,100.60718287900278,517.7685564779993,60.78616855713391
708.0,100.1209049450462,517.7404703061122,60.787270462489296
709.0,99.39336343384602,517.712519886815,60.78837232521068
710.0,99.41146648107926,517.6847725728564,60.789474145238394
711.0,99.62671326816958,517.6570202051304,60.79057592251275
712.0,99.23881622808621,517.6292077476764,60.79167765697411
713.0,98.61821584860768,517.6015035781461,60.792779348562775
714.0,99.159513915307,517.573972659555,60.79388099721911
715.0,101.55099089664452,517.546290628587,60.79498260288345
716.0,100.64228812829457,517.5179409769617,60.79608416549614
717.0,99.7528772938016,517.4898450048591,60.79718568499751
718.0,99.1702897308493,517.4619973266147,60.79828716132792
719.0,98.225565048406,517.4343122873981,60.79938859442774
720.0,99.64577308013564,517.4068909838221,60.800489984237295
721.0,99.8731035077325,517.3790732055039,60.80159133069694
722.0,100.29034682620942,517.351191964108,60.80269263374706
723.0,100.56794685275976,517.3231942422857,60.803793893327985
724.0,99.23437630640296,517.2951190237893,60.80489510938009
725.0,98.97573850398393,517.267416093737,60.805996281843726
726.0,101.62921746452326,517.239785366738,60.80709741065928
727.0,100.09206124925426,517.2114138768625,60.80819849576712
728.0,99.47129917381201,517.1834715097639,60.809299537107606
729.0,99.94020544364611,517.1557024387444,60.810400534621124
730.0,98.91883473748183,517.1278024647247,60.811501488248034
731.0,100.21030752154203,517.1001876233606,60.81260239792873
732.0,101.85878742108561,517.0722122458442,60.81370326360358
733.0,100.57785154513508,517.043776667689,60.81480408521298
734.0,99.24877727515349,517.0156986841326,60.815904862697316
735.0,101.24236561941214,516.9879917338101,60.81700559599695
736.0,99.51053406030569,516.9597282400746,60.81810628505231
737.0,98.99641161954912,516.9319482159829,60.81920692980377
738.0,100.75922007410962,516.904311717739,60.82030753019173
739.0,99.02396778367401,516.876183102135,60.82140808615658
740.0,99.25463268378832,516.8485389111287,60.82250859763873
741.0,100.40027568184186,516.8208303261711,60.823609064578584
742.0,101.38121136968877,516.7928019158767,60.824709486916525
743.0,100.07007621479862,516.7644996610359,60.82580986459298
744.0,99.22849077528983,516.736563431426,60.82691019754837
745.0,99.51113177370618,516.7088621444178,60.82801048572308
