t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
499.0,101.66690324147578,526.4832962880819,15.547026119987095
500.0,98.57551775550934,526.454744832755,15.547514308534417
501.0,99.64082648547837,526.4270615415186,15.548002456032163
502.0,98.67366822875171,526.3990790760806,15.548490562399389
503.0,100.5326880464253,526.3713682209197,15.548978627555131
504.0,98.89731865144662,526.3431352910266,15.549466651418452
505.0,101.35740669618674,526.3153616273721,15.549954633908412
506.0,100.59458323406896,526.2868970889915,15.55044257494408
507.0,100.83308634910412,526.2586467768667,15.550930474444536
508.0,99.72940771362443,526.230329485117,15.55141833232886
509.0,100.96306413838197,526.2023221431174,15.55190614851614
510.0,100.06452666342713,526.1739683492718,15.552393922925477
511.0,100.80991028492033,526.1458668947005,15.552881655475971
512.0,101.43367310107926,526.1175561115622,15.553369346086738
513.0,99.77699590173297,526.0890701550329,15.553856994676893
514.0,98.24256532563821,526.0610494486839,15.554344601165562
515.0,100.67889808508662,526.0334596615883,15.554832165471876
516.0,100.04853704883297,526.0051856710427,15.55531968751497
517.0,100.19112707850901,525.9770887068881,15.555807167213997
518.0,100.89142772491634,525.9489516987003,15.556294604488109
519.0,100.742090360758,525.9206180227475,15.556781999256456
520.0,99.48829619449538,525.8923262857045,15.557269351438219
521.0,99.73078208983597,525.8643866558566,15.55775666095256
522.0,100.14209989896052,525.8363789278864,15.558243927718667
523.0,98.30509473068521,525.8082556881648,15.558731151655726
524.0,101.84682054919178,525.7806483407278,15.559218332682935
525.0,100.890324171665,525.7520463586236,15.559705470719491
526.0,99.87909469580175,525.7237129925854,15.560192565684607
527.0,99.81412838999474,525.6956636134917,15.560679617497499
528.0,100.25485765196609,525.6676324791022,15.56116662607739
529.0,99.58067428456157,525.6394775732449,15.561653591343513
530.0,96.43469284058891,525.61151200055,15.562140513215107
531.0,100.61344304077386,525.5844299243106,15.562627391611413
532.0,100.60574268033314,525.5561743157233,15.563114226451683
533.0,101.46553514796007,525.5279208696538,15.563601017655186
534.0,100.4249350164889,525.4994259651999,15.564087765141176
535.0,99.40485243577618,525.4712232959494,15.56457446882894
536.0,99.89614223940784,525.4433070998903,15.56506112863775
537.0,100.41670572185328,525.4152529332781,15.565547744486896
538.0,101.3871692212355,525.3870525750879,15.566034316295678
539.0,99.89122364170069,525.3585796783982,15.5665208439834
540.0,100.13766517707698,525.3305268930923,15.56700732746937
541.0,101.2422033416312,525.3024048987884,15.567493766672904
542.0,100.51446369523588,525.2739727133498,15.567980161513333
543.0,101.72739196306567,525.2457449014621,15.568466511909982
544.0,100.92575992687865,525.2171764588859,15.5689528177822
545.0,101.06122496687354,525.1888331413063,15.569439079049326
546.0,98.70760214636778,525.1604517806281,15.569925295630723
547.0,101.00437513904903,525.1327313956921,15.570411467445748
548.0,101.91806315022522,525.1043660003405,15.570897594413774
549.0,99.76572941948523,525.0757440109392,15.571383676454172
550.0,100.86593853844101,525.0477264685939,15.571869713486336
551.0,100.566302325849,525.0193999508542,15.57235570542965
552.0,100.4084056605959,524.9911575809512,15.572841652203518
553.0,100.38721287071245,524.9629595536948,15.573327553727342
554.0,98.56757544400021,524.9347674780803,15.573813409920545
555.0,101.74859371089397,524.9070864173098,15.574299220702542
556.0,101.32096669716235,524.878512020576,15.574784985992766
557.0,99.53793381447353,524.8500577157617,15.575270705710652
558.0,99.25011027889597,524.8221041460156,15.575756379775648
559.0,99.2670552434045,524.7942314067122,15.576242008107203
560.0,100.83196436483072,524.7663539086981,15.576727590624778
561.0,99.6288544309282,524.738036932039,15.57721312724784
562.0,98.30803086813752,524.710057828753,15.577698617895862
563.0,100.8309638264454,524.6824496567508,15.578184062488333
564.0,102.39251960170475,524.6541329610761,15.578669460944736
565.0,100.32852858718971,524.625377728488,15.579154813184577
566.0,100.88557655592173,524.5972021333764,15.579640119127353
567.0,101.10196532910018,524.568870100627,15.580125378692586
568.0,101.19712899488573,524.5404772986972,15.580610591799788
569.0,100.99769884193816,524.5120577716377,15.581095758368495
570.0,101.06599782233728,524.4836942512129,15.58158087831824
571.0,98.33406704511262,524.4553115501578,15.582065951568568
572.0,100.30750254390857,524.4276960663293,15.582550978039032
573.0,98.77540054853742,524.3995263760316,15.58303595764919
574.0,99.33413899309663,524.3717869510442,15.58352089031861
575.0,100.0943839336997,524.3438906136769,15.584005775966865
576.0,100.9242689550007,524.3157807741889,15.584490614513543
577.0,98.34060000617144,524.287437875324,15.584975405878232
578.0,100.76412315260896,524.2598205568223,15.585460149980532
579.0,100.53461168986479,524.231522632237,15.585944846740047
580.0,100.57114819444337,524.2032891621207,15.586429496076391
581.0,100.35736659462728,524.1750454313361,15.586914097909192
582.0,100.54101548951783,524.1468617375508,15.587398652158072
583.0,99.52703002849752,524.1186264690341,15.587883158742674
584.0,99.21131446984465,524.0906759614345,15.588367617582648
585.0,100.91119623125309,524.0628141172875,15.588852028597637
586.0,100.96471864276695,524.0344748896794,15.589336391707311
587.0,100.13843305461461,524.0061206311938,15.589820706831338
588.0,102.81152653858541,523.9779984212443,15.590304973889392
589.0,99.0544130593288,523.9491255175412,15.590789192801163
590.0,99.8516542970284,523.9213077365405,15.591273363486346
591.0,100.56004516155109,523.8932660636254,15.591757485864639
592.0,101.59137190889813,523.8650254509425,15.592241559855749
593.0,101.88302195497418,523.8364952073314,15.592725585379398
594.0,100.96921773637527,523.8078830586658,15.593209562355312
595.0,100.73604373804835,523.7795275366848,15.593693490703226
596.0,98.6865378563357,523.751237497735,15.594177370342877
597.0,100.2402121885091,523.7235230283537,15.594661201194016
598.0,98.40012243318333,523.6953722354308,15.595144983176406
599.0,99.55968285784242,523.6677382010475,15.595628716209804
600.0,99.4361376204759,523.6397785234449,15.596112400213993
601.0,99.11724070029113,523.6118535414631,15.596596035108751
602.0,100.91280213267832,523.5840181163665,15.59707962081387
603.0,99.4415259447961,523.5556784377675,15.59756315724915
604.0,98.97764559841005,523.5277519425647,15.598046644334394
605.0,100.46664139371684,523.4999557204258,15.59853008198942
606.0,100.9111905736081,523.4717413386344,15.599013470134047
607.0,99.856450652099,523.443402112615,15.59949680868811
608.0,100.03715207715487,523.4153590927235,15.599980097571448
609.0,99.40085378430072,523.3872653258485,15.600463336703912
610.0,100.68208417388804,523.3593502527441,15.600946526005352
611.0,96.88191075523412,523.3310753674386,15.601429665395639
612.0,100.25334711705757,523.3038676975016,15.601912754794636
613.0,102.63671919698396,523.2757132158529,15.602395794122234
614.0,100.64125232823898,523.2468894038784,15.602878783298317
615.0,101.14609159550237,523.2186259855162,15.603361722242786
616.0,101.001394045851,523.1902207914598,15.603844610875543
617.0,100.26508455220737,523.1618562332985,15.604327449116504
618.0,100.12815715034614,523.1336984553868,15.604810236885589
619.0,99.65675791538769,523.1055791312538,15.605292974102733
620.0,99.97273837459647,523.0775921917392,15.605775660687875
621.0,99.10902459579503,523.049516514379,15.606258296560963
622.0,101.2779879112679,523.0216833966383,15.606740881641949
623.0,99.48497741258612,522.9932411616999,15.607223415850802
624.0,99.84952657784831,522.9653024638765,15.607705899107494
625.0,101.21142303430796,522.9372613884959,15.608188331332007
626.0,100.69685559130892,522.9088378471938,15.608670712444326
627.0,99.48131012833595,522.880558813582,15.609153042364454
628.0,99.70562850688113,522.8526211456542,15.609635321012398
629.0,99.04017526547923,522.8246204816485,15.610117548308173
630.0,99.09640544997717,522.7968066990948,15.610599724171804
631.0,101.34232430505033,522.768977125231,15.611081848523318
632.0,100.60997094800935,522.7405168224886,15.611563921282764
633.0,99.70411208595551,522.7122621889807,15.612045942370186
634.0,100.95150210082934,522.6842619508366,15.61252791170564
635.0,99.99631723969463,522.6559114039966,15.6130098292092
636.0,100.41064778375068,522.627829104905,15.613491694800938
637.0,101.55829714983011,522.5996304479858,15.613973508400937
638.0,99.4743009170182,522.5711094928695,15.61445526992929
639.0,100.52462079304475,522.543173793362,15.614936979306094
640.0,101.68828546911284,522.5149431290226,15.61541863645147
641.0,100.66420113124803,522.4863856688535,15.615900241285527
642.0,99.63215308866401,522.4581158057024,15.616381793728392
643.0,99.62641634544045,522.4301357760432,15.616863293700206
644.0,99.46552481312234,522.402157357453,15.617344741121109
645.0,99.89327440694437,522.374224122568,15.617826135911258
646.0,100.67516283097521,522.3461707613387,15.618307477990813
647.0,101.09003992678483,522.317897819777,15.618788767279945
648.0,99.90019234927806,522.2895083668975,15.619270003698833
649.0,98.09369020533418,522.2614530628795,15.619751187167669
650.0,99.52100309486391,522.2339050848801,15.620232317606645
651.0,101.05405026475246,522.2059562698444,15.620713394935969
652.0,100.528516534697,522.1775769240617,15.621194419075854
653.0,100.81457837463476,522.1493451656681,15.621675389946525
654.0,99.64261325360813,522.1210330715746,15.622156307468213
655.0,98.40659566854428,522.0930501043525,15.622637171561161
656.0,98.85992206831985,522.0654142520689,15.62311798214562
657.0,99.55311080732129,522.0376510906215,15.623598739141844
658.0,100.46511861604817,522.0096932586697,15.624079442470107
659.0,101.1273122464344,521.981479304525,15.62456009205068
660.0,99.89526694234844,521.9530793843359,15.625040687803855
661.0,100.31088034118858,521.9250254635363,15.62552122964992
662.0,99.0700491882439,521.8968548246403,15.626001717509181
663.0,99.36867788537286,521.8690326524934,15.62648215130195
664.0,101.13312974599586,521.841126615454,15.626962530948552
665.0,100.29488088389823,521.8127250615169,15.62744285636931
666.0,99.37352617215078,521.784558915802,15.627923127484571
667.0,99.5756373658431,521.7566515172019,15.62840334421468
668.0,101.90907765036997,521.7286873590417,15.62888350647999
669.0,100.07484530633661,521.7000678930683,15.629363614200875
670.0,99.65204659521646,521.671963540678,15.629843667297708
671.0,100.52926719115192,521.6439779242592,15.63032366569087
672.0,100.62782305916741,521.6157459550564,15.630803609300761
673.0,99.10346632573933,521.5874863080805,15.631283498047777
674.0,99.77208639150739,521.5596547512874,15.631763331852333
675.0,101.11161048571297,521.5316354236925,15.632243110634851
676.0,99.4604997215102,521.5032399130811,15.63272283431576
677.0,99.74681120029297,521.4753080894093,15.633202502815497
678.0,101.30413852733965,521.4472958599306,15.63368211605451
679.0,99.71070514854722,521.4188462810275,15.634161673953264
680.0,99.6674754979129,521.3908441913316,15.634641176432217
681.0,98.47815565725766,521.3628542419626,15.635120623411845
682.0,100.32945850733906,521.3351982932488,15.63560001481264
683.0,100.82277447291739,521.3070224369847,15.636079350555091
684.0,98.52295879167966,521.2787080411535,15.636558630559703
685.0,100.40687597559851,521.2510395102262,15.637037854746989
686.0,100.2281851086328,521.2228419125563,15.637517023037471
687.0,101.22033720358763,521.1946944972383,15.637996135351678
688.0,98.63124391956404,521.1662684525404,15.638475191610151
689.0,99.24276365880762,521.1385695115396,15.638954191733443
690.0,98.9562598567877,521.1106988354121,15.63943313564211
691.0,99.91430855173218,521.0829086191022,15.639912023256723
692.0,100.75340489507764,521.054849350784,15.64039085449786
693.0,98.93974342728308,521.0265544362427,15.640869629286103
694.0,100.39844778940783,520.9987688582969,15.641348347542054
695.0,98.00610261804053,520.9705736275428,15.641827009186315
696.0,99.34522826123839,520.9430502470574,15.642305614139506
697.0,100.48837319882627,520.9151507954541,15.642784162322245
698.0,100.34218639053826,520.8869303106474,15.643262653655176
699.0,101.00088926148187,520.8587508799694,15.643741088058931
700.0,99.71950461022881,520.8303864635684,15.644219465454173
701.0,98.23093437586392,520.8023819026904,15.64469778576156
702.0,98.22721479422925,520.7747953819531,15.645176048901758
703.0,100.98785761727399,520.7472099057984,15.64565425479546
704.0,99.86007775956091,520.7188491491177,15.646132403363348
705.0,101.00158349962136,520.6908051106135,15.646610494526128
706.0,99.07261467543609,520.6624404992473,15.647088528204504
707.0,98.58754707235724,520.634617606626,15.647566504319201
708.0,100.696416749324,520.6069309371564,15.648044422790946
709.0,98.73037533862947,520.5786520267861,15.648522283540476
710.0,101.30297057084427,520.5509252463785,15.649000086488542
711.0,100.8453763152613,520.5224759954765,15.649477831555895
712.0,99.79051032992295,520.4941552522946,15.649955518663312
713.0,99.15816172399822,520.4661307506436,15.650433147731565
714.0,99.74399220736633,520.4382838335595,15.65091071868144
715.0,100.66513531300623,520.4102723957478,15.651388231433737
716.0,99.33573408363846,520.3820022702475,15.651865685909254
717.0,100.24635891813757,520.3541054849256,15.652343082028814
718.0,100.86990015280018,520.3259529657962,15.652820419713239
719.0,98.57460361616918,520.2976253355032,15.653297698883366
720.0,100.69123858752191,520.2699423009876,15.653774919460036
721.0,100.89551340968363,520.2416648448177,15.654252081364104
722.0,100.12570044183057,520.2133300214686,15.654729184516434
723.0,97.26452031384113,520.185211387261,15.655206228837905
724.0,99.2117490578565,520.1578962678063,15.655683214249393
725.0,99.2096909614132,520.1300343016126,15.656160140671798
726.0,99.97333726249755,520.1021729134009,15.656637008026015
727.0,99.57077282913976,520.074097067853,15.657113816232965
728.0,101.25913639724637,520.0461342758168,15.657590565213566
729.0,98.98715092739722,520.0176973350119,15.658067254888753
730.0,100.11280062171205,519.9898984434599,15.658543885179464
731.0,100.29284132959395,519.9617834319519,15.659020456006658
732.0,99.25440654432073,519.9336178590117,15.659496967291291
733.0,98.13818722682318,519.9057439131739,15.659973418954337
734.0,99.9097317478329,519.8781834389277,15.660449810916779
735.0,98.05771257294602,519.8501254559285,15.660926143099609
736.0,99.40525242404306,519.8225875816477,15.661402415423822
737.0,100.16463401012882,519.7946712732586,15.661878627810438
738.0,99.71729859619052,519.7665417052074,15.662354780180475
