t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
502.0,526.6213771058193,526.3990790760806,98.67366822875171
503.0,526.2338516698269,526.3713682209197,100.5326880464253
504.0,526.2436107856039,526.3431352910266,98.89731865144662
505.0,526.3152389063107,526.3153616273721,101.35740669618674
506.0,526.6368481339117,526.2868970889915,100.59458323406896
507.0,525.3964227757723,526.2586467768667,100.83308634910412
508.0,525.7267060206425,526.230329485117,99.72940771362443
509.0,525.8267359167364,526.2023221431174,100.96306413838197
510.0,526.631032433824,526.1739683492718,100.06452666342713
511.0,525.7832983989601,526.1458668947005,100.80991028492033
512.0,526.0827706754653,526.1175561115622,101.43367310107926
513.0,525.790382761673,526.0890701550329,99.77699590173297
514.0,526.345963684947,526.0610494486839,98.24256532563821
515.0,525.386050695025,526.0334596615883,100.67889808508662
516.0,526.509713592034,526.0051856710427,100.04853704883297
517.0,525.8425143120851,525.9770887068881,100.19112707850901
518.0,526.5107175886177,525.9489516987003,100.89142772491634
519.0,525.4439124579712,525.9206180227475,100.742090360758
520.0,525.5736633377475,525.8923262857045,99.48829619449538
521.0,525.9976149347822,525.8643866558566,99.73078208983597
522.0,525.7963678116389,525.8363789278864,100.14209989896052
523.0,525.6919231522564,525.8082556881648,98.30509473068521
524.0,526.5003371829066,525.7806483407278,101.84682054919178
525.0,525.873569879289,525.7520463586236,100.890324171665
526.0,526.1150039589925,525.7237129925854,99.87909469580175
527.0,526.0407011532424,525.6956636134917,99.81412838999474
528.0,526.6309495222375,525.6676324791022,100.25485765196609
529.0,525.3423260168239,525.6394775732449,99.58067428456157
530.0,525.8164966993539,525.61151200055,96.43469284058891
531.0,525.6807043037539,525.5844299243106,100.61344304077386
532.0,525.747484543226,525.5561743157233,100.60574268033314
533.0,525.4672956583975,525.5279208696538,101.46553514796007
534.0,525.3021525774432,525.4994259651999,100.4249350164889
535.0,525.2323415809653,525.4712232959494,99.40485243577618
536.0,525.4749756194132,525.4433070998903,99.89614223940784
537.0,525.5652549627463,525.4152529332781,100.41670572185328
538.0,524.9661594515737,525.3870525750879,101.3871692212355
539.0,525.4090423833576,525.3585796783982,99.89122364170069
540.0,525.0642700205267,525.3305268930923,100.13766517707698
541.0,525.3683655790312,525.3024048987884,101.2422033416312
542.0,525.0336929202256,525.2739727133498,100.51446369523588
543.0,525.6306792498158,525.2457449014621,101.72739196306567
544.0,525.106243643287,525.2171764588859,100.92575992687865
545.0,525.3234045461754,525.1888331413063,101.06122496687354
546.0,525.3927981364989,525.1604517806281,98.70760214636778
547.0,524.6324817656414,525.1327313956921,101.00437513904903
548.0,525.3409564150887,525.1043660003405,101.91806315022522
549.0,525.3783308708825,525.0757440109392,99.76572941948523
550.0,524.5572270753262,525.0477264685939,100.86593853844101
551.0,525.2787035307111,525.0193999508542,100.566302325849
552.0,524.2945325612985,524.9911575809512,100.4084056605959
553.0,525.3130985654176,524.9629595536948,100.38721287071245
554.0,525.2199424384805,524.9347674780803,98.56757544400021
555.0,525.6044443214946,524.9070864173098,101.74859371089397
556.0,523.8318642886682,524.878512020576,101.32096669716235
557.0,524.9174216903018,524.8500577157617,99.53793381447353
558.0,524.2659057529288,524.8221041460156,99.25011027889597
559.0,523.9882437655589,524.7942314067122,99.2670552434045
560.0,525.0376593946897,524.7663539086981,100.83196436483072
561.0,524.6587306210672,524.738036932039,99.6288544309282
562.0,524.4034063243693,524.710057828753,98.30803086813752
563.0,525.410285928198,524.6824496567508,100.8309638264454
564.0,525.1634126204143,524.6541329610761,102.39251960170475
565.0,524.8816071227255,524.625377728488,100.32852858718971
566.0,524.5945247881151,524.5972021333764,100.88557655592173
567.0,522.9116254822965,524.568870100627,101.10196532910018
568.0,524.4023180765555,524.5404772986972,101.19712899488573
569.0,524.4789923270885,524.5120577716377,100.99769884193816
570.0,524.1317887352388,524.4836942512129,101.06599782233728
571.0,524.1792294466402,524.4553115501578,98.33406704511262
572.0,524.3327602341385,524.4276960663293,100.30750254390857
573.0,524.0387930578951,524.3995263760316,98.77540054853742
574.0,524.3137700390919,524.3717869510442,99.33413899309663
575.0,524.4246860566843,524.3438906136769,100.0943839336997
576.0,524.2334994135118,524.3157807741889,100.9242689550007
577.0,523.9615300100721,524.287437875324,98.34060000617144
578.0,524.5756227093143,524.2598205568223,100.76412315260896
579.0,524.3961416524228,524.231522632237,100.53461168986479
580.0,524.7109771126,524.2032891621207,100.57114819444337
581.0,523.8277690528492,524.1750454313361,100.35736659462728
582.0,524.022401233137,524.1468617375508,100.54101548951783
583.0,524.1327050052516,524.1186264690341,99.52703002849752
584.0,523.6444251190604,524.0906759614345,99.21131446984465
585.0,524.0895153346038,524.0628141172875,100.91119623125309
586.0,523.948806650695,524.0344748896794,100.96471864276695
587.0,524.7891750622221,524.0061206311938,100.13843305461461
588.0,523.7615347716518,523.9779984212443,102.81152653858541
589.0,524.3788193983848,523.9491255175412,99.0544130593288
590.0,524.4305345539686,523.9213077365405,99.8516542970284
591.0,524.0180203210801,523.8932660636254,100.56004516155109
592.0,523.8184270428754,523.8650254509425,101.59137190889813
593.0,523.7954522450068,523.8364952073314,101.88302195497418
594.0,523.1289586867322,523.8078830586658,100.96921773637527
595.0,523.8879775468582,523.7795275366848,100.73604373804835
596.0,523.7286128843151,523.751237497735,98.6865378563357
597.0,523.6863480307188,523.7235230283537,100.2402121885091
598.0,524.2038533400872,523.6953722354308,98.40012243318333
599.0,524.0006400603514,523.6677382010475,99.55968285784242
600.0,524.3152507922721,523.6397785234449,99.4361376204759
601.0,523.0715813257506,523.6118535414631,99.11724070029113
602.0,523.4100002462604,523.5840181163665,100.91280213267832
603.0,523.6838458007891,523.5556784377675,99.4415259447961
604.0,523.3552797739309,523.5277519425647,98.97764559841005
605.0,523.1458799921244,523.4999557204258,100.46664139371684
606.0,523.36839462519,523.4717413386344,100.9111905736081
607.0,523.8796396507206,523.443402112615,99.856450652099
608.0,523.4781945567173,523.4153590927235,100.03715207715487
609.0,523.9281139546931,523.3872653258485,99.40085378430072
610.0,523.6677475316096,523.3593502527441,100.68208417388804
611.0,522.791813852068,523.3310753674386,96.88191075523412
612.0,523.4858220405773,523.3038676975016,100.25334711705757
613.0,523.0080728905185,523.2757132158529,102.63671919698396
614.0,523.489175069148,523.2468894038784,100.64125232823898
615.0,522.6899865396266,523.2186259855162,101.14609159550237
616.0,532.0258296122537,523.1902207914598,101.001394045851
617.0,523.034882455958,523.1618562332985,100.26508455220737
618.0,522.6392647452094,523.1336984553868,100.12815715034614
619.0,522.9918025167908,523.1055791312538,99.65675791538769
620.0,523.1361734135578,523.0775921917392,99.97273837459647
621.0,523.0050282007371,523.049516514379,99.10902459579503
622.0,522.9982984017483,523.0216833966383,101.2779879112679
623.0,523.1042703646586,522.9932411616999,99.48497741258612
624.0,523.2263294737058,522.9653024638765,99.84952657784831
625.0,521.7456262718604,522.9372613884959,101.21142303430796
626.0,523.2078098140213,522.9088378471938,100.69685559130892
627.0,522.8681933662986,522.880558813582,99.48131012833595
628.0,522.6651628157609,522.8526211456542,99.70562850688113
629.0,522.684795944347,522.8246204816485,99.04017526547923
630.0,522.9267767768177,522.7968066990948,99.09640544997717
631.0,522.3733707949145,522.768977125231,101.34232430505033
632.0,522.5769921780509,522.7405168224886,100.60997094800935
633.0,522.6889524355705,522.7122621889807,99.70411208595551
634.0,522.6798950266685,522.6842619508366,100.95150210082934
635.0,522.6134302746501,522.6559114039966,99.99631723969463
636.0,522.3374582484898,522.627829104905,100.41064778375068
637.0,522.8347105494611,522.5996304479858,101.55829714983011
638.0,522.4404823599,522.5711094928695,99.4743009170182
639.0,522.3948846867743,522.543173793362,100.52462079304475
640.0,522.7287522727506,522.5149431290226,101.68828546911284
641.0,522.8719057055631,522.4863856688535,100.66420113124803
642.0,522.1436377920015,522.4581158057024,99.63215308866401
643.0,522.4803641453141,522.4301357760432,99.62641634544045
644.0,522.3396722780413,522.402157357453,99.46552481312234
645.0,523.308422950377,522.374224122568,99.89327440694437
646.0,522.0519930173987,522.3461707613387,100.67516283097521
647.0,521.8542068311677,522.317897819777,101.09003992678483
648.0,523.1834245337094,522.2895083668975,99.90019234927806
649.0,522.9396329459566,522.2614530628795,98.09369020533418
650.0,522.5716539415151,522.2339050848801,99.52100309486391
651.0,522.2590804503703,522.2059562698444,101.05405026475246
652.0,521.7300260169811,522.1775769240617,100.528516534697
653.0,522.1600463210226,522.1493451656681,100.81457837463476
654.0,522.2421628549082,522.1210330715746,99.64261325360813
655.0,522.2728535701912,522.0930501043525,98.40659566854428
656.0,521.7264780090125,522.0654142520689,98.85992206831985
657.0,522.9430454639296,522.0376510906215,99.55311080732129
658.0,522.59360240464,522.0096932586697,100.46511861604817
659.0,522.4558266141221,521.981479304525,101.1273122464344
660.0,521.8433433627031,521.9530793843359,99.89526694234844
661.0,521.1704099575722,521.9250254635363,100.31088034118858
662.0,521.143901122707,521.8968548246403,99.0700491882439
663.0,521.6494145987215,521.8690326524934,99.36867788537286
664.0,521.4553646472515,521.841126615454,101.13312974599586
665.0,522.2334195086928,521.8127250615169,100.29488088389823
666.0,522.0874672520467,521.784558915802,99.37352617215078
667.0,521.688755821787,521.7566515172019,99.5756373658431
668.0,521.9416967975603,521.7286873590417,101.90907765036997
669.0,521.6934043361591,521.7000678930683,100.07484530633661
670.0,521.9393331226564,521.671963540678,99.65204659521646
671.0,521.4842350048082,521.6439779242592,100.52926719115192
672.0,521.7749399116865,521.6157459550564,100.62782305916741
673.0,521.5339151217005,521.5874863080805,99.10346632573933
674.0,521.9063476297808,521.5596547512874,99.77208639150739
675.0,521.2027540529972,521.5316354236925,101.11161048571297
676.0,522.0466482644342,521.5032399130811,99.4604997215102
677.0,521.7734046580972,521.4753080894093,99.74681120029297
678.0,521.464234215892,521.4472958599306,101.30413852733965
679.0,520.9895875983655,521.4188462810275,99.71070514854722
680.0,522.1344735103721,521.3908441913316,99.6674754979129
681.0,521.8725866656723,521.3628542419626,98.47815565725766
682.0,521.7521514644258,521.3351982932488,100.32945850733906
683.0,520.5817935217867,521.3070224369847,100.82277447291739
684.0,521.6486146549723,521.2787080411535,98.52295879167966
685.0,521.4457716520254,521.2510395102262,100.40687597559851
686.0,520.1672509675592,521.2228419125563,100.2281851086328
687.0,521.6002835798129,521.1946944972383,101.22033720358763
688.0,520.8847020826505,521.1662684525404,98.63124391956404
689.0,521.2753664029062,521.1385695115396,99.24276365880762
690.0,521.0877735628334,521.1106988354121,98.9562598567877
691.0,521.1531414273252,521.0829086191022,99.91430855173218
692.0,520.4644144869814,521.054849350784,100.75340489507764
693.0,521.0727492999179,521.0265544362427,98.93974342728308
694.0,521.3774580080867,520.9987688582969,100.39844778940783
695.0,520.8430203817002,520.9705736275428,98.00610261804053
696.0,520.6201160094128,520.9430502470574,99.34522826123839
697.0,521.0844932098125,520.9151507954541,100.48837319882627
698.0,520.7387203753074,520.8869303106474,100.34218639053826
699.0,521.2200417752335,520.8587508799694,101.00088926148187
700.0,520.8107436059897,520.8303864635684,99.71950461022881
701.0,521.58774379436,520.8023819026904,98.23093437586392
702.0,520.2845480448925,520.7747953819531,98.22721479422925
703.0,520.9626999454746,520.7472099057984,100.98785761727399
704.0,521.1289134496204,520.7188491491177,99.86007775956091
705.0,520.7454565160855,520.6908051106135,101.00158349962136
706.0,519.9862150285094,520.6624404992473,99.07261467543609
707.0,520.9368423677246,520.634617606626,98.58754707235724
708.0,520.4264707085,520.6069309371564,100.696416749324
709.0,520.8004460101175,520.5786520267861,98.73037533862947
710.0,521.2363663315781,520.5509252463785,101.30297057084427
711.0,520.4208467419369,520.5224759954765,100.8453763152613
712.0,520.2004078521472,520.4941552522946,99.79051032992295
713.0,520.2574133031148,520.4661307506436,99.15816172399822
714.0,520.145619319704,520.4382838335595,99.74399220736633
715.0,520.6255277077163,520.4102723957478,100.66513531300623
716.0,520.2699182950208,520.3820022702475,99.33573408363846
717.0,519.9495386237714,520.3541054849256,100.24635891813757
718.0,520.4871347732071,520.3259529657962,100.86990015280018
719.0,519.5903162669231,520.2976253355032,98.57460361616918
720.0,520.1429478342312,520.2699423009876,100.69123858752191
721.0,519.8616926884431,520.2416648448177,100.89551340968363
722.0,519.6558470318533,520.2133300214686,100.12570044183057
723.0,519.7644936813817,520.185211387261,97.26452031384113
724.0,520.2785977795982,520.1578962678063,99.2117490578565
725.0,519.7460196510776,520.1300343016126,99.2096909614132
726.0,520.2126219127488,520.1021729134009,99.97333726249755
727.0,520.5922404328068,520.074097067853,99.57077282913976
728.0,520.43545284344,520.0461342758168,101.25913639724637
729.0,519.7780498647729,520.0176973350119,98.98715092739722
730.0,520.4485123358968,519.9898984434599,100.11280062171205
731.0,519.9085895498135,519.9617834319519,100.29284132959395
732.0,519.7919946263523,519.9336178590117,99.25440654432073
733.0,520.9006707810443,519.9057439131739,98.13818722682318
734.0,520.4841191577754,519.8781834389277,99.9097317478329
735.0,519.5605227691667,519.8501254559285,98.05771257294602
736.0,519.7652862254012,519.8225875816477,99.40525242404306
737.0,519.644406571253,519.7946712732586,100.16463401012882
738.0,519.5780713075508,519.7665417052074,99.71729859619052
739.0,519.8167043938307,519.7385377638516,100.26012983418205
740.0,519.6326718085548,519.7103813773899,101.45603822183261
741.0,519.3954241294781,519.6818891399892,100.3799932110773
742.0,519.9017092284639,519.6536990918958,100.82571699290528
743.0,519.2236067886606,519.625383869707,100.58529964175696
744.0,519.5349184180534,519.5971361647242,101.62305016308198
745.0,519.7076071411165,519.5685970248035,99.92115998593759
746.0,520.2502246182609,519.5405358323741,100.87038350776335
747.0,519.8861878055716,519.5122080663389,99.7843012546467
748.0,519.2589277006388,519.4841853084033,99.81490234695771
749.0,519.2692074927947,519.4561539566608,100.1089870914697
