t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
499.0,74.49654479035222,534.3969336763403,10.57306477302294
500.0,74.27089185943105,534.375826321983,10.573210823908033
501.0,74.73443130555314,534.3547829026229,10.573356872562997
502.0,75.89289093752157,534.3336081470864,10.573502918983381
503.0,75.19993435162033,534.3121051613207,10.573648963164741
504.0,75.9821164075085,534.2907985132543,10.573795005102623
505.0,74.18480953904977,534.2692702469388,10.573941044792583
506.0,75.79588225695993,534.2482512175695,10.574087082230168
507.0,73.95338463590276,534.2267757175966,10.574233117410932
508.0,75.64012171332831,534.2058222586165,10.574379150330426
509.0,77.0008820416237,534.1843908907977,10.574525180984201
510.0,75.37485410659848,534.1625739742193,10.57467120936781
511.0,75.24382194797683,534.1412177655558,10.574817235476806
512.0,74.38372108380216,534.1198986826705,10.574963259306733
513.0,74.74381727481531,534.0988232950301,10.575109280853152
514.0,75.773405208052,534.0776458801355,10.575255300111612
515.0,74.13752957149227,534.0561767486599,10.575401317077663
516.0,75.344240700641,534.0351711152813,10.575547331746861
517.0,74.80159478064805,534.0138235804161,10.575693344114754
518.0,73.82360240320043,533.9926297952284,10.575839354176896
519.0,74.5419606800755,533.9717131078808,10.575985361928838
520.0,74.90696675675608,533.950592885688,10.576131367366136
521.0,73.84703338395506,533.929369245107,10.576277370484338
522.0,75.23602252716385,533.9084459189814,10.576423371278999
523.0,75.70467576259644,533.8871290459322,10.57656936974567
524.0,75.58461657412882,533.8656793877994,10.576715365879906
525.0,74.68962889859453,533.8442637464368,10.57686135967726
526.0,75.47349989049836,533.8231016849154,10.577007351133279
527.0,74.43608782024977,533.8017175266132,10.577153340243521
528.0,75.36040766857893,533.7806273017308,10.577299327003539
529.0,74.46194155794451,533.7592751862246,10.577445311408885
530.0,76.6075890424288,533.7381776361166,10.57759129345511
531.0,75.1092378758616,533.7164721525546,10.577737273137773
532.0,74.5099562181732,533.695191201823,10.57788325045242
533.0,74.25801376546492,533.6740800475612,10.578029225394607
534.0,74.83755282981369,533.6530402769944,10.57817519795989
535.0,73.39689258028669,533.6318363036926,10.57832116814382
536.0,75.45556615903205,533.6110405174616,10.57846713594195
537.0,74.85264643306786,533.5896614403831,10.578613101349834
538.0,74.56612742494973,533.5684531905604,10.578759064363028
539.0,75.14696387165871,533.5473261211233,10.578905024977082
540.0,75.65300400003294,533.5260344813597,10.579050983187551
541.0,75.59391209745739,533.5045994635597,10.57919693898999
542.0,75.09681632200972,533.4831811884653,10.579342892379954
543.0,75.46636407197039,533.4619037571742,10.579488843352992
544.0,74.99357482055144,533.4405216206872,10.579634791904665
545.0,75.86088611778908,533.4192734411546,10.579780738030522
546.0,75.5815244105614,533.3977795234213,10.579926681726118
547.0,75.1483234795442,533.3763647581716,10.580072622987009
548.0,74.52463660284427,533.3550727331857,10.580218561808747
549.0,74.49839477328919,533.3339574194815,10.580364498186889
550.0,75.48436035328643,533.3128495409625,10.580510432116988
551.0,74.87748804348546,533.291462305529,10.5806563635946
552.0,74.70150437760537,533.2702470172501,10.580802292615276
553.0,75.80244823501928,533.2490815910098,10.580948219174577
554.0,75.70534675469357,533.2276042306764,10.581094143268052
555.0,74.71509039550445,533.2061543824293,10.581240064891258
556.0,74.25224407273531,533.1849851068173,10.581385984039752
557.0,74.8015020205379,533.1639469709967,10.581531900709086
558.0,74.86545961921888,533.1427532120908,10.581677814894814
559.0,74.16431778112451,533.1215413318654,10.581823726592498
560.0,74.32220715388887,533.100528108494,10.581969635797686
561.0,75.09567463844468,533.0794701498005,10.582115542505935
562.0,74.49805723725723,533.0581930419862,10.582261446712804
563.0,74.95631423058549,533.0370852591024,10.582407348413847
564.0,75.45889359532525,533.015847636737,10.582553247604615
565.0,75.47008256339112,532.994467616885,10.582699144280669
566.0,73.8285080981925,532.9730844268254,10.582845038437563
567.0,75.99511216500431,532.9521663495309,10.582990930070855
568.0,74.41214653600046,532.9306344010841,10.583136819176094
569.0,76.17807796320648,532.9095509595656,10.583282705748843
570.0,74.61618366335013,532.8879671708094,10.583428589784658
571.0,75.2054304586026,532.8668259187714,10.58357447127909
572.0,73.29398867502462,532.8455177134748,10.583720350227697
573.0,75.0681107214516,532.8247510833502,10.583866226626041
574.0,75.40837045039227,532.8034817853124,10.584012100469671
575.0,76.08608919805135,532.7821160803516,10.584157971754145
576.0,75.46762492123791,532.7605583550787,10.584303840475021
577.0,75.0089960185998,532.7391758613511,10.584449706627854
578.0,74.95190539127286,532.7179233124791,10.584595570208204
579.0,75.78212806679032,532.696686939285,10.584741431211626
580.0,75.32465329378023,532.6752153363327,10.584887289633675
581.0,74.80741998031844,532.6538733512327,10.58503314546991
582.0,75.504855707347,532.6326779155718,10.585178998715888
583.0,74.78023057854513,532.6112848731212,10.585324849367163
584.0,75.17741906477657,532.590097141124,10.585470697419295
585.0,75.80665601448328,532.5687968723889,10.585616542867841
586.0,75.07047382443402,532.5473183198515,10.58576238570836
587.0,73.89138190243077,532.5260483522679,10.585908225936405
588.0,74.51985211326073,532.5051124607289,10.586054063547538
589.0,75.39121016180515,532.4839985026301,10.586199898537313
590.0,74.82288412687859,532.462637659751,10.586345730901288
591.0,75.04935440087718,532.4414378425818,10.586491560635022
592.0,76.05502921504305,532.4201738588348,10.586637387734072
593.0,76.08274262182918,532.3986249338906,10.586783212193998
594.0,75.0498690714659,532.3770681568144,10.586929034010355
595.0,74.35727765905956,532.3558040272442,10.587074853178702
596.0,75.86179214986956,532.3347361319074,10.587220669694597
597.0,74.45575661591725,532.3132419574649,10.5873664835536
598.0,75.44037597650254,532.2921461597571,10.587512294751267
599.0,73.8681776573031,532.2707713865638,10.587658103283157
600.0,75.00256050436248,532.2498420695608,10.587803909144828
601.0,72.87995902848729,532.2285913440846,10.587949712331842
602.0,74.78526182317987,532.2079420223598,10.588095512839752
603.0,74.62120273282342,532.1867528648434,10.588241310664118
604.0,75.00223490813895,532.1656101907356,10.588387105800502
605.0,75.64094384317697,532.1443595575117,10.588532898244459
606.0,74.68107668561763,532.122927956756,10.58867868799155
607.0,76.0618694815545,532.1017683183618,10.588824475037336
608.0,75.07836417408049,532.0802174553421,10.588970259377373
609.0,74.55778129453479,532.0589452521594,10.589116041007218
610.0,75.10961803390491,532.0378205474593,10.589261819922436
611.0,75.42492535764505,532.0165394890164,10.589407596118583
612.0,74.03079232732226,531.9951690934984,10.589553369591219
613.0,75.34167327390549,531.9741937023389,10.589699140335902
614.0,75.43048858682604,531.9528468949113,10.589844908348194
615.0,73.95701258736531,531.9314749231451,10.589990673623655
616.0,74.65866135859076,531.9105204362453,10.59013643615784
617.0,74.35771001614687,531.8893671488604,10.590282195946315
618.0,76.21901577592686,531.8682991310225,10.590427952984637
619.0,75.84450899255208,531.8467037432193,10.590573707268364
620.0,75.58307561968981,531.8252144656715,10.59071945879306
621.0,75.94070937780434,531.8037992609125,10.590865207554282
622.0,74.72804571306202,531.7822827265888,10.591010953547592
623.0,74.2561965999571,531.7611097803035,10.591156696768548
624.0,75.24922153808043,531.7400705246001,10.591302437212716
625.0,75.93508920570396,531.718749911831,10.591448174875651
626.0,75.48924549427603,531.6972349698895,10.591593909752914
627.0,75.62112085811161,531.6758463503327,10.59173964184007
628.0,75.8791258878259,531.6544203660894,10.591885371132673
629.0,76.09272061150477,531.6329212804213,10.59203109762629
630.0,75.89190779469529,531.6113616762481,10.592176821316478
631.0,75.99442706633766,531.5898589690396,10.5923225421988
632.0,75.19994193379684,531.5683272147041,10.592468260268816
633.0,74.45178431262138,531.5470205644895,10.59261397552209
634.0,75.02857838123944,531.5259258922677,10.592759687954178
635.0,74.91731732429879,531.5046677950595,10.592905397560646
636.0,73.82124678714176,531.4834412218177,10.593051104337055
637.0,75.47523402442657,531.4625252018947,10.593196808278963
638.0,75.09622131969337,531.4411405522544,10.593342509381936
639.0,75.57706832470402,531.4198632895473,10.59348820764153
640.0,75.46576246254034,531.3984497868552,10.593633903053314
641.0,75.41092116661842,531.3770678208241,10.593779595612844
642.0,74.94569259490092,531.3557013931602,10.593925285315686
643.0,74.51691305801799,531.3344667802584,10.594070972157398
644.0,75.89036810836913,531.3133536548919,10.594216656133545
645.0,75.20108516039848,531.2918513839279,10.59436233723969
646.0,75.84737306305334,531.2705444097991,10.594508015471392
647.0,74.381698851954,531.2490543207646,10.594653690824217
648.0,74.69690724445397,531.2279795060899,10.594799363293724
649.0,74.06116841107719,531.2068153823707,10.594945032875478
650.0,74.99399650336085,531.1858313846541,10.595090699565041
651.0,74.40666162086775,531.1645830856448,10.595236363357976
652.0,74.45346896489012,531.1435011981855,10.595382024249846
653.0,75.54129620159453,531.1224060486455,10.595527682236213
654.0,76.07849439638528,531.1010026813884,10.59567333731264
655.0,75.05400097955517,531.0794471079762,10.595818989474688
656.0,75.69151639550572,531.0581818076986,10.595964638717925
657.0,74.48380392607817,531.0367358780532,10.596110285037915
658.0,75.9958056680678,531.0156321336074,10.596255928430214
659.0,74.85518490112362,530.9940999886682,10.596401568890391
660.0,75.39579293333651,530.9728910196128,10.596547206414009
661.0,74.6433037277809,530.9515288782818,10.59669284099663
662.0,75.014008852887,530.9303799422255,10.596838472633818
663.0,74.8435605658854,530.9091259730505,10.596984101321137
664.0,74.97137190870875,530.8879202975569,10.597129727054153
665.0,75.76864911963969,530.8666784088495,10.59727534982843
666.0,73.9302917530937,530.8452106249322,10.59742096963953
667.0,73.6633523158385,530.8242637089354,10.597566586483014
668.0,74.18478514984118,530.8033924257793,10.59771220035445
669.0,74.23508749328391,530.7823734033202,10.597857811249407
670.0,74.3146274693307,530.7613401285305,10.59800341916344
671.0,73.51320666960235,530.7402843174141,10.59814902409212
672.0,75.63861031656822,530.7194555755244,10.59829462603101
673.0,74.6608673628934,530.6980246359346,10.598440224975672
674.0,74.69878821424011,530.6768707235152,10.598585820921677
675.0,75.28174355013962,530.6557060668545,10.598731413864583
676.0,74.32564909880955,530.6343762395154,10.598877003799961
677.0,74.61344791969726,530.6133173056039,10.59902259072337
678.0,74.53676521842709,530.5921768286935,10.59916817463038
679.0,74.4592896762872,530.5710580785483,10.599313755516555
680.0,76.44857225438089,530.5499612798066,10.599459333377462
681.0,75.41878393683238,530.5283008510012,10.599604908208661
682.0,74.93496482290803,530.5069321955524,10.599750480005723
683.0,75.2565285906766,530.4857006221858,10.59989604876421
684.0,74.75554801354642,530.4643779390852,10.60004161447969
685.0,74.52181177080764,530.4431972004813,10.60018717714773
686.0,76.13146156275792,530.4220826871463,10.60033273676389
687.0,76.48563617606358,530.4005121063702,10.600478293323745
688.0,73.97687014496412,530.3788411761203,10.600623846822852
689.0,76.33594059243474,530.3578810629126,10.600769397256784
690.0,74.90487002614555,530.3362525464113,10.600914944621104
691.0,75.2630621878008,530.315029499904,10.60106048891138
692.0,74.4470095823986,530.2937049656175,10.601206030123175
693.0,75.52583646126867,530.2726116462358,10.60135156825206
694.0,75.32721110714316,530.2512126592385,10.601497103293598
695.0,73.88561379256741,530.2298699494247,10.601642635243357
696.0,74.70946585338471,530.2089356921836,10.601788164096906
697.0,74.54081500490561,530.1877680101917,10.601933689849812
698.0,73.82319266219642,530.1666481126069,10.602079212497637
699.0,75.72048237430617,530.1457315413527,10.602224732035953
700.0,74.9787530710584,530.12427740468,10.602370248460325
701.0,75.5939849648319,530.1030334246432,10.60251576176632
702.0,74.71422191609275,530.0816151289031,10.602661271949508
703.0,74.38108179982174,530.0604460993602,10.602806779005455
704.0,75.97550100017546,530.0393714595169,10.602952282929726
705.0,75.24231486862983,530.0178450675669,10.603097783717894
706.0,75.49655062244392,529.9965264116875,10.603243281365522
707.0,75.08107224506792,529.9751357223445,10.603388775868178
708.0,75.29659583605911,529.953862751875,10.603534267221436
709.0,75.3196047592227,529.9325287163881,10.60367975542086
710.0,74.89757544219086,529.9111881617064,10.603825240462013
711.0,75.46393600265753,529.8899671819977,10.603970722340474
712.0,75.63624413952287,529.8685857334635,10.604116201051802
713.0,75.52290036803791,529.8471554642908,10.60426167659157
714.0,75.27971650577229,529.8257573091864,10.604407148955346
715.0,75.52514819072174,529.8044280561764,10.604552618138698
716.0,75.77707659679952,529.783029264189,10.604698084137196
717.0,75.28813953372592,529.7615590924867,10.604843546946409
718.0,74.84102188510903,529.7402274529521,10.604989006561903
719.0,73.93393617520555,529.7190224967513,10.605134462979247
720.0,75.30002289660156,529.6980745481683,10.605279916194014
721.0,75.40540165587409,529.676739541681,10.605425366201773
722.0,74.06335104772934,529.6553746778785,10.60557081299809
723.0,75.59288907889645,529.6343900617483,10.605716256578539
724.0,74.60492875733615,529.6129720765093,10.605861696938684
725.0,75.06597023974615,529.5918340133614,10.606007134074098
726.0,74.70974639817678,529.5705653217935,10.606152567980347
727.0,74.69486610764588,529.549397560314,10.606297998653009
728.0,76.78065622075272,529.5282340149167,10.606443426087646
729.0,75.82716558623208,529.5064794956543,10.606588850279831
730.0,74.56816106380761,529.4849951320715,10.606734271225136
731.0,76.31053365699601,529.4638674864368,10.606879688919125
732.0,75.7690622187203,529.4422461685672,10.607025103357374
733.0,75.540070652672,529.4207782676053,10.607170514535456
734.0,74.80080589675198,529.399375247587,10.607315922448933
735.0,74.58156666264705,529.3781816859163,10.60746132709338
736.0,74.95239181808381,529.3570502420285,10.607606728464372
737.0,73.88249257507547,529.3358137310134,10.607752126557472
738.0,75.12947244367025,529.3148803581171,10.607897521368255
739.0,74.34479573092013,529.2935936742581,10.60804291289229
740.0,75.36199904141256,529.2725293154676,10.608188301125153
741.0,75.37790599611819,529.2511767490726,10.60833368606241
742.0,76.33318681395946,529.2298196757071,10.608479067699633
743.0,75.5140202791975,529.2081919394432,10.6086244460324
744.0,74.14150232191464,529.186796300364,10.608769821056272
