t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
499.0,49.353574829003,533.4951906044548,20.494702789584263
500.0,49.29468243820677,533.4813304755237,20.494892360781893
501.0,50.022269964478625,533.4674868855388,20.495081930694823
502.0,49.99161740779335,533.453438964724,20.49527149932048
503.0,49.92879156131618,533.4393996521685,20.495461066656297
504.0,50.85173264013829,533.4253779832052,20.495650632699707
505.0,50.86022296292383,533.411097121622,20.49584019744815
506.0,50.02511053539322,533.3968138756732,20.496029760899052
507.0,49.31331144290338,533.3827651571312,20.496219323049857
508.0,50.339125212786556,533.368916335501,20.49640888389798
509.0,49.6743706876969,533.3547794311704,20.496598443440877
510.0,49.17865190181447,533.3408292120689,20.49678800167597
511.0,50.81469137209382,533.3270182073265,20.496977558600687
512.0,49.978789893088425,533.3127477481662,20.497167114212473
513.0,49.71007477192618,533.2987120380045,20.497356668508758
514.0,50.632565093141814,533.2847517920061,20.49754622148697
515.0,49.6060390190735,533.2705324799758,20.49773577314455
516.0,50.07249730770487,533.2566014506846,20.49792532347893
517.0,49.98734438425438,533.2425394243573,20.49811487248754
518.0,51.15495869926976,533.2285013118094,20.49830442016782
519.0,50.098074045026,533.2141352942414,20.498493966517202
520.0,50.07372768677978,533.2000660851138,20.498683511533113
521.0,50.73415941912354,533.1860037132551,20.498873055212997
522.0,49.47762544185634,533.1717558701515,20.499062597554282
523.0,49.97556487099731,533.1578609036733,20.499252138554404
524.0,50.20687407588974,533.1438260992054,20.499441678210793
525.0,49.58491889056744,533.1297263354023,20.499631216520886
526.0,50.040717961687314,533.1158012373472,20.499820753482116
527.0,50.43260044750508,533.1017481357196,20.50001028909192
528.0,51.032798929508246,533.0875849804272,20.500199823347728
529.0,49.71759731476382,533.0732532693946,20.500389356246973
530.0,49.10769540459248,533.0592909108154,20.500578887787093
531.0,49.46627153365522,533.0454998330226,20.500768417965524
532.0,49.60533880993917,533.0316080551002,20.500957946779693
533.0,50.59089224966857,533.0176772224511,20.501147474227036
534.0,49.214463601092305,533.0034696135443,20.501337000304993
535.0,50.147914925336586,532.989648551683,20.50152652501099
536.0,49.80549240138095,532.9755653455748,20.50171604834247
537.0,49.75048644938344,532.9615783031254,20.50190557029686
538.0,49.933730173276494,532.947606708181,20.50209509087159
539.0,50.29994409791172,532.9335836522905,20.50228461006411
540.0,49.78822636722041,532.9194577513231,20.502474127871835
541.0,50.344553144853464,532.9054755577515,20.502663644292216
542.0,50.2802335018237,532.8913371290766,20.50285315932268
543.0,49.28311949114954,532.8772167635016,20.503042672960657
544.0,49.73608691476478,532.863376420778,20.503232185203586
545.0,50.28021960574802,532.8494088697028,20.503421696048903
546.0,49.27311947360265,532.8352885080301,20.503611205494035
547.0,49.622137046788126,532.8214509736446,20.503800713536425
548.0,50.22002544082074,532.8075154234905,20.503990220173506
549.0,49.892231028948515,532.793411966346,20.50417972540271
550.0,49.628076435235975,532.7794005647986,20.504369229221467
551.0,50.18419394591387,532.7654633466664,20.504558731627217
552.0,49.85230742717202,532.7513699521999,20.50474823261739
553.0,49.85962038944489,532.7373697625308,20.504937732189433
554.0,50.6194695815848,532.723367519138,20.50512723034076
555.0,49.96652388854987,532.709151884764,20.505316727068823
556.0,49.84340924333102,532.6951196193052,20.505506222371054
557.0,49.42997099131452,532.6811219285428,20.505695716244876
558.0,49.607894240881315,532.6672403450227,20.505885208687733
559.0,49.768208941222426,532.6533087947234,20.50607469969706
560.0,50.868269724547176,532.6393322227125,20.506264189270286
561.0,50.33307406150953,532.6250467169648,20.50645367740485
562.0,49.87946032894972,532.6109115119991,20.506643164098186
563.0,50.22644081987122,532.5969036968901,20.50683264934773
564.0,49.335628420408405,532.5827984380932,20.507022133150908
565.0,49.528200077498845,532.5689433491118,20.507211615505167
566.0,49.86064676811052,532.5550341795899,20.507401096407936
567.0,50.47558316572851,532.541031647956,20.507590575856646
568.0,50.37514265352733,532.5268564216835,20.507780053848737
569.0,50.274384670421966,532.5127094024551,20.507969530381644
570.0,49.44095909643713,532.4985906794268,20.508159005452796
571.0,49.75379495904772,532.4847060100806,20.508348479059638
572.0,49.94350007968668,532.4707334859961,20.508537951199592
573.0,50.73482957891655,532.4567076863905,20.508727421870105
574.0,49.81106530427289,532.4424596550837,20.5089168910686
575.0,50.121246068888844,532.4284710475774,20.509106358792526
576.0,50.653203566122876,532.4143953309731,20.509295825039302
577.0,49.547418821906604,532.4001702229716,20.509485289806374
578.0,49.36389686918259,532.3862556561858,20.509674753091172
579.0,50.53741073924391,532.3723926284817,20.509864214891135
580.0,49.48799821895527,532.3582000389658,20.510053675203697
581.0,49.109560160723994,532.3443021594659,20.51024313402629
582.0,50.828544704252586,532.3305105579875,20.51043259135635
583.0,49.5896540550586,532.3162362083497,20.510622047191312
584.0,49.47207947998428,532.3023097805026,20.51081150152861
585.0,49.03801527885825,532.2884163715153,20.511000954365684
586.0,49.71295848887002,532.2746448622245,20.511190405699967
587.0,49.73090538563611,532.2606838063822,20.51137985552889
588.0,49.01474968058998,532.246717710453,20.51156930384989
589.0,49.20398776694655,532.2329527349177,20.5117587506604
590.0,50.07443850837018,532.2191346150198,20.511948195957867
591.0,50.269957086713575,532.2050720435388,20.512137639739716
592.0,48.81861115987359,532.1909545639236,20.51232708200338
593.0,50.324986494972634,532.1772446706228,20.5125165227463
594.0,49.97419343116373,532.1631117369154,20.51270596196591
595.0,49.482971831160455,532.1490773175935,20.51289539965964
596.0,48.564147045129026,532.135180849671,20.513084835824934
597.0,49.11730156941859,532.1215424183758,20.513274270459224
598.0,50.119048222099636,532.1077486428517,20.513463703559943
599.0,49.72764066860339,532.093673543476,20.513653135124525
600.0,49.59502384693518,532.0797083643882,20.513842565150412
601.0,49.941592122075924,532.0657804285246,20.514031993635033
602.0,50.179189069978456,532.051755164737,20.514221420575826
603.0,49.88957492184866,532.0376631758065,20.51441084597023
604.0,50.13100977248824,532.0236525201826,20.51460026981567
605.0,50.21251539895869,532.0095740616048,20.514789692109595
606.0,49.9138029559177,531.9954727135303,20.51497911284943
607.0,50.29622286706839,531.9814552538669,20.515168532032614
608.0,51.389321066502404,531.967330397945,20.515357949656586
609.0,50.37082758804386,531.952898563612,20.515547365718778
610.0,50.3757541042257,531.9387527561978,20.515736780216624
611.0,49.43444129306494,531.9246055652536,20.51592619314756
612.0,50.27304437722115,531.9107227263237,20.51611560450903
613.0,49.880885195570926,531.8966043796945,20.516305014298453
614.0,50.34045751453575,531.8825961644354,20.516494422513283
615.0,50.09106087722611,531.8684588859501,20.516683829150942
616.0,49.791574823800055,531.8543916463536,20.516873234208873
617.0,49.406848868266046,531.8404085124241,20.51706263768451
618.0,50.00014533102207,531.8265334223669,20.517252039575286
619.0,50.04197925306305,531.8124917148864,20.517441439878645
620.0,49.9753554817065,531.7984382590462,20.51763083859201
621.0,49.85886074795282,531.7844035133817,20.51782023571283
622.0,49.715718951568434,531.7704014833216,20.518009631238527
623.0,50.21828045021231,531.7564396522495,20.51819902516655
624.0,49.64635187280369,531.7423366851564,20.51838841749433
625.0,50.34364055383242,531.728394334672,20.5185778082193
626.0,49.97102567052989,531.7142561622832,20.5187671973389
627.0,49.77509442120369,531.7002226325741,20.51895658485056
628.0,49.77371621910678,531.6862441268908,20.519145970751726
629.0,49.881999184580955,531.6722660082526,20.51933535503982
630.0,49.693155964275036,531.6582574801482,20.519524737712292
631.0,49.77750821041342,531.6443019855149,20.519714118766572
632.0,50.244167963446486,531.6303228019592,20.519903498200094
633.0,49.94315210036659,531.6162125647894,20.5200928760103
634.0,50.54293611198982,531.602186862908,20.520282252194622
635.0,50.69537938671684,531.5879927216831,20.520471626750492
636.0,49.75575599288991,531.5737557693054,20.520660999675354
637.0,49.84429419936434,531.5597826944974,20.520850370966638
638.0,50.20123292536794,531.5457847552098,20.521039740621788
639.0,49.71519040741473,531.5316865756299,20.52122910863823
640.0,50.789670047433574,531.5177248929904,20.52141847501341
641.0,49.90970962854987,531.503461460652,20.521607839744753
642.0,49.97062463189034,531.4894451505314,20.52179720282971
643.0,50.044012099070265,531.4754117334473,20.521986564265703
644.0,49.83898088308942,531.4613577067162,20.522175924050174
645.0,49.95040641063137,531.4473612595848,20.522365282180566
646.0,50.94892884662854,531.4333335204512,20.522554638654302
647.0,49.053484934539476,531.4190253629333,20.522743993468833
648.0,49.7817852970968,531.4052495092476,20.522933346621585
649.0,49.92799802673372,531.3912691245433,20.523122698109997
650.0,49.50619926916087,531.3772476784309,20.523312047931505
651.0,50.52897740022383,531.3633446874694,20.52350139608355
652.0,50.72385433855835,531.3491544663162,20.523690742563563
653.0,51.05530423085034,531.3349095172227,20.52388008736898
654.0,49.41502257430633,531.3205714859512,20.524069430497242
655.0,49.97768531426198,531.3066941004449,20.524258771945785
656.0,49.781474341786975,531.2926587004858,20.52444811171204
657.0,50.29452296895088,531.2786784031082,20.524637449793453
658.0,50.17750805480374,531.2645540245744,20.52482678618745
659.0,49.94026251975396,531.250462507729,20.52501612089148
660.0,49.89923377789644,531.2364376173381,20.525205453902966
661.0,49.401954598539625,531.2224242491855,20.525394785219355
662.0,50.179136315588515,531.2085505336024,20.52558411483808
663.0,49.20602989179638,531.1944585594871,20.525773442756577
664.0,49.5797701258169,531.1806398660924,20.52596276897228
665.0,50.28302492844167,531.1667162139822,20.526152093482636
666.0,49.83313777312167,531.1525950644814,20.526341416285074
667.0,50.02545417945303,531.1386002582901,20.52653073737703
668.0,49.53498693814893,531.1245514432414,20.526720056755945
669.0,50.30437380216267,531.1106403677429,20.52690937441925
670.0,48.90936721468639,531.0965132227668,20.52709869036439
671.0,50.08659188422604,531.0827778421408,20.527288004588797
672.0,50.89845862338255,531.0687118575865,20.52747731708991
673.0,50.35948485575065,531.0544178737898,20.527666627865162
674.0,49.617673499261016,531.0402752517928,20.527855936911994
675.0,49.60306965873491,531.0263409551517,20.52804524422784
676.0,48.861840176776454,531.012410759756,20.52823454981014
677.0,49.87468341621209,530.9986887263062,20.52842385365633
678.0,48.763723672418564,530.9846822527136,20.528613155763846
679.0,49.97392192842987,530.970987773649,20.52880245613013
680.0,50.099142101655765,530.956953430574,20.52899175475261
681.0,49.13238520355546,530.9428839215004,20.529181051628733
682.0,49.422097762164775,530.9290859099892,20.529370346755933
683.0,48.55431668101415,530.9152065375342,20.529559640131637
684.0,49.956769778041625,530.9015708669331,20.5297489317533
685.0,50.44522245529591,530.8875413407536,20.529938221618345
686.0,51.02286583069587,530.8733746407809,20.530127509724217
687.0,48.947824974447684,530.8590457192934,20.53031679606835
688.0,49.6690613060277,530.8452995384464,20.530506080648184
689.0,50.0433265072673,530.8313508103963,20.530695363461156
690.0,50.61669190250603,530.8172969762022,20.530884644504695
691.0,49.81874116863177,530.8030821218929,20.53107392377625
692.0,50.875133531817305,530.789091358748,20.531263201273255
693.0,49.06432595390844,530.7748039254145,20.531452476993145
694.0,49.29875525988531,530.7610250272091,20.53164175093336
695.0,49.27774668353914,530.7471802934404,20.531831023091335
696.0,49.77857980430809,530.7333414595801,20.532020293464505
697.0,49.454131528407906,530.7193619750849,20.532209562050316
698.0,48.99911730126697,530.7054736064807,20.5323988288462
699.0,49.12712794033472,530.6917130210386,20.532588093849597
700.0,49.80559085489696,530.677916485942,20.532777357057945
701.0,49.530620045803154,530.6639294158435,20.532966618468674
702.0,49.497725412484805,530.650019566714,20.53315587807923
703.0,49.38936722258812,530.6361189554941,20.53334513588705
704.0,51.19979682197634,530.6222487748657,20.533534391889567
705.0,49.42080242495456,530.6078701652582,20.533723646084226
706.0,49.67649532458744,530.5939911565772,20.533912898468454
707.0,50.68708310755591,530.5800403408068,20.5341021490397
708.0,49.48646772134137,530.5658057183009,20.534291397795396
709.0,50.34813751719126,530.5519082686158,20.534480644732984
710.0,50.31231241911106,530.5377688333297,20.534669889849898
711.0,50.04188849468388,530.5236394589253,20.534859133143573
712.0,50.274757060885314,530.509586028573,20.535048374611453
713.0,50.38449451913165,530.4954672009651,20.53523761425097
714.0,49.86781452298318,530.481317555421,20.535426852059572
715.0,49.93459706219665,530.4673130108424,20.535616088034686
716.0,51.47121319917689,530.4532897115008,20.53580532217375
717.0,49.8060650157475,530.4388348791274,20.535994554474215
718.0,50.02981376325855,530.4248476758688,20.536183784933506
719.0,49.98347741187572,530.4107976365036,20.53637301354907
720.0,49.79880270989954,530.3967606099304,20.53656224031834
721.0,49.82201236206568,530.3827754461695,20.53675146523875
722.0,50.29334805175819,530.3687837643645,20.536940688307748
723.0,50.185987116609354,530.3546597157865,20.537129909522765
724.0,49.62738283826696,530.340565817738,20.537319128881244
725.0,49.51785805619133,530.3266287943909,20.53750834638062
726.0,49.74927037303139,530.3127225292535,20.537697562018327
727.0,49.445221162727265,530.2987512758236,20.53788677579181
728.0,50.084032012286286,530.2848654095471,20.538075987698512
729.0,51.2725265280365,530.2708001438905,20.53826519773586
730.0,49.212935282265214,530.2564011093571,20.5384544059013
731.0,49.96598106627903,530.2425804766987,20.538643612192267
732.0,50.55372272720725,530.2285483636825,20.538832816606202
733.0,50.480055781929146,530.2143511932167,20.53902201914054
734.0,50.26258283208723,530.2001747108845,20.53921121979272
735.0,50.592771845548846,530.1860593022059,20.539400418560184
736.0,50.04906801351132,530.1718511654459,20.539589615440363
737.0,50.46260699139891,530.1577957188455,20.539778810430704
738.0,49.32025528772629,530.1436241367154,20.539968003528646
739.0,50.05366927883758,530.1297733650221,20.540157194731616
740.0,49.4431498151644,530.1157166262329,20.54034638403707
741.0,49.864761710455305,530.1018313416598,20.540535571442433
742.0,50.44044944910251,530.0878276544129,20.540724756945146
