t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
499.0,100.4268164750194,526.4908833032482,10.364684079991395
500.0,100.99010820644247,526.4626801056215,10.365009539022942
501.0,98.91730369471091,526.4343187169002,10.365334970688108
502.0,99.37810810638122,526.4065394407792,10.365660374932924
503.0,99.9603745782129,526.3786307554194,10.36598575170342
504.0,100.66178262161323,526.3505585502253,10.366311100945634
505.0,99.37179929588274,526.3222893662725,10.366636422605605
506.0,100.59628717262432,526.2943824526368,10.366961716629385
507.0,98.99808710315128,526.2661316619892,10.367286982963023
508.0,99.02458761974277,526.2383296991943,10.367612221552571
509.0,99.52249163219322,526.2105202941711,10.367937432344092
510.0,97.96265585103674,526.1825710611045,10.36826261528365
511.0,100.32088511678823,526.1550598819197,10.368587770317312
512.0,100.34623036384156,526.1268864333493,10.368912897391159
513.0,98.49517786573753,526.0987058669888,10.369237996451261
514.0,97.89898699523027,526.0710451378715,10.369563067443707
515.0,99.63336533856874,526.0435518390236,10.369888110314582
516.0,100.04969167371655,526.0155714689245,10.370213125009979
517.0,99.103621102876,525.9874741805127,10.370538111475998
518.0,99.84869346335378,525.9596425802531,10.370863069658737
519.0,100.36775071518566,525.9316017388387,10.371187999504302
520.0,100.7087829098304,525.9034151288462,10.37151290095881
521.0,98.68939683251378,525.8751327456457,10.371837773968371
522.0,100.01800512260523,525.8474174733685,10.37216261847911
523.0,100.71563280647932,525.8193290835966,10.37248743443715
524.0,100.92354777660057,525.7910447767168,10.372812221788623
525.0,101.29070519970116,525.7627020803828,10.373136980479659
526.0,100.17772144157848,525.7342562740059,10.373461710456404
527.0,101.25450569983343,525.7061230305678,10.373786411664998
528.0,101.43354767619806,525.6776873902171,10.374111084051592
529.0,99.48012617937466,525.6492014689113,10.374435727562341
530.0,99.03478888006674,525.621264133476,10.374760342143404
531.0,101.92929915863454,525.5934518635988,10.375084927740941
532.0,99.19723576555373,525.5648267187518,10.375409484301121
533.0,99.20080608822776,525.5369688283743,10.375734011770122
534.0,101.07716102353535,525.5091099353313,10.376058510094117
535.0,100.78200525645269,525.480724099277,10.376382979219292
536.0,100.14871223180775,525.4524211528009,10.376707419091831
537.0,100.0317448743648,525.4242960561157,10.37703182965793
538.0,100.70922846799883,525.3962038077636,10.377356210863784
539.0,99.61021110188796,525.3679212994355,10.377680562655598
540.0,99.74395435227537,525.3399474318177,10.378004884979578
541.0,99.39898758966785,525.3119360046371,10.378329177781936
542.0,100.93784441813635,525.2840214556222,10.378653441008888
543.0,100.53670882263336,525.2556747443149,10.378977674606654
544.0,101.63901954603531,525.2274406852539,10.379301878521465
545.0,99.46260019531705,525.198897060598,10.37962605269955
546.0,100.34741230476352,525.1709646470432,10.379950197087148
547.0,99.60985205682046,525.1427837487543,10.380274311630497
548.0,99.71903285544163,525.1148099819683,10.380598396275847
549.0,99.64041575016739,525.0868055535748,10.380922450969447
550.0,100.88902334274677,525.058823203485,10.381246475657557
551.0,99.46409147969156,525.0304902027628,10.381570470286432
552.0,100.4201809074683,525.0025573704056,10.381894434802344
553.0,100.99563157845034,524.9743560362674,10.38221836915156
554.0,100.2353377480622,524.9459930963991,10.382542273280363
555.0,99.29512254433592,524.9178436723815,10.382866147135026
556.0,100.49427218084179,524.8899582921337,10.383189990661842
557.0,99.70786881879759,524.8617361506962,10.383513803807102
558.0,99.58030391088967,524.8337348575362,10.383837586517098
559.0,100.74079544166419,524.8057693888546,10.384161338738133
560.0,100.36321955024361,524.7774780154681,10.384485060416518
561.0,100.58381590678704,524.7492926779778,10.384808751498559
562.0,99.98102150430489,524.7210453896773,10.385132411930574
563.0,99.91206440647093,524.6929673861382,10.385456041658887
564.0,100.56823998656586,524.6649087480507,10.385779640629822
565.0,101.39356068162593,524.6366658339878,10.386103208789716
566.0,100.51728910821683,524.608191142363,10.3864267460849
567.0,100.4020663529745,524.579962537005,10.386750252461722
568.0,98.8396415344519,524.5517662900377,10.387073727866523
569.0,101.23412001324452,524.52400882404,10.387397172245661
570.0,99.13145831779606,524.4955789086696,10.387720585545493
571.0,99.71666038182255,524.4677394907922,10.388043967712377
572.0,100.36612191319796,524.4397357286682,10.388367318692687
573.0,99.39134708458339,524.4115495760975,10.388690638432792
574.0,99.38729363340198,524.3836371727913,10.389013926879072
575.0,99.5149794099348,524.3557259078293,10.38933718397791
576.0,98.7294724163066,524.327778784445,10.389660409675695
577.0,98.97914930425301,524.3000522576081,10.38998360391882
578.0,98.13469117443674,524.2722556131785,10.390306766653687
579.0,99.08836206754354,524.2446961207403,10.390629897826695
580.0,99.33490178370647,524.2168688057263,10.39095299738426
581.0,101.30298167669554,524.1889722541421,10.391276065272793
582.0,99.83888608119719,524.1605230001212,10.391599101438713
583.0,99.31512079255641,524.1324849129467,10.39192210582845
584.0,101.55726116576318,524.1045939165241,10.39224507838843
585.0,99.05475118960166,524.0760732523468,10.392568019065092
586.0,102.2685395258341,524.0482553763877,10.392890927804872
587.0,98.12938003305462,524.0195349615376,10.393213804554224
588.0,99.55761475984593,523.9919769606449,10.393536649259593
589.0,100.99319668264937,523.9640178638332,10.393859461867441
590.0,102.86640421960652,523.9356556077648,10.394182242324229
591.0,99.74581557273308,523.9067672925798,10.394504990576424
592.0,99.6122231029016,523.8787553427064,10.394827706570497
593.0,98.7685172762512,523.8507809100518,10.39515039025293
594.0,98.52190807284138,523.8230434181166,10.395473041570208
595.0,99.36245295961179,523.7953751822661,10.395795660468815
596.0,99.65106155330218,523.7674708933934,10.39611824689525
597.0,100.13580731830136,523.7394855536072,10.39644080079601
598.0,101.41453802061288,523.7113640810519,10.396763322117602
599.0,100.64365010368738,523.6828834982912,10.397085810806535
600.0,98.96038964224402,523.6546194065537,10.397408266809327
601.0,99.91598980903792,523.6268280304624,10.3977306900725
602.0,99.15127432958528,523.5987682899911,10.39805308054258
603.0,102.19273856408378,523.5709233071168,10.398375438166099
604.0,101.03289681837218,523.5422241797035,10.398697762889595
605.0,101.13986758845513,523.5138507745137,10.399020054659612
606.0,100.81306765578135,523.4854473283658,10.399342313422697
607.0,101.1169931396324,523.4571356585325,10.399664539125405
608.0,98.64644627687876,523.4287386362926,10.399986731714298
609.0,99.32016097598319,523.4010354259631,10.40030889113594
610.0,100.28409578028298,523.373143014089,10.4006310173369
611.0,100.59634663307772,523.3449798971907,10.400953110263757
612.0,99.77765430525182,523.3167290898446,10.40127516986309
613.0,99.90862108091777,523.2887081985939,10.40159719608149
614.0,100.54940399495969,523.2606505275069,10.401919188865543
615.0,99.42535074422092,523.2324129032183,10.402241148161856
616.0,100.27151267095353,523.204490950551,10.402563073917026
617.0,101.4963229588659,523.1763313674093,10.402884966077668
618.0,100.0249336375359,523.1478278167117,10.403206824590391
619.0,99.0599917230125,523.1197374811818,10.40352864940182
620.0,98.17728168530456,523.0919181335062,10.403850440458582
621.0,100.56388745090976,523.0643466802329,10.404172197707307
622.0,101.18981250642315,523.0361049885071,10.404493921094632
623.0,99.23572345462128,523.0076875161617,10.4048156105672
624.0,98.24747408431526,522.979818817158,10.405137266071662
625.0,100.62477049678584,522.9522276515194,10.40545888755467
626.0,100.1961940083333,522.923968861805,10.405780474962883
627.0,101.01273209284297,522.8958304306543,10.406102028242968
628.0,99.43875600165723,522.8674626883915,10.406423547341598
629.0,101.54455721274921,522.839536971081,10.406745032205446
630.0,99.55788868691275,522.8110198745972,10.407066482781202
631.0,98.70417429824222,522.7830607008575,10.407387899015545
632.0,100.67956812745264,522.7553412785755,10.407709280855174
633.0,99.82208383490969,522.7270670998596,10.408030628246788
634.0,99.37380538380589,522.699033731316,10.408351941137093
635.0,99.62109702675558,522.671126254304,10.4086732194728
636.0,100.15953336101452,522.6431493295556,10.408994463200624
637.0,100.27129870525121,522.6150211939369,10.40931567226729
638.0,100.22647651703599,522.5868616708838,10.409636846619525
639.0,100.82076669466178,522.5587147353953,10.409957986204063
640.0,101.14785046872169,522.5304009034152,10.410279090967645
641.0,101.27241509886059,522.5019952154084,10.410600160857017
642.0,99.59346653694209,522.4735545455017,10.410921195818927
643.0,99.49108135080333,522.4455853803158,10.411242195800137
644.0,99.19578504197747,522.4176449683031,10.411563160747404
645.0,99.76328923684403,522.3897874853371,10.411884090607504
646.0,99.40898203002497,522.3617706282764,10.412204985327207
647.0,99.77597244002638,522.3338532724897,10.412525844853295
648.0,99.75104842058303,522.3058328535628,10.412846669132556
649.0,98.92699058445845,522.2778194341313,10.41316745811178
650.0,100.7904575003858,522.2500374376089,10.413488211737763
651.0,99.45991120271259,522.2217321174609,10.41380892995731
652.0,99.07663268982533,522.1938004590647,10.414129612717234
653.0,100.90631984267276,522.1659764380511,10.414450259964347
654.0,99.62085351404733,522.1376385798952,10.414770871645475
655.0,99.95293161209207,522.1096617235333,10.41509144770744
656.0,100.63250586057694,522.0815916085724,10.415411988097079
657.0,98.82168055638368,522.0533306465097,10.415732492761228
658.0,99.6280897618055,522.0255782245536,10.416052961646736
659.0,98.678173453464,521.9975993360122,10.416373394700452
660.0,100.22570121735097,521.9698872156339,10.416693791869235
661.0,98.4079331390113,521.9417404978753,10.417014153099945
662.0,99.58528696456229,521.9141042699855,10.417334478339454
663.0,100.11437579191104,521.8861374018962,10.417654767534632
664.0,100.94399797645386,521.8580219480281,10.417975020632367
665.0,100.88145370409873,521.8296735085963,10.418295237579539
666.0,98.62027789029943,521.8013426336811,10.418615418323046
667.0,100.29916740075977,521.7736467723068,10.418935562809786
668.0,101.40890648230929,521.7454794227951,10.41925567098666
669.0,98.76080215519885,521.7170004215582,10.419575742800582
670.0,99.56141820514274,521.6892650962861,10.419895778198471
671.0,99.60078818132165,521.6613049313403,10.420215777127247
672.0,100.54308202914072,521.6333337099927,10.42053573953384
673.0,100.06625791709767,521.6050978611228,10.420855665365183
674.0,98.23653973178988,521.5769959203577,10.42117555456822
675.0,100.03668378980659,521.5494078254496,10.4214954070899
676.0,99.55310178439748,521.5213141900854,10.421815222877171
677.0,101.24660773449467,521.4933563606676,10.422135001876997
678.0,98.41959971045175,521.4649229383289,10.422454744036338
679.0,99.34005582608025,521.4372834340768,10.422774449302175
680.0,101.9115920554289,521.4093854350657,10.423094117621478
681.0,100.81969862004831,521.3807652629635,10.423413748941229
682.0,101.71424136294407,521.3524517309343,10.423733343208426
683.0,99.78252524930139,521.3238869814849,10.424052900370059
684.0,99.52614489754149,521.2958647223107,10.424372420373134
685.0,100.63180119039696,521.2679144632853,10.424691903164659
686.0,99.58166226943126,521.2396536991178,10.425011348691646
687.0,101.38094494681532,521.2116878489637,10.425330756901118
688.0,100.87680968284374,521.1832167002578,10.425650127740099
689.0,100.12678462839764,521.1548871295386,10.425969461155628
690.0,100.47749290008727,521.1267681908554,10.426288757094738
691.0,102.2354270948157,521.0985507615992,10.426608015504481
692.0,101.45427957858526,521.0698396458234,10.426927236331906
693.0,99.39828840386991,521.0413479023084,10.427246419524067
694.0,99.79649937099742,521.0134335496484,10.427565565028035
695.0,99.6634093193153,520.985407366075,10.427884672790876
696.0,98.91875715161395,520.9574185586246,10.42820374275967
697.0,100.16623049162581,520.9296388743245,10.428522774881497
698.0,99.56514335875596,520.9015088579281,10.42884176910345
699.0,100.24825667727877,520.8735476468348,10.42916072537262
700.0,99.544284888186,520.8453945947513,10.429479643636114
701.0,100.30899693353302,520.8174392414119,10.429798523841038
702.0,100.3748160545909,520.7892691314397,10.430117365934505
703.0,99.808350864464,520.7610805372644,10.430436169863638
704.0,100.19630755241029,520.7330510253967,10.430754935575564
705.0,98.6340820976332,520.7049125623589,10.431073663017417
706.0,98.91424433257657,520.6772128243032,10.431392352136335
707.0,98.90450413528932,520.649434407353,10.431711002879466
708.0,99.50605610634204,520.6216587257752,10.432029615193962
709.0,100.82963170475617,520.593714108352,10.432348189026984
710.0,98.84807508930756,520.5653977867815,10.432666724325694
711.0,99.99317493880476,520.5376379523606,10.432985221037264
712.0,100.0364223895474,520.5095565357319,10.433303679108874
713.0,98.46996683376345,520.4814629737775,10.433622098487708
714.0,99.6928119995799,520.4538093247584,10.43394047912096
715.0,100.28258699653192,520.4258122600552,10.434258820955824
716.0,100.53120729226536,520.3976495668737,10.434577123939501
717.0,100.35052099271768,520.3694170528258,10.434895388019209
718.0,100.28984564113561,520.3412352815137,10.435213613142158
719.0,99.50835363209049,520.3130705498627,10.435531799255575
720.0,100.76719268164531,520.2851252872179,10.43584994630669
721.0,100.43923402716042,520.2568265006063,10.436168054242735
722.0,102.2869193647697,520.228619815717,10.436486123010955
723.0,97.28470675640077,520.1998942391954,10.4368041525586
724.0,101.28243537115935,520.1725734507147,10.437122142832928
725.0,102.01583007140299,520.1441299667813,10.437440093781197
726.0,100.87960983525645,520.1154805211695,10.437758005350675
727.0,100.23065494677958,520.0871501640742,10.438075877488641
728.0,99.689636634981,520.0590020551433,10.438393710142376
729.0,98.77129089677051,520.0310058821883,10.438711503259167
730.0,98.4457314365189,520.003267611328,10.439029256786307
731.0,100.6828446704898,519.9756207684163,10.439346970671105
732.0,99.01155820276178,519.947345669538,10.43966464486086
733.0,99.4778261509083,519.9195399236094,10.43998227930289
734.0,99.205778050142,519.8916032340987,10.440299873944518
735.0,99.28646275421754,519.8637429447629,10.44061742873307
736.0,99.75343575114773,519.8358599964729,10.440934943615881
737.0,98.67597219115989,519.8078459065994,10.44125241854029
738.0,100.33851027066888,519.780134404409,10.44156985345365
