t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
502.0,533.4974410586929,533.454023115758,49.75106612323628
503.0,533.5383280280142,533.4400513580217,49.45276391179554
504.0,533.8739936875493,533.4261633734898,49.49514239519521
505.0,534.0138007986938,533.4122634876671,49.362601657665195
506.0,533.33527710829,533.3984008237016,49.97069004358997
507.0,534.0156922291816,533.3843673882477,50.460715146723196
508.0,533.6576020168513,533.3701963374107,50.675364194249354
509.0,533.3453510908294,533.3559650059661,50.94958675874465
510.0,533.6999620899026,533.3416566636847,51.424167696600506
511.0,533.4152090385295,533.3272150432565,49.363975903102364
512.0,533.2679727851248,533.3133519933572,48.82577256430843
513.0,533.1583275176125,533.2996400888953,50.04251933967798
514.0,533.6282124276838,533.2855864813807,49.37042778580179
515.0,533.315909100515,533.2717216195775,50.23604949117162
516.0,533.8392315364162,533.2576136623454,50.61706067652643
517.0,532.753718691854,533.2433987044722,49.40802346356806
518.0,533.0502839926477,533.2295232845495,48.90405648856858
519.0,532.7903537013658,533.2157893953522,49.91611378942388
520.0,532.575006479494,533.2017712867297,50.793588857960465
521.0,532.5599304478973,533.1875067538588,50.046699644760984
522.0,532.9051990992841,533.1734519723752,50.16767016164577
523.0,533.2245127177001,533.1593632183382,49.5169979834716
524.0,532.8519008331178,533.1454571947378,50.18720952301107
525.0,533.0287062875839,533.1313629533968,49.96626739366699
526.0,532.854907411844,533.1173307599704,49.83518454299839
527.0,533.5310669941546,533.1033353789778,50.572541118005596
528.0,532.721655182282,533.0891329236806,49.60990597194441
529.0,533.2504928595097,533.07520080842,50.45894133412893
530.0,535.2004202202558,533.0610302557288,50.28126594310188
531.0,532.8475733947554,533.0469096002098,50.63839861815794
532.0,533.0798762368598,533.0326886499311,49.573729365571566
533.0,533.0368660667498,533.0187666942677,50.58961884495843
534.0,533.1119563012835,533.0045594429754,49.85513545594644
535.0,532.6623850890121,532.9905584591015,49.64404674526885
536.0,533.1017256419497,532.9766167559739,50.41846577112297
537.0,532.8406213798584,532.9624575701698,50.205797093553564
538.0,532.8887308149892,532.9483581088193,49.74176536313512
539.0,532.5470450935826,532.9343889630466,48.97775189481763
540.0,533.1688664319176,532.9206343777228,49.56188759646248
541.0,532.9122452834373,532.9067157476227,49.318636777022206
542.0,533.1732490187416,532.8928654304611,50.470863088689654
543.0,532.9193070927314,532.8786915297437,50.09324491414433
544.0,532.2820835798797,532.864623676797,50.22826385026038
545.0,532.7250336621399,532.8505179060325,49.30591660923332
546.0,532.5751216158053,532.8366711611179,49.85022369799691
547.0,533.0677035247198,532.8226715566295,49.93707162622004
548.0,533.4567265786044,532.8086475623478,49.50744886507156
549.0,533.0731611750066,532.7947442204581,50.22230114724351
550.0,532.7628892036327,532.7806401242193,49.70384034287189
551.0,532.5169911129838,532.7666816290564,49.532810874457276
552.0,533.3223015882368,532.7527711646692,51.11696675352345
553.0,532.1568573976252,532.7384158165058,49.90008446985247
554.0,533.2077760604109,532.7244022094505,50.01441483887668
555.0,533.099069351937,532.7103564946167,49.974768463243684
556.0,532.4067564509194,532.6963219138065,49.966248058381055
557.0,533.1898972024616,532.6822897258102,49.62838615694715
558.0,532.9158575996158,532.6683524206978,49.91120577999191
559.0,532.6793283196849,532.6543356904078,49.24271777171229
560.0,532.6066224032174,532.6405066938337,50.683835506656536
561.0,532.5335815261521,532.6262729833622,49.5996586788114
562.0,532.2379694308073,532.6123437458832,50.47960350001867
563.0,532.7696241288845,532.5981673905669,49.4588939597311
564.0,533.0604902331254,532.5842776845133,50.31851884963317
565.0,533.2322673408296,532.5701465671364,49.86561297749128
566.0,533.0291238499768,532.5561426408252,49.875755580405134
567.0,531.6045583477339,532.5421358661331,49.683964040304716
568.0,533.0269148173323,532.5281829528983,50.0094687804259
569.0,532.1426865725069,532.5141386270825,50.03825164146294
570.0,532.7010648297568,532.5000862180799,49.866987294497754
571.0,533.0649932479081,532.4860819058147,50.547049333296215
572.0,532.8829487589977,532.4718866094602,50.68785721337698
573.0,532.8995720105934,532.4576517695596,49.655327580767405
574.0,532.4425863966303,532.4437068983972,49.9341943240954
575.0,533.3794942742614,532.4296837121578,49.77037306481863
576.0,531.971233521189,532.4157065323889,50.24189330190197
577.0,532.4038828250413,532.4015969340198,50.81896208965065
578.0,531.9099967656418,532.3873252754997,49.50638301625183
579.0,532.3848451470878,532.373422232936,49.66729145397817
580.0,531.9650890519399,532.3594740019194,50.03794082308263
581.0,532.430099880413,532.3454216802049,50.85451300690952
582.0,532.7270170991878,532.331140037802,50.414242105179305
583.0,532.628638170936,532.3169820381443,50.147235683954136
584.0,533.0304655517715,532.3028990227897,49.453874608603876
585.0,531.8302553915684,532.289010726337,49.54364742298202
586.0,532.819141989116,532.2750972186857,49.81290858373933
587.0,532.2147685351594,532.2611080935251,50.19176856942908
588.0,532.0620683086402,532.2470125718519,50.491792021861855
589.0,532.9227885363335,532.2328327935925,50.360337453928786
590.0,532.5083012576928,532.2186899321574,50.377371067255304
591.0,532.5913619597848,532.204542287116,50.03310923793631
592.0,532.0210401901279,532.1904913222718,50.16968451021508
593.0,532.4376693058783,532.1764020025385,50.987377945470826
594.0,531.8987145398295,532.162083047232,50.14952461178292
595.0,532.4290803519558,532.1479993890703,50.55826470514997
596.0,531.6729820798714,532.1338009430656,49.58583228220441
597.0,532.6200263457738,532.1198755884997,50.012681756718095
598.0,531.9987384366938,532.1058303603729,49.04784748252917
599.0,530.9906362671355,532.0920560898717,50.568001498592444
600.0,531.121883169678,532.0778549094508,50.19392231447393
601.0,532.0123074929982,532.0637587829342,50.25020442173018
602.0,531.4831022812529,532.0496468505257,50.703771962265726
603.0,532.3650072985856,532.035407541233,50.3707263228758
604.0,532.2092886754947,532.0212617622573,49.790980288099405
605.0,532.0865640786433,532.0072787952931,50.08442114601561
606.0,532.0442059104425,531.9932134203546,50.27492713373371
607.0,531.9688355764586,531.9790945449845,50.1724986192478
608.0,531.9707482763979,531.9650044349555,49.53183909119122
609.0,531.4887907064816,531.9510942434774,49.54503636689698
610.0,531.9353357998605,531.9371803457645,50.245611623128994
611.0,531.4264810893876,531.9230697031669,50.10657308339854
612.0,531.7896801631016,531.908998107226,48.6236381806937
613.0,531.5868860953581,531.895342968837,49.4992861839119
614.0,531.6675206809044,531.8814419193003,49.559302860503344
615.0,531.3595148276773,531.8675240150803,49.8395152863177
616.0,532.4372700524071,531.8535274178707,49.70478341225918
617.0,531.563476092252,531.8395686578624,49.32857393390455
618.0,531.7217122789091,531.825715550016,50.46760952440034
619.0,531.9840636215018,531.811542563008,50.031802504180945
620.0,531.6688117791522,531.797491965138,50.070310444676075
621.0,532.0685747982989,531.7834305529548,49.697832653437615
622.0,531.9844325253829,531.7694737449513,49.91735303344106
623.0,531.7888856501411,531.7554552883078,50.273764915233905
624.0,532.4585213552658,531.7413367393274,50.10090463425592
625.0,532.3496144283039,531.7272667352759,50.575701163677316
626.0,532.0045564422895,531.7130633925324,49.26336931469483
627.0,531.3659742488198,531.6992285963165,50.452370673672455
628.0,531.5956159845241,531.6850598888857,48.79748696992211
629.0,532.6012832485923,531.6713559279617,49.00497887285483
630.0,531.4511285933472,531.6575936963949,50.523439738651476
631.0,531.5409875837785,531.6434050304016,50.87400449466337
632.0,531.5771334816761,531.6291179141393,49.79583819399681
633.0,532.015857981351,531.6151335829131,49.69976027375617
634.0,531.9120643975349,531.6011762335697,50.42241362972525
635.0,531.6177124887789,531.5870159390753,49.827436008461845
636.0,531.7806600258738,531.5730227341296,50.60536187859304
637.0,531.8277019116738,531.5588110616686,49.31635390440112
638.0,531.5219691394881,531.5449613856139,49.971245848594364
639.0,531.7993811209994,531.5309277940714,50.10514458604911
640.0,531.6528528151904,531.5168565993001,49.493729078573324
641.0,531.7298867633428,531.5029571103839,50.35230038508111
642.0,532.3811606613907,531.4888165060257,50.16228337324801
643.0,531.4658189203883,531.4747292647785,51.06825929181973
644.0,531.2218241321875,531.4603875952939,49.21490585506008
645.0,527.5567279798779,531.446566409233,49.958156775707465
646.0,531.3659458458561,531.4325364935385,50.78387200879638
647.0,531.0014411405853,531.4182746894827,49.6481356462028
648.0,531.5723008785945,531.4043318380554,50.33877735391709
649.0,531.9443807043876,531.3901950314151,50.68509436130456
650.0,531.1559952536496,531.3759609674154,50.52278508943019
651.0,531.3349479634553,531.3617724852695,49.23973853956757
652.0,530.9524230861932,531.3479443253628,49.432157050396974
653.0,531.6515090218452,531.3340621279245,49.48847549567464
654.0,530.862826074582,531.3201641143895,50.67910597317537
655.0,531.9442001019694,531.3059317321288,50.1493480685702
656.0,531.0129264867767,531.2918481235462,50.513733868651634
657.0,532.129023141929,531.2776621832847,50.52407684268628
658.0,531.6855204236317,531.2634733383713,50.07243294837885
659.0,531.1425049733905,531.2494113301184,49.63421208406998
660.0,531.0768341586962,531.2354723888914,49.10267751513293
661.0,531.3030321156199,531.2216827202892,49.84809172057835
662.0,530.8123622466405,531.2076837145311,49.99064298179308
663.0,530.6887209130913,531.193644675627,50.32385769695964
664.0,531.1189856634946,531.1795120589238,51.136834800845726
665.0,530.8831960263411,531.1651511311505,49.57338389174301
666.0,531.4771494509337,531.1512292725076,49.64385277100087
667.0,531.4132275177392,531.1372876238545,50.947405996013366
668.0,531.5145190747011,531.122979894004,50.84392030647232
669.0,531.2925237738784,531.1087012263845,50.13187491481414
670.0,530.5449688475574,531.0946225248458,50.45549098373679
671.0,530.3403214836869,531.080452941128,50.81297358638167
672.0,531.1392708845545,531.0661829643791,50.722379181906554
673.0,531.3626177460034,531.0519384295588,50.253060938270345
674.0,531.3089190744018,531.0378256949454,49.61825279595725
675.0,531.6666353223227,531.0238912356185,49.685706922761995
676.0,531.3939770535499,531.0099378329244,50.366590747273115
677.0,531.4127731246049,530.9957932153561,49.68338990269849
678.0,530.8405996608458,530.9818404633586,50.17349509897203
679.0,531.2210594634084,530.9677500734849,50.73466102988327
680.0,530.801603006044,530.9535020895123,49.576318530778394
681.0,530.7696225564234,530.939579406725,50.173963313449434
682.0,530.6691852501414,530.9254888853611,49.48276545394591
683.0,531.0017859918203,530.9115924753961,51.10877078338138
684.0,530.7112445621192,530.8972394289344,49.514582790583454
685.0,531.2223675526873,530.8833340836007,49.396205174011996
686.0,529.9533641712325,530.8694619826476,50.25851309650083
687.0,530.4994185784453,530.8553477168864,49.95514047852414
688.0,531.7099644525172,530.8413186482687,50.20203517845002
689.0,531.213744606782,530.8272202433894,49.756246192541916
690.0,531.6613024803191,530.813247030917,49.34019004901877
691.0,530.9252890002207,530.7993906608783,49.44564856307373
692.0,530.8102138913493,530.7855046745735,50.330066129546424
693.0,531.0174906491271,530.7713703143354,50.04472230213665
694.0,530.5508326286538,530.7573160881556,50.09202450176182
695.0,530.0733508160343,530.7432485779414,49.757007506811426
696.0,530.9358490890769,530.7292751516665,49.993978737646714
697.0,531.0593349308846,530.715235175971,50.998907916608516
698.0,530.6716335959355,530.7009129826645,50.63847679421872
699.0,530.7353401051739,530.6866920104313,50.192190893511146
700.0,531.5868221046019,530.6725963701555,49.406282208930456
701.0,530.4267858881085,530.658721439235,50.19779422244583
702.0,530.1933191004399,530.6446242253576,50.243550945101816
703.0,530.4658978216645,530.6305141614672,50.301606453726045
704.0,530.4592534344504,530.6163877936549,49.95528066616171
705.0,530.4194569231873,530.6023586856677,49.9360138204083
706.0,530.497873543224,530.5883349884532,50.47562744794483
707.0,530.6451127602521,530.5741597497449,49.606669729619135
708.0,531.3195919357511,530.5602285433291,49.248914283799145
709.0,531.0037217584281,530.5463978065677,50.35587736203569
710.0,531.5533437232981,530.5322561976752,50.084805289354236
711.0,530.626376656589,530.5181907148565,50.927872027775514
712.0,530.8129272108335,530.5038884707953,50.1888088276163
713.0,530.2917298989801,530.4897937803162,49.86933646951786
714.0,530.2673006021231,530.4757888083244,49.61437334740454
715.0,530.2162023315931,530.461855438476,49.38814868037141
716.0,530.9370557118855,530.447985600055,49.49557202807998
717.0,530.3976069714907,530.434085593577,49.72822711717473
718.0,530.3934318896478,530.420120249795,49.44664462714632
719.0,530.0319833048391,530.4062339837621,50.30227448899532
720.0,529.83530404195,530.3921074283433,50.31069158433225
721.0,530.1723857363272,530.3779785091233,49.2002405034138
722.0,530.112517806514,530.3641614415819,49.21396212560237
723.0,530.1809764120253,530.3503405205516,50.028533761470435
724.0,530.5094880726283,530.3362908406536,50.23723147794821
725.0,531.0338768716174,530.3221825514802,49.72910772874976
726.0,531.0151808706614,530.3082169603931,49.809211673289454
727.0,529.9964645115062,530.2942288734481,51.12292594599349
728.0,530.1401361448706,530.2798718517449,50.21371001726011
729.0,529.7878321658137,530.2657701681818,50.62214582831777
730.0,530.5134157232294,530.2515537822284,50.86932601801778
731.0,530.4762783072306,530.2372679798382,49.69243567493222
732.0,529.8411803458843,530.2233126874862,50.1898190394056
733.0,529.6877067707148,530.2092177133061,50.12888454270696
734.0,529.5505058414544,530.1951398515636,50.0453349151313
735.0,529.936282902824,530.1810854533417,50.54934702433619
736.0,529.2364016862819,530.1668895117189,50.41603687363663
737.0,529.6636217186522,530.1527310080303,49.95585276150542
738.0,529.9388487575611,530.1387017393797,49.59282730747127
739.0,530.5220874363754,530.1247744203775,49.69572913601606
740.0,530.3202501193905,530.1108182031119,49.429274223678206
741.0,529.6905485318293,530.0969368152673,49.603306658974326
742.0,529.7671886064862,530.0830065533139,50.11179521622309
743.0,530.2685378014941,530.0689334908241,50.04682603497188
744.0,529.9789730547075,530.0548786738459,49.4490259678645
745.0,529.9719592112566,530.0409917390533,49.78623575132601
746.0,529.8400972377648,530.0270101045131,49.2001926857833
747.0,530.284380668947,530.0131930504006,50.234384559928856
748.0,530.1902394933555,529.9990855607366,50.07598151190736
749.0,530.0591940280641,529.9850225559287,50.342204163173705
750.0,529.6182864535417,529.9708847869263,49.89475342758322
751.0,530.1777049379734,529.9568726770053,50.21248613714864
