t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
501.0,523.2119551433126,522.9072256322086,125.30721582243775
502.0,522.8504442830666,522.8720351890984,126.56249112631126
503.0,522.709298484263,522.8364922228404,124.84891034742178
504.0,523.2533908181936,522.8014304871845,125.08483222458334
505.0,522.6319197722313,522.7663024968015,125.60169564251483
506.0,522.5271638182992,522.731029353942,125.00762215710675
507.0,524.9264844276557,522.6959230467194,124.29141607552667
508.0,522.4260899326536,522.6610178740382,126.28423885358184
509.0,523.0297374721873,522.6255530502935,124.50689435839563
510.0,522.530895206676,522.5905873641278,125.0456814036063
511.0,522.1141750953421,522.5554703686003,124.38027484480057
512.0,522.5452783569235,522.5205402414148,124.74323922965267
513.0,522.7066803879756,522.4855081817311,125.11075924656562
514.0,522.2041223702427,522.450372910176,121.93025421763767
515.0,521.8836374872518,522.4161308304499,125.92694656255112
516.0,523.4124880439742,522.3807663462902,124.50961347510108
517.0,522.6066767954385,522.3457998965059,123.2650796269263
518.0,521.8605717536293,522.3111829533108,124.55552204618556
519.0,522.046472481322,522.2762036108695,122.63802031776807
520.0,522.5336728250104,522.2417627668301,126.29662823677168
521.0,522.9959029078263,522.2062944637337,124.61594557757574
522.0,521.9288717954918,522.1712981523507,127.14261885833285
523.0,522.351419955942,522.135592266888,124.78173623479613
524.0,521.6973298410172,522.1005493959619,124.5359400135836
525.0,522.4509104572477,522.0655755528082,126.68037723537766
526.0,521.5799380922666,522.0299994802012,123.67533368100267
527.0,522.256317609293,521.9952673239925,123.22091950723198
528.0,522.4712372068445,521.960662782431,125.3473621932524
529.0,521.6050826855335,521.9254610648816,124.1115624381406
530.0,521.550155862356,521.8906064010969,123.25125619983079
531.0,521.7796955266382,521.8559933399808,123.54781559263216
532.0,521.7159076347085,521.8212969951019,125.48922839315348
533.0,521.7061397039546,521.7860554367949,124.70383593756043
534.0,521.7349576548675,521.751034442869,124.80902153606863
535.0,522.3143789121685,521.715983909321,123.67778503075456
536.0,521.4493637536784,521.6812510646914,125.01935744826113
537.0,521.2273394404374,521.6461414618082,124.13501515174765
538.0,521.880094385004,521.6112802117196,126.79292379142888
539.0,522.4047106504463,521.5756725322883,124.02304803386687
540.0,521.1776177677513,521.5408427262987,125.5500833512688
541.0,521.4798869271149,521.505584077891,124.0030035491925
542.0,521.2329426196853,521.4707599010608,126.05789732405024
543.0,521.5123128160312,521.4353586415623,125.13031112635868
544.0,521.6902332604751,521.4002178791877,126.15119407152781
545.0,521.41414713161,521.3647904188526,125.43086820327294
546.0,521.8279603044422,521.3295652500321,123.11931692199725
547.0,520.890391483043,521.2949892418633,125.59747336574769
548.0,521.2022919124024,521.2597172847597,126.99794923401699
549.0,521.5927533053174,521.2240520273498,124.21627541709356
550.0,521.1977072497014,521.1891679566702,124.68453573607155
551.0,521.2937255278626,521.1541523828844,125.47418029939563
552.0,520.4458243106184,521.1189150505836,124.18236259982606
553.0,521.2244850654029,521.0840405037534,126.59854816638403
554.0,520.7373833416116,521.0484874114767,123.83854576819759
555.0,520.8553309525001,521.0137094198735,125.33969805392735
556.0,521.0693639256898,520.9785098546699,125.37145499817703
557.0,521.7299788490867,520.9433013710579,125.10866289041351
558.0,520.8609199600688,520.9081666882296,123.48172105639712
559.0,521.61111122827,520.8734889048997,123.91721376619391
560.0,520.3433734616586,520.8386888207003,125.08900411225491
561.0,521.2002909084366,520.8035596587121,123.89155674464521
562.0,520.2782420758458,520.7687667798597,124.28162745522455
563.0,520.9706941253705,520.7338643561493,122.97381213966875
564.0,520.5909466413702,520.6993292105734,124.54953077920368
565.0,521.1203806659194,520.6643515506796,124.18252782919656
566.0,521.0580368882033,520.6294769574475,126.08766394052364
567.0,520.4004896275499,520.594067338491,123.50010568694135
568.0,520.3979600513965,520.5593843921438,123.84205043694395
569.0,519.7945388708026,520.5246054163127,125.48455334989056
570.0,520.528298509733,520.4893651709137,126.45543133520158
571.0,520.8789100231286,520.4538522706137,123.87308347450733
572.0,520.6160965390608,520.4190645796713,124.0222960891181
573.0,519.9525897175387,520.3842349848529,123.60792040854406
574.0,520.8483473203306,520.3495217605382,124.69447967849094
575.0,520.2953639981115,520.3145033941619,123.68412381662175
576.0,520.1032762163034,520.27976876939,123.75188892084827
577.0,521.1604775158306,520.245015113918,125.7244773485137
578.0,520.7153817492691,520.2097074898627,124.90237085078495
579.0,520.0666192470335,520.1746307407154,124.86419075831242
580.0,519.4006362746151,520.1395647138108,125.00180402638935
581.0,519.731826172982,520.1044600405135,124.58724800981881
582.0,520.3161424627594,520.0694717883639,124.24306408726954
583.0,519.9556042068816,520.0345801945327,124.47854262176612
584.0,519.2593129159684,519.9996224704798,125.46822716250202
585.0,520.6114366341158,519.9643868100184,124.24798156339432
586.0,519.6453028218583,519.9294938351959,124.87251502634943
587.0,519.8216722776926,519.8944254705593,124.1682462403295
588.0,519.2165899113348,519.8595548880736,125.47405925723388
589.0,519.3495363601054,519.8243175897655,126.68491824147907
590.0,519.7205584443536,519.7887402418927,125.97225361080457
591.0,519.7694783197188,519.7533630340037,125.333676453113
592.0,520.0092581197265,519.7181651598664,125.29114889173425
593.0,519.7265388040079,519.682979228886,126.04423460678356
594.0,519.5707826435523,519.6475818063338,124.97356034967021
595.0,520.2208562679324,519.6124850648024,124.86136796709553
596.0,519.2668472132806,519.5774198306316,125.15807051721704
597.0,519.4860529147053,519.5422712724946,125.51750999655425
598.0,519.821930280165,519.5070217717707,127.20034689940893
599.0,520.0462175265562,519.4712996743498,124.48609832552897
600.0,519.2836010373419,519.4363398284033,125.72506501894757
601.0,519.5850275491582,519.4010320393105,124.72838379200341
602.0,518.8026190473228,519.3660041515288,123.76296710759391
603.0,519.6147216900292,519.3312473849328,127.0898300821854
604.0,518.5602407192924,519.2955563243181,123.97045009937047
605.0,519.3743545799189,519.2607412895818,124.73663143355992
606.0,518.9240417205452,519.2257110855876,124.11711160862089
607.0,519.1487504845044,519.1908548634108,124.39144879239883
608.0,519.7623792972738,519.1559215982084,124.42195501794964
609.0,519.4478988117779,519.1209797658407,123.97799300184153
610.0,518.6507870360613,519.0861626128061,125.447703762436
611.0,518.8851368359934,519.0509327159996,124.31982667200819
612.0,518.97415067565,519.0160195646758,125.44775159770404
613.0,519.3824519992193,518.9807896544354,127.90578348013973
614.0,519.1108727799403,518.9448694469081,125.15466329859942
615.0,518.2456011080868,518.9097218456318,125.08210134203058
616.0,519.2042275811316,518.8745946221716,123.39409559471316
617.0,518.8899340396588,518.839941446992,126.22249347007174
618.0,518.903213883695,518.8044939634092,125.17283297000189
619.0,518.249922078964,518.7693412594834,125.13394396947115
620.0,518.4329305857208,518.7341994768854,127.31445713963221
621.0,518.751566580262,518.6984453335053,123.74704907014609
622.0,518.3377826319149,518.6636930372247,125.36321368663118
623.0,518.2971771877645,518.6284868680477,123.90445040733042
624.0,518.4109068462936,518.593690368225,122.0668666213625
625.0,518.1165922647564,518.5594099231821,126.45071131867155
626.0,518.3851075950286,518.5238983484202,124.53747166104542
627.0,519.0214890265738,518.4889240751287,125.66107906696618
628.0,518.1729263567051,518.453634255424,124.3468900047095
629.0,517.7096909929643,518.4187135038144,123.84683689164129
630.0,518.7309203666971,518.3839331837873,125.483806035189
631.0,518.3571291757098,518.3486931482591,125.86250000527653
632.0,518.4073976038973,518.313346762841,122.938543964218
633.0,518.2655374581051,518.2788215217444,126.19510417819116
634.0,517.9017442635127,518.2433817299877,122.54070084325922
635.0,518.0026074706248,518.2089682165008,125.27651531693965
636.0,518.1051301396809,518.1737863951159,125.15996531473526
637.0,517.9110662940245,518.1386373048567,121.66764783029156
638.0,518.4338995931286,518.1044689737578,127.26624608977909
639.0,518.3105173808464,518.0687283696475,126.58871001732764
640.0,518.0220743702087,518.033178040251,123.43626825970397
641.0,517.7980835045404,517.9985130215814,123.30059916442679
642.0,517.6776145634738,517.9638861033161,123.99468064197494
643.0,517.6685418620011,517.9290642638358,126.67623849643107
644.0,518.1533254668158,517.8934893535247,126.91272705157557
645.0,517.9824587283498,517.8578480293444,124.42074896118224
646.0,517.9569217077717,517.8229065356778,125.04979047083063
647.0,517.9965236306818,517.7877883861872,125.36694444224761
648.0,516.7858814456687,517.7525811692897,123.74790522164407
649.0,517.8664522549965,517.7178286325733,124.97280585707615
650.0,517.6797427242676,517.6827321029284,123.65290734919351
651.0,518.5407106666933,517.6480062447813,126.01858006448069
652.0,517.6312609642747,517.6126160268798,126.85847667742793
653.0,517.1086277879674,517.5769899380128,123.02324554189886
654.0,517.5281127361168,517.5424409098898,125.37722611046384
655.0,517.8925765492386,517.5072308055571,123.607113418534
656.0,516.5481158481169,517.4725178078721,127.00327298294823
657.0,517.6541847335527,517.4368510553761,123.74533367201026
658.0,517.7457432834774,517.4020992408366,123.05773376929554
659.0,517.2989236232864,517.3675405272696,125.50555378608597
660.0,517.3262102336471,517.332294384248,123.53930987320123
661.0,517.0742379888219,517.2976004280586,125.60804590420653
662.0,517.6427815282706,517.2623255018339,123.70670080115664
663.0,517.3812323263401,517.2275845366922,126.5951317813281
664.0,517.4789446470678,517.1920324038504,126.7732228490139
665.0,516.8613091550098,517.1564302571002,124.25964604284549
666.0,517.7200342132564,517.1215340065032,124.8133724704035
667.0,517.2159848389487,517.0864822510678,125.48372884474101
668.0,516.9483498018957,517.0512422372171,124.9663038317975
669.0,517.9853581437172,517.0161475335577,126.01281697562574
670.0,517.818686870708,516.9807589341237,124.23288020112354
671.0,518.8332650149783,516.9458702002673,124.37699019671498
672.0,517.0477256759582,516.9109409955204,125.11096089421682
673.0,516.5502010570067,516.875805667336,125.8558094630457
674.0,517.6107739868014,516.840461160845,125.88817419770332
675.0,516.9450321540772,516.8051075652578,126.5470710123758
676.0,516.9566230835744,516.7695689294818,125.71189837142892
677.0,517.1167666085081,516.7342648380226,125.75900395289706
678.0,516.7888693964626,516.6989475177459,123.53827913002411
679.0,515.867304233189,516.6642538510234,124.72751073954434
680.0,517.3211443990027,516.629226208424,124.9074319860091
681.0,517.1256924812891,516.5941480379413,123.760077529146
682.0,516.2588525919887,516.5593920828352,124.78151725075607
683.0,516.2401096913208,516.5243492734073,124.56804859211543
684.0,517.1213084545068,516.4893664130943,127.21394546495205
685.0,516.3443315733307,516.453640496743,126.38337141478442
686.0,515.7550427832001,516.4181478332707,127.404383362329
687.0,516.7598953349742,516.3823684356097,127.12027704827173
688.0,516.1756785919905,516.3466688244721,123.43965063219919
689.0,515.9370154975425,516.3120028559194,123.3568598192786
690.0,516.2505434365545,516.2773601377869,123.21191519439839
691.0,516.3756214498493,516.2427581249365,125.74638556024041
692.0,516.619263928532,516.207444348325,124.0054093637793
693.0,515.7103131285335,516.1726194958619,127.130372977944
694.0,516.6985694050433,516.1369170494506,124.79564143288712
695.0,517.1175401625579,516.1018702734816,125.14177230257424
696.0,515.9710511491714,516.0667262924266,125.0993676153436
697.0,515.9033182619519,516.0315942200214,122.48568481874477
698.0,516.0845157914828,515.9971961568681,123.22495128314912
699.0,515.4809199882563,515.9625904830493,125.23942624764182
700.0,516.1312853206825,515.9274190775114,124.81515196963989
701.0,515.9131316136728,515.8923668223333,126.3893100512688
702.0,515.5223837818598,515.8568724910939,124.99272907249724
703.0,516.5013458968798,515.8217703663461,126.7127360262754
704.0,515.6372978269723,515.786185206312,124.68652580957553
705.0,516.3746487433373,515.7511690736471,122.18904108284022
706.0,515.7330974805179,515.716854317943,124.78393034376714
707.0,516.037058128507,515.6818108308382,123.75130765198432
708.0,515.6165286904175,515.6470573386059,124.34399295428125
709.0,515.8889889194083,515.6121374005845,124.01510654080815
710.0,514.5381272596358,515.577309824831,125.15594357657915
711.0,515.6659235661078,515.5421618640099,126.16827202358147
712.0,515.6187349799548,515.5067296076166,125.8372471370609
713.0,515.6285242013032,515.4713903140457,125.20248267688794
714.0,515.8738028335384,515.436229283494,124.12584908669402
715.0,515.0700611722341,515.401370607542,123.83608392934117
716.0,515.7900519968467,515.3665933073053,126.23727592070757
717.0,515.9053737380442,515.3311416723175,126.00016375182031
718.0,515.0194594265382,515.2957566263306,125.9842545751855
719.0,515.0569162225452,515.2603760481707,124.92464567423252
720.0,515.6709633889774,515.2252930435105,123.6855775928334
721.0,515.2767045195259,515.1905580104699,124.0856537895781
722.0,515.492763119717,515.1557106226974,126.08672304292588
723.0,515.8389491335299,515.1203012679761,124.24812859649039
724.0,515.159769636307,515.085408251862,127.01260635855257
725.0,514.4145888315164,515.0497388782428,123.11061925022508
726.0,514.4342898050376,515.0151653126701,126.46368216909342
727.0,515.2529545571643,514.9796500952609,125.31598748210787
728.0,514.5382428211832,514.9444571887764,125.19806242924672
729.0,514.1033328181237,514.9092973995776,122.96561223273872
730.0,514.7294969535086,514.8747645568087,124.24944322197872
731.0,514.6169573399429,514.839871171504,125.72330508769166
732.0,514.6089222209789,514.8045638766584,124.22246729171897
733.0,514.4163890381822,514.7696780670941,122.20325720288896
734.0,512.7942721314862,514.7353593190296,125.96255706249407
735.0,514.1068969895803,514.6999848342546,123.60759771587115
736.0,514.7567880161259,514.6652717005627,126.76893708156852
737.0,514.622045040929,514.6296707573989,125.27773429240206
738.0,514.4437566397197,514.5944885936851,124.13690555616775
739.0,515.4113679096647,514.5596268127081,124.22941984826262
740.0,514.3998653434962,514.524739050634,124.36453636179056
741.0,514.5696141806052,514.4898133433392,124.11763987472288
742.0,514.2680659403778,514.4549569728076,126.26552580390195
743.0,514.015664127843,514.4194974043111,127.46032086922871
