t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
499.0,126.53740898587111,522.9776327609918,62.430341132297855
500.0,124.17046798694213,522.9420968386348,62.43275332532803
501.0,125.30721582243775,522.9072256322086,62.435165198907
502.0,126.56249112631126,522.8720351890984,62.4375767524098
503.0,124.84891034742178,522.8364922228404,62.43998798521149
504.0,125.08483222458334,522.8014304871845,62.442398896687216
505.0,125.60169564251483,522.7663024968015,62.44480948621224
506.0,125.00762215710675,522.731029353942,62.447219753161896
507.0,124.29141607552667,522.6959230467194,62.44962969691158
508.0,126.28423885358184,522.6610178740382,62.4520393168368
509.0,124.50689435839563,522.6255530502935,62.454448612313136
510.0,125.0456814036063,522.5905873641278,62.456857582716246
511.0,124.38027484480057,522.5554703686003,62.459266227421885
512.0,124.74323922965267,522.5205402414148,62.46167454580588
513.0,125.11075924656562,522.4855081817311,62.464082537244145
514.0,121.93025421763767,522.450372910176,62.46649020111268
515.0,125.92694656255112,522.4161308304499,62.468897536787594
516.0,124.50961347510108,522.3807663462902,62.47130454364503
517.0,123.2650796269263,522.3457998965059,62.47371122106127
518.0,124.55552204618556,522.3111829533108,62.47611756841264
519.0,122.63802031776807,522.2762036108695,62.47852358507557
520.0,126.29662823677168,522.2417627668301,62.48092927042658
521.0,124.61594557757574,522.2062944637337,62.48333462384226
522.0,127.14261885833285,522.1712981523507,62.4857396446993
523.0,124.78173623479613,522.135592266888,62.488144332374475
524.0,124.5359400135836,522.1005493959619,62.490548686244644
525.0,126.68037723537766,522.0655755528082,62.492952705686754
526.0,123.67533368100267,522.0299994802012,62.495356390077816
527.0,123.22091950723198,521.9952673239925,62.497759738794976
528.0,125.3473621932524,521.960662782431,62.50016275121542
529.0,124.1115624381406,521.9254610648816,62.50256542671645
530.0,123.25125619983079,521.8906064010969,62.50496776467543
531.0,123.54781559263216,521.8559933399808,62.50736976446985
532.0,125.48922839315348,521.8212969951019,62.50977142547724
533.0,124.70383593756043,521.7860554367949,62.51217274707526
534.0,124.80902153606863,521.751034442869,62.51457372864165
535.0,123.67778503075456,521.715983909321,62.516974369554205
536.0,125.01935744826113,521.6812510646914,62.51937466919083
537.0,124.13501515174765,521.6461414618082,62.521774626929535
538.0,126.79292379142888,521.6112802117196,62.524174242148405
539.0,124.02304803386687,521.5756725322883,62.5265735142256
540.0,125.5500833512688,521.5408427262987,62.528972442539406
541.0,124.0030035491925,521.505584077891,62.53137102646815
542.0,126.05789732405024,521.4707599010608,62.53376926539027
543.0,125.13031112635868,521.4353586415623,62.53616715868429
544.0,126.15119407152781,521.4002178791877,62.53856470572887
545.0,125.43086820327294,521.3647904188526,62.54096190590267
546.0,123.11931692199725,521.3295652500321,62.54335875858452
547.0,125.59747336574769,521.2949892418633,62.54575526315328
548.0,126.99794923401699,521.2597172847597,62.548151418987956
549.0,124.21627541709356,521.2240520273498,62.550547225467604
550.0,124.68453573607155,521.1891679566702,62.55294268197139
551.0,125.47418029939563,521.1541523828844,62.55533778787856
552.0,124.18236259982606,521.1189150505836,62.55773254256844
553.0,126.59854816638403,521.0840405037534,62.56012694542049
554.0,123.83854576819759,521.0484874114767,62.562520995814225
555.0,125.33969805392735,521.0137094198735,62.56491469312924
556.0,125.37145499817703,520.9785098546699,62.56730803674526
557.0,125.10866289041351,520.9433013710579,62.56970102604209
558.0,123.48172105639712,520.9081666882296,62.572093660399595
559.0,123.91721376619391,520.8734889048997,62.57448593919777
560.0,125.08900411225491,520.8386888207003,62.57687786181669
561.0,123.89155674464521,520.8035596587121,62.57926942763652
562.0,124.28162745522455,520.7687667798597,62.58166063603752
563.0,122.97381213966875,520.7338643561493,62.58405148640003
564.0,124.54953077920368,520.6993292105734,62.58644197810451
565.0,124.18252782919656,520.6643515506796,62.58883211053148
566.0,126.08766394052364,520.6294769574475,62.59122188306158
567.0,123.50010568694135,520.594067338491,62.59361129507553
568.0,123.84205043694395,520.5593843921438,62.59600034595417
569.0,125.48455334989056,520.5246054163127,62.59838903507836
570.0,126.45543133520158,520.4893651709137,62.600777361829145
571.0,123.87308347450733,520.4538522706137,62.60316532558761
572.0,124.0222960891181,520.4190645796713,62.60555292573495
573.0,123.60792040854406,520.3842349848529,62.607940161652444
574.0,124.69447967849094,520.3495217605382,62.610327032721464
575.0,123.68412381662175,520.3145033941619,62.612713538323504
576.0,123.75188892084827,520.27976876939,62.61509967784014
577.0,125.7244773485137,520.245015113918,62.617485450653
578.0,124.90237085078495,520.2097074898627,62.61987085614388
579.0,124.86419075831242,520.1746307407154,62.622255893694636
580.0,125.00180402638935,520.1395647138108,62.62464056268719
581.0,124.58724800981881,520.1044600405135,62.627024862503596
582.0,124.24306408726954,520.0694717883639,62.62940879252601
583.0,124.47854262176612,520.0345801945327,62.63179235213664
584.0,125.46822716250202,519.9996224704798,62.634175540717855
585.0,124.24798156339432,519.9643868100184,62.63655835765208
586.0,124.87251502634943,519.9294938351959,62.6389408023218
587.0,124.1682462403295,519.8944254705593,62.641322874109676
588.0,125.47405925723388,519.8595548880736,62.643704572398434
589.0,126.68491824147907,519.8243175897655,62.646085896570845
590.0,125.97225361080457,519.7887402418927,62.64846684600987
591.0,125.333676453113,519.7533630340037,62.65084742009847
592.0,125.29114889173425,519.7181651598664,62.65322761821981
593.0,126.04423460678356,519.682979228886,62.65560743975704
594.0,124.97356034967021,519.6475818063338,62.65798688409349
595.0,124.86136796709553,519.6124850648024,62.66036595061256
596.0,125.15807051721704,519.5774198306316,62.66274463869773
597.0,125.51750999655425,519.5422712724946,62.66512294773261
598.0,127.20034689940893,519.5070217717707,62.66750087710089
599.0,124.48609832552897,519.4712996743498,62.669878426186365
600.0,125.72506501894757,519.4363398284033,62.67225559437292
601.0,124.72838379200341,519.4010320393105,62.674632381044546
602.0,123.76296710759391,519.3660041515288,62.67700878558534
603.0,127.0898300821854,519.3312473849328,62.679384807379485
604.0,123.97045009937047,519.2955563243181,62.68176044581125
605.0,124.73663143355992,519.2607412895818,62.684135700265045
606.0,124.11711160862089,519.2257110855876,62.686510570125336
607.0,124.39144879239883,519.1908548634108,62.68888505477672
608.0,124.42195501794964,519.1559215982084,62.69125915360387
609.0,123.97799300184153,519.1209797658407,62.693632865991596
610.0,125.447703762436,519.0861626128061,62.696006191324756
611.0,124.31982667200819,519.0509327159996,62.69837912898834
612.0,125.44775159770404,519.0160195646758,62.70075167836745
613.0,127.90578348013973,518.9807896544354,62.70312383884726
614.0,125.15466329859942,518.9448694469081,62.705495609813056
615.0,125.08210134203058,518.9097218456318,62.70786699065023
616.0,123.39409559471316,518.8745946221716,62.71023798074427
617.0,126.22249347007174,518.839941446992,62.712608579480765
618.0,125.17283297000189,518.8044939634092,62.71497878624541
619.0,125.13394396947115,518.7693412594834,62.71734860042398
620.0,127.31445713963221,518.7341994768854,62.7197180214024
621.0,123.74704907014609,518.6984453335053,62.72208704856666
622.0,125.36321368663118,518.6636930372247,62.72445568130283
623.0,123.90445040733042,518.6284868680477,62.72682391899714
624.0,122.0668666213625,518.593690368225,62.7291917610359
625.0,126.45071131867155,518.5594099231821,62.731559206805485
626.0,124.53747166104542,518.5238983484202,62.73392625569242
627.0,125.66107906696618,518.4889240751287,62.73629290708334
628.0,124.3468900047095,518.453634255424,62.73865916036492
629.0,123.84683689164129,518.4187135038144,62.74102501492399
630.0,125.483806035189,518.3839331837873,62.74339047014748
631.0,125.86250000527653,518.3486931482591,62.74575552542241
632.0,122.938543964218,518.313346762841,62.74812018013591
633.0,126.19510417819116,518.2788215217444,62.75048443367522
634.0,122.54070084325922,518.2433817299877,62.75284828542765
635.0,125.27651531693965,518.2089682165008,62.75521173478069
636.0,125.15996531473526,518.1737863951159,62.75757478112181
637.0,121.66764783029156,518.1386373048567,62.75993742383873
638.0,127.26624608977909,518.1044689737578,62.762299662319165
639.0,126.58871001732764,518.0687283696475,62.76466149595098
640.0,123.43626825970397,518.033178040251,62.76702292412214
641.0,123.30059916442679,517.9985130215814,62.769383946220714
642.0,123.99468064197494,517.9638861033161,62.77174456163487
643.0,126.67623849643107,517.9290642638358,62.77410476975289
644.0,126.91272705157557,517.8934893535247,62.77646456996317
645.0,124.42074896118224,517.8578480293444,62.77882396165417
646.0,125.04979047083063,517.8229065356778,62.78118294421453
647.0,125.36694444224761,517.7877883861872,62.783541517032916
648.0,123.74790522164407,517.7525811692897,62.785899679498144
649.0,124.97280585707615,517.7178286325733,62.78825743099913
650.0,123.65290734919351,517.6827321029284,62.790614770924904
651.0,126.01858006448069,517.6480062447813,62.79297169866459
652.0,126.85847667742793,517.6126160268798,62.7953282136074
653.0,123.02324554189886,517.5769899380128,62.79768431514272
654.0,125.37722611046384,517.5424409098898,62.80004000265994
655.0,123.607113418534,517.5072308055571,62.80239527554867
656.0,127.00327298294823,517.4725178078721,62.804750133198546
657.0,123.74533367201026,517.4368510553761,62.80710457499936
658.0,123.05773376929554,517.4020992408366,62.80945860034096
659.0,125.50555378608597,517.3675405272696,62.81181220861335
660.0,123.53930987320123,517.332294384248,62.81416539920661
661.0,125.60804590420653,517.2976004280586,62.816518171510964
662.0,123.70670080115664,517.2623255018339,62.818870524916704
663.0,126.5951317813281,517.2275845366922,62.82122245881427
664.0,126.7732228490139,517.1920324038504,62.82357397259418
665.0,124.25964604284549,517.1564302571002,62.82592506564707
666.0,124.8133724704035,517.1215340065032,62.82827573736369
667.0,125.48372884474101,517.0864822510678,62.83062598713489
668.0,124.9663038317975,517.0512422372171,62.83297581435165
669.0,126.01281697562574,517.0161475335577,62.83532521840501
670.0,124.23288020112354,516.9807589341237,62.83767419868619
671.0,124.37699019671498,516.9458702002673,62.84002275458647
672.0,125.11096089421682,516.9109409955204,62.84237088549725
673.0,125.8558094630457,516.875805667336,62.844718590810054
674.0,125.88817419770332,516.840461160845,62.8470658699165
675.0,126.5470710123758,516.8051075652578,62.84941272220831
676.0,125.71189837142892,516.7695689294818,62.851759147077345
677.0,125.75900395289706,516.7342648380226,62.85410514391558
678.0,123.53827913002411,516.6989475177459,62.85645071211504
679.0,124.72751073954434,516.6642538510234,62.858795851067924
680.0,124.9074319860091,516.629226208424,62.861140560166525
681.0,123.760077529146,516.5941480379413,62.86348483880324
682.0,124.78151725075607,516.5593920828352,62.865828686370584
683.0,124.56804859211543,516.5243492734073,62.86817210226117
684.0,127.21394546495205,516.4893664130943,62.870515085867744
685.0,126.38337141478442,516.453640496743,62.872857636583156
686.0,127.404383362329,516.4181478332707,62.87519975380035
687.0,127.12027704827173,516.3823684356097,62.877541436912416
688.0,123.43965063219919,516.3466688244721,62.87988268531252
689.0,123.3568598192786,516.3120028559194,62.88222349839399
690.0,123.21191519439839,516.2773601377869,62.88456387555021
691.0,125.74638556024041,516.2427581249365,62.8869038161747
692.0,124.0054093637793,516.207444348325,62.88924331966113
693.0,127.130372977944,516.1726194958619,62.89158238540321
694.0,124.79564143288712,516.1369170494506,62.89392101279482
695.0,125.14177230257424,516.1018702734816,62.896259201229945
696.0,125.0993676153436,516.0667262924266,62.89859695010266
697.0,122.48568481874477,516.0315942200214,62.900934258807176
698.0,123.22495128314912,515.9971961568681,62.90327112673782
699.0,125.23942624764182,515.9625904830493,62.905607553289016
700.0,124.81515196963989,515.9274190775114,62.9079435378553
701.0,126.3893100512688,515.8923668223333,62.91027907983136
702.0,124.99272907249724,515.8568724910939,62.912614178611946
703.0,126.7127360262754,515.8217703663461,62.914948833591964
704.0,124.68652580957553,515.786185206312,62.91728304416641
705.0,122.18904108284022,515.7511690736471,62.91961680973042
706.0,124.78393034376714,515.716854317943,62.92195012967922
707.0,123.75130765198432,515.6818108308382,62.924283003408156
708.0,124.34399295428125,515.6470573386059,62.92661543031272
709.0,124.01510654080815,515.6121374005845,62.92894740978846
710.0,125.15594357657915,515.577309824831,62.931278941231106
711.0,126.16827202358147,515.5421618640099,62.933610024036454
712.0,125.8372471370609,515.5067296076166,62.93594065760045
713.0,125.20248267688794,515.4713903140457,62.93827084131913
714.0,124.12584908669402,515.436229283494,62.940600574588665
715.0,123.83608392934117,515.401370607542,62.94292985680534
716.0,126.23727592070757,515.3665933073053,62.94525868736555
717.0,126.00016375182031,515.3311416723175,62.94758706566581
718.0,125.9842545751855,515.2957566263306,62.94991499110275
719.0,124.92464567423252,515.2603760481707,62.95224246307313
720.0,123.6855775928334,515.2252930435105,62.95456948097379
721.0,124.0856537895781,515.1905580104699,62.95689604420175
722.0,126.08672304292588,515.1557106226974,62.9592221521541
723.0,124.24812859649039,515.1203012679761,62.96154780422803
724.0,127.01260635855257,515.085408251862,62.96387299982094
725.0,123.11061925022508,515.0497388782428,62.96619773833024
726.0,126.46368216909342,515.0151653126701,62.96852201915353
727.0,125.31598748210787,514.9796500952609,62.97084584168849
728.0,125.19806242924672,514.9444571887764,62.97316920533293
729.0,122.96561223273872,514.9092973995776,62.975492109484804
730.0,124.24944322197872,514.8747645568087,62.97781455354214
731.0,125.72330508769166,514.839871171504,62.9801365369031
732.0,124.22246729171897,514.8045638766584,62.98245805896602
733.0,122.20325720288896,514.7696780670941,62.98477911912927
734.0,125.96255706249407,514.7353593190296,62.9870997167914
735.0,123.60759771587115,514.6999848342546,62.98941985135104
736.0,126.76893708156852,514.6652717005627,62.99173952220696
737.0,125.27773429240206,514.6296707573989,62.99405872875806
738.0,124.13690555616775,514.5944885936851,62.99637747040334
739.0,124.22941984826262,514.5596268127081,62.99869574654195
