t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
499.0,74.75535703240274,534.3846525651552,15.9412950915802
500.0,74.62686441165347,534.3634718806627,15.941675466599296
501.0,74.34275880174138,534.3423276024128,15.942055823737162
502.0,75.5184416286906,534.3212638207523,15.94243616295832
503.0,75.2808771774074,534.2998669289575,15.942816484227281
504.0,74.39965433043396,534.2785373470906,15.943196787508569
505.0,75.51567904648479,534.2574574450302,15.943577072766708
506.0,75.261935032174,534.2360613359672,15.943957339966218
507.0,76.45421652307803,534.2147371210414,15.944337589071626
508.0,74.25421230002107,534.1930750930264,15.944717820047458
509.0,74.9841352769041,534.1720363995414,15.94509803285824
510.0,74.5239950657768,534.1507908945464,15.945478227468511
511.0,74.68686055872892,534.129675762611,15.945858403842795
512.0,75.21636518203883,534.1085144854527,15.946238561945624
513.0,74.89388309978395,534.0872031819845,15.946618701741542
514.0,75.73028250907306,534.0659832484396,15.946998823195079
515.0,75.10097216172177,534.044526335062,15.947378926270776
516.0,74.92606365454299,534.0232477262828,15.947759010933176
517.0,75.16319367312816,534.002018674914,15.948139077146816
518.0,73.65743878759113,533.9807224367066,15.948519124876245
519.0,74.42767078325167,533.9598528290501,15.948899154086007
520.0,73.32171803010628,533.9387649889949,15.949279164740648
521.0,74.3659398949768,533.9179905022197,15.949659156804719
522.0,74.33467594331749,533.8969201525828,15.950039130242772
523.0,75.43597513386938,533.8758586610654,15.950419085019353
524.0,75.27202969663398,533.8544851347776,15.950799021099026
525.0,76.35579414677831,533.8331580596969,15.951178938446338
526.0,74.93703037885486,533.811523918022,15.951558837025853
527.0,74.53891768340766,533.7902917594147,15.95193871680213
528.0,73.96703781169316,533.7691723994043,15.952318577739726
529.0,74.36716529562635,533.7482150720243,15.95269841980321
530.0,73.5617220370828,533.7271443751906,15.953078242957142
531.0,74.45918066865077,533.70630188728,15.953458047166095
532.0,74.95326991466308,533.6852051194239,15.953837832394628
533.0,74.42539262402771,533.6639683596147,15.954217598607316
534.0,77.41657023820544,533.642881165038,15.954597345768734
535.0,76.37266945389122,533.6209464701371,15.954977073843455
536.0,74.32145710202374,533.5993075471251,15.955356782796049
537.0,75.1278226479201,533.5782498009463,15.955736472591097
538.0,73.92074777698878,533.5569635845294,15.95611614319318
539.0,75.39034747638695,533.5360193726592,15.956495794566873
540.0,75.50112487780885,533.5146587742076,15.956875426676765
541.0,74.6843394481349,533.4932667888256,15.95725503948744
542.0,75.07650940029717,533.4721062259819,15.957634632963481
543.0,75.88605745046911,533.4508345483185,15.958014207069475
544.0,74.4901690486382,533.4293334987076,15.958393761770017
545.0,74.71556635016434,533.4082279508104,15.958773297029692
546.0,74.12622222046733,533.3870585403445,15.959152812813103
547.0,74.02170044793245,533.3660561107154,15.959532309084835
548.0,75.80621550161308,533.3450832955884,15.95991178580949
549.0,74.37187943120668,533.323604867863,15.96029124295167
550.0,75.22278396740724,533.3025328353575,15.960670680475971
551.0,74.81238672555293,533.2812197132334,15.961050098346995
552.0,74.4938577583601,533.2600228703279,15.961429496529348
553.0,74.58075645201916,533.2389162772963,15.961808874987643
554.0,74.09460470018595,533.2177850629682,15.962188233686474
555.0,75.39516204207362,533.1967915916366,15.962567572590466
556.0,75.00301653922207,533.1754296290579,15.962946891664222
557.0,73.89341098777052,533.1541787743718,15.963326190872355
558.0,74.20734877889072,533.1332423079252,15.963705470179484
559.0,75.29916856997609,533.1122168924379,15.964084729550228
560.0,74.39371104035163,533.0908821280098,15.9644639689492
561.0,74.49750597697857,533.0698039098817,15.964843188341028
562.0,74.61378952940551,533.0486962831883,15.96522238769033
563.0,73.62447871671779,533.0275557094883,15.965601566961732
564.0,74.64484695028032,533.0066954405185,15.965980726119863
565.0,73.83225322941384,532.9855460672159,15.96635986512935
566.0,74.60760255136643,532.964626928801,15.96673898395482
567.0,75.39509818212461,532.9434881080781,15.967118082560914
568.0,74.26723986156077,532.922126163593,15.967497160912254
569.0,75.34255919877917,532.9010837789656,15.967876218973489
570.0,74.3038317305975,532.8797367205259,15.96825525670925
571.0,75.04097519820562,532.8586839682023,15.968634274084176
572.0,73.83276140846728,532.8374223585628,15.969013271062913
573.0,75.41540124304743,532.8165030761638,15.969392247610102
574.0,75.32555299001096,532.7951353791449,15.969771203690389
575.0,75.47001250804735,532.773793139131,15.97015013926842
576.0,74.51912639527727,532.7524099689203,15.970529054308848
577.0,75.60656602463635,532.7312962164417,15.970907948776324
578.0,75.19655131696572,532.7098743560681,15.971286822635497
579.0,73.9518403455916,532.6885686665282,15.971665675851026
580.0,75.78791077031343,532.6676156450972,15.972044508387565
581.0,75.44637899866221,532.6461424037121,15.97242332020978
582.0,75.84500219039954,532.6247659296625,15.972802111282322
583.0,74.88685385867939,532.6032765123753,15.973180881569862
584.0,75.32404718028555,532.5820585704487,15.97355963103706
585.0,74.86798949362058,532.5607167570809,15.973938359648585
586.0,75.93041206281805,532.5395041600577,15.97431706736911
587.0,75.86099682731415,532.5179905433065,15.974695754163298
588.0,74.22531849874254,532.4964965942055,15.975074419995824
589.0,75.81715187855201,532.4754660872975,15.975453064831363
590.0,74.3490909170495,532.453984560932,15.975831688634592
591.0,74.11997419514464,532.4329189851721,15.976210291370192
592.0,75.76344620681856,532.4119183258167,15.976588873002843
593.0,74.64782650985583,532.3904520160581,15.976967433497222
594.0,75.94795889254786,532.3693017985471,15.977345972818016
595.0,74.42038105866045,532.3477832101942,15.977724490929914
596.0,74.71004229749177,532.3266974355608,15.978102987797604
597.0,73.72371957633061,532.3055295902433,15.978481463385775
598.0,75.83707217513054,532.2846412030299,15.978859917659118
599.0,75.16882295817817,532.2631540325804,15.979238350582332
600.0,75.0382674088459,532.2418561994089,15.979616762120106
601.0,75.43868965638576,532.2205953569764,15.979995152237143
602.0,75.47336245917685,532.1992210615737,15.980373520898146
603.0,74.77063888030857,532.1778369422103,15.980751868067813
604.0,74.80822792525265,532.1566519278608,15.981130193710849
605.0,74.18306471193901,532.1354562632821,15.981508497791962
606.0,75.2559462678556,532.1144377282803,15.981886780275856
607.0,75.85018089058173,532.0931152101712,15.982265041127247
608.0,75.27518852228086,532.0716243255854,15.982643280310846
609.0,74.74108823530614,532.0502963555041,15.983021497791366
610.0,74.90316116466944,532.0291197138374,15.983399693533524
611.0,74.61598198497973,532.0078971515074,15.983777867502036
612.0,75.14566577249936,531.9867559566117,15.98415601966163
613.0,75.06068605049225,531.9654646846429,15.984534149977016
614.0,74.24128436928314,531.9441974902618,15.984912258412932
615.0,74.88746779982408,531.9231624596906,15.985290344934096
616.0,74.39500925550456,531.901944343814,15.985668409505239
617.0,74.97522798756799,531.8808657578581,15.986046452091093
618.0,74.94007966670456,531.8596227765951,15.98642447265639
619.0,74.67668679454964,531.8383897540228,15.986802471165865
620.0,74.68048047321152,531.817231359431,15.987180447584253
621.0,74.40944133591618,531.7960718899636,15.987558401876292
622.0,74.18713231205055,531.7749892149185,15.98793633400673
623.0,74.36754598999771,531.7539695274301,15.988314243940302
624.0,74.30739088867638,531.7328987227329,15.988692131641757
625.0,74.68639942504066,531.7118449619811,15.989069997075843
626.0,73.86880286574292,531.6906838154773,15.989447840207308
627.0,74.33662614997304,531.669754321332,15.989825661000902
628.0,75.91374233330083,531.6486922772563,15.990203459421378
629.0,75.18307705700565,531.6271833835951,15.990581235433499
630.0,75.63936607115006,531.6058815117623,15.990958989002012
631.0,75.07636069702063,531.5844503580422,15.991336720091684
632.0,74.97393210107076,531.5631787225113,15.991714428667274
633.0,74.79438101765759,531.541936108416,15.992092114693545
634.0,75.21235737120736,531.5207443671277,15.992469778135264
635.0,75.48890550296078,531.4994341992058,15.992847418957203
636.0,74.33188276932572,531.47804567598,15.993225037124127
637.0,74.58485618033815,531.456984975862,15.993602632600808
638.0,75.44091653891324,531.4358525999443,15.993980205352024
639.0,75.31137532226074,531.4144776735916,15.99435775534255
640.0,75.69667051480376,531.3931394505836,15.994735282537164
641.0,74.83669769546326,531.3716920606043,15.99511278690065
642.0,76.18952252760127,531.3504883295907,15.995490268397788
643.0,75.16598283270541,531.3289012982079,15.99586772699336
644.0,76.01078782572264,531.3076042697387,15.99624516265216
645.0,74.26440824306592,531.2860678798547,15.996622575338977
646.0,75.07113133656497,531.2650262975192,15.996999965018595
647.0,73.53667025738783,531.2437561436404,15.997377331655812
648.0,75.73166954969403,531.2229207537341,15.99775467521543
649.0,75.73231504666737,531.2014634473617,15.998131995662236
650.0,74.74378169871689,531.1800059580985,15.998509292961037
651.0,76.44051362531799,531.1588285532839,15.998886567076635
652.0,73.84928922321029,531.1371704077567,15.999263817973832
653.0,74.93575034889578,531.1162464424767,15.999641045617437
654.0,74.27294557392335,531.0950146465447,16.000018249972257
655.0,75.77172416650895,531.0739706452987,16.000395431003103
656.0,75.73348695901265,531.0525019901181,16.00077258867479
657.0,74.80545866304372,531.0310441688132,16.00114972295213
658.0,74.85300698002428,531.0098492888586,16.00152683379994
659.0,74.20154561167408,530.988640936881,16.001903921183043
660.0,75.59223101153862,530.9676171656242,16.002280985066264
661.0,73.7769457726594,530.9461993668376,16.002658025414423
662.0,75.22954110687266,530.9252958988687,16.00303504219234
663.0,76.72736886322353,530.9039808622218,16.003412035364857
664.0,74.88162851083067,530.8822414410439,16.00378900489679
665.0,74.3071491379932,530.8610249796325,16.004165950752984
666.0,75.29702727287945,530.8399712873768,16.00454287289827
667.0,75.0029508779038,530.8186371296495,16.004919771297484
668.0,74.53915655624303,530.7973862935673,16.00529664591546
669.0,75.81890659563095,530.7762668658763,16.005673496717055
670.0,76.54931617587614,530.754784842341,16.0060503236671
671.0,75.43373920707582,530.7330958694245,16.006427126730443
672.0,75.01544530009231,530.7117229766491,16.006803905871937
673.0,75.6328179108502,530.6904686004807,16.007180661056427
674.0,75.8908289820046,530.6690393020726,16.007557392248767
675.0,75.38439804418923,530.6475369005278,16.00793409941382
676.0,76.9839172222717,530.6261779877486,16.008310782516432
677.0,75.95247634300064,530.604365877869,16.008687441521467
678.0,75.16720216267474,530.5828460095718,16.00906407639379
679.0,74.61668723867525,530.5615486356257,16.009440687098262
680.0,74.76911875352201,530.540407240908,16.009817273599754
681.0,75.72522836079406,530.5192226572613,16.010193835863127
682.0,73.84483566122219,530.4977671758924,16.010570373853252
683.0,75.2103514545099,530.476844472455,16.01094688753501
684.0,74.40653132085731,530.4555348728762,16.01132337687327
685.0,75.74042429696631,530.4344530223352,16.011699841832915
686.0,75.06923677602707,530.4129932354513,16.012076282378818
687.0,74.44075329895573,530.3917236183647,16.012452698475865
688.0,74.26112362360047,530.3706320715966,16.01282909008894
689.0,75.09704066726883,530.3495914199032,16.01320545718293
690.0,74.54548960639465,530.3283139250475,16.013581799722726
691.0,73.28259529257042,530.3071927029923,16.013958117673216
692.0,75.07088173796927,530.2864293009928,16.014334410999293
693.0,74.52955548347437,530.2651592178337,16.014710679665857
694.0,75.6758611633486,530.2440425104467,16.015086923637803
695.0,73.9254227521857,530.2226010164504,16.015463142880034
696.0,75.483462314846,530.201655480004,16.01583933735745
697.0,75.53031781304276,530.1802684990148,16.01621550703496
698.0,74.2384657414688,530.1588682423011,16.01659165187747
699.0,75.2394074668263,530.1378340103411,16.016967771849885
700.0,75.53377632548553,530.1165161782253,16.017343866917123
701.0,74.75055496230837,530.0951149415998,16.017719937044095
702.0,75.7038225648876,530.0739356176939,16.01809598219572
703.0,75.60497765305655,530.0524862013004,16.018472002336917
704.0,74.36781305722604,530.0310647909655,16.01884799743261
705.0,74.62732427562194,530.0099939105992,16.019223967447715
706.0,74.24949582396543,529.9888495020546,16.019599912347164
707.0,75.60741257280199,529.9678121449044,16.019975832095884
708.0,76.55365223324233,529.9463900446754,16.020351726658806
709.0,73.56005940848968,529.9246998432093,16.02072759600086
710.0,75.66863987997405,529.9038578263769,16.021103440086993
711.0,75.01364641555517,529.8824183784109,16.021479258882124
712.0,75.75745480023461,529.8611645119265,16.02185505235121
713.0,74.85382437478762,529.8396998997331,16.02223082045919
714.0,76.19591575723521,529.8184913161602,16.022606563171
715.0,75.18296643354896,529.7969024733623,16.022982280451593
716.0,74.32847478907773,529.7756006328729,16.023357972265924
717.0,73.79844203370982,529.7545408983492,16.02373363857894
718.0,75.6333497420022,529.7336313397731,16.02410927935559
719.0,75.19684304625243,529.7122018906795,16.02448489456084
720.0,75.75238951342695,529.6908961184831,16.024860484159642
721.0,74.55628792518743,529.6694329414543,16.025236048116966
722.0,74.8497048182689,529.6483086598755,16.02561158639777
723.0,73.72078445141446,529.6271012435102,16.025987098967022
724.0,75.01385719379765,529.6062136879157,16.026362585789688
725.0,74.93994996887665,529.5849597617108,16.02673804683074
726.0,73.4168778671337,529.5637267758863,16.027113482055157
727.0,75.21712161565004,529.5429253271573,16.02748889142791
728.0,74.56053449655015,529.5216138093662,16.027864274913977
729.0,74.96388726998764,529.5004883245922,16.028239632478343
730.0,75.29941139882328,529.4792485565323,16.02861496408599
731.0,75.27900723896384,529.4579137233027,16.0289902697019
732.0,75.20894455352654,529.4365846712516,16.029365549291057
733.0,74.25950764700164,529.4152754702948,16.029740802818466
734.0,75.10890579881409,529.3942352764615,16.03011603024911
735.0,76.41456667837122,529.3729544198185,16.030491231547984
736.0,74.76590651901827,529.3513036259262,16.03086640668009
737.0,74.30208348204202,529.3301199524126,16.031241555610425
738.0,75.37502088419193,529.3090676954259,16.031616678303994
739.0,74.79621897935719,529.2877114395087,16.0319917747258
740.0,75.71653479766995,529.2665191774646,16.03236684484085
741.0,75.08181158086246,529.245066159272,16.032741888614158
742.0,74.4702311861056,529.223792979324,16.033116906010736
743.0,75.05537404607213,529.202693080488,16.033491896995592
744.0,74.92525408375842,529.1814273911749,16.033866861533756
