t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
499.0,149.89851978675972,516.6115434608434,60.831861140826604
500.0,147.7398153407417,516.5696967907362,60.83351125280126
501.0,150.99023502185833,516.5284527589536,60.83516126321511
502.0,148.1249846217803,516.4863013183433,60.83681117186709
503.0,148.2813287219039,516.4449497601365,60.83846097855617
504.0,151.67219960987316,516.4035545558683,60.84011068308133
505.0,151.79356227976473,516.3612127334771,60.84176028524154
506.0,149.68859882393883,516.318837030674,60.84340978483582
507.0,147.7611079391628,516.2770489635024,60.84505918166316
508.0,150.71624550740012,516.2357989875361,60.84670847552262
509.0,151.16711706664813,516.1937240356651,60.84835766621322
510.0,151.15423114562213,516.1515232154841,60.850006753534
511.0,151.761664176644,516.1093259926226,60.85165573728404
512.0,149.31946779788572,516.0669591947067,60.853304617262424
513.0,149.38241214289056,516.025274176613,60.85495339326821
514.0,149.57600484633298,515.9835715865565,60.85660206510052
515.0,150.3888055356108,515.9418149518702,60.85825063255848
516.0,148.4098238033374,515.8998314103249,60.85989909544119
517.0,151.6608839298845,515.8584003345131,60.86154745354782
518.0,148.70533005060392,515.8160616710827,60.863195706677494
519.0,149.10564944349832,515.7745480997769,60.864843854629385
520.0,148.99610918413848,515.7329227726406,60.866491897202685
521.0,148.37320593333567,515.6913280254932,60.86813983419658
522.0,151.09087206160217,515.6499071721703,60.86978766541026
523.0,149.40000154395307,515.6077276370531,60.87143539064296
524.0,148.94874920773944,515.566020136622,60.873083009693886
525.0,150.28875096290807,515.5244386108016,60.874730522362306
526.0,150.2468039878478,515.4824830011578,60.87637792844747
527.0,150.0493754831906,515.4405391017111,60.87802522774864
528.0,152.6161170778712,515.3986503177221,60.879672420065084
529.0,150.15714899682405,515.3560449850379,60.88131950519613
530.0,149.87234040971003,515.3141261142762,60.88296648294106
531.0,149.6668501051803,515.2722867525786,60.8846133530992
532.0,151.49419955419313,515.2305047569241,60.886260115469895
533.0,151.03509718322326,515.1882126262153,60.88790676985247
534.0,148.967078704247,515.1460486615849,60.8895533160463
535.0,153.052527949541,515.1044620187799,60.89119975385077
536.0,146.91005547043815,515.0617348547274,60.892846083065244
537.0,149.2686644791491,515.020722464242,60.89449230348913
538.0,149.92501403818534,514.9790516287414,60.89613841492185
539.0,148.86563885873542,514.9371975623226,60.89778441716281
540.0,149.59120432598283,514.8956392381411,60.899430310011475
541.0,148.10283984337073,514.8538783602668,60.901076093267285
542.0,152.0072309533834,514.8125329841439,60.9027217667297
543.0,151.06692335462304,514.7700976321694,60.9043673301982
544.0,147.18761246401496,514.7279247827329,60.9060127834723
545.0,151.4547576434447,514.6868349075867,60.907658126351485
546.0,149.66017433985306,514.6445537877446,60.90930335863526
547.0,149.03357729534446,514.6027736557413,60.91094848012321
548.0,149.35234564686255,514.5611684487465,60.91259349061483
549.0,149.191311492063,514.5194742522533,60.91423838990971
550.0,151.07311549702237,514.4778250111284,60.915883177807416
551.0,150.54951950409952,514.4356504330522,60.91752785410753
552.0,148.93851696459888,514.393622025524,60.91917241860967
553.0,148.30139144343755,514.3520433562046,60.92081687111342
554.0,148.85183080811407,514.3106425510933,60.92246121141844
555.0,150.4290018130832,514.2690880816594,60.92410543932436
556.0,147.94049480858808,514.2270933186533,60.925749554630826
557.0,148.57355691974143,514.1857932638525,60.92739355713753
558.0,150.9312685680666,514.1443164792124,60.92903744664413
559.0,151.8979853570552,514.1021815000706,60.930681222950334
560.0,150.7228409838348,514.059776645825,60.93232488585586
561.0,151.1257895894988,514.017699852717,60.93396843516044
562.0,150.60760200534054,513.97551056979,60.93561187066377
563.0,147.7250285336759,513.9334659475635,60.93725519216565
564.0,151.5970165420843,513.8922260437645,60.938898399465835
565.0,153.26162577386452,513.8499052099799,60.94054149236408
566.0,150.92246135934658,513.8071196727847,60.942184470660216
567.0,150.92870117009744,513.7649871523219,60.94382733415402
568.0,150.8932972492774,513.7228528899118,60.94547008264533
569.0,149.82801681126293,513.6807285110965,60.94711271593397
570.0,150.92518981536836,513.6389015230699,60.9487552338198
571.0,150.5185398171506,513.5967682409132,60.950397636102686
572.0,150.37001354155532,513.5547484818808,60.95203992258251
573.0,148.35440782200507,513.5127701864337,60.95368209305915
574.0,152.5174064215672,513.4713545809168,60.95532414733253
575.0,149.13034650012315,513.4287768049576,60.956966085202545
576.0,149.98166067539202,513.3871445832262,60.958607906469155
577.0,148.6700433712981,513.3452747029544,60.960249610932294
578.0,150.87793686235284,513.3037709825132,60.96189119839193
579.0,147.98459115002652,513.2616508918057,60.96353266864805
580.0,151.00343417538346,513.2203385267765,60.96517402150063
581.0,149.17050059908752,513.1781834014025,60.96681525674968
582.0,151.62941194690652,513.1365399699852,60.968456374195235
583.0,149.41771001653325,513.0942100924833,60.970097373637316
584.0,150.6764779408447,513.0524976484371,60.97173825487596
585.0,146.2724928116073,513.0104337983453,60.97337901771126
586.0,148.56764716516662,512.969599394102,60.97501966194328
587.0,150.5829277531255,512.9281242592684,60.976660187372104
588.0,147.9258380836153,512.8860865252707,60.978300593797854
589.0,148.56235221018443,512.844790562139,60.97994088102063
590.0,150.65870043993223,512.8033169054803,60.981581048840596
591.0,150.46229900010377,512.7612580182741,60.98322109705788
592.0,150.08760107460412,512.7192539598034,60.98486102547267
593.0,150.37005646741935,512.6773545045032,60.98650083388511
594.0,148.47660420572439,512.6353761970729,60.98814052209542
595.0,151.77348966310302,512.5939264783988,60.989780089903824
596.0,151.34826062585432,512.5515563792011,60.99141953711051
597.0,150.541411994604,512.5093049897764,60.99305886351574
598.0,150.5820811842494,512.4672788455946,60.99469806891976
599.0,150.57732438135483,512.4252413479305,60.99633715312283
600.0,151.24380384365102,512.3832051782074,60.99797611592524
601.0,150.40645799231422,512.3409829496345,60.99961495712729
602.0,150.7827631953034,512.2989944801116,61.001253676529295
603.0,151.2694085190845,512.2569009587196,61.00289227393158
604.0,151.56128767443113,512.2146715821747,61.004530749134474
605.0,148.83733458114926,512.1723607226988,61.00616910193834
606.0,150.88835526704273,512.1308103001284,61.007807332143564
607.0,146.78485733073268,512.0886873009496,61.00944543955051
608.0,150.05682073115085,512.0477098616115,61.01108342395961
609.0,149.2815845447557,512.0058189991573,61.01272128517124
610.0,149.78077269235553,511.96414455680525,61.01435902298587
611.0,147.8401111566661,511.9223307577619,61.01599663720391
612.0,149.70864281739327,511.8810587267307,61.01763412762586
613.0,152.84178994662332,511.8392650639442,61.01927149405218
614.0,149.6201950487871,511.79659673091743,61.02090873628335
615.0,148.89569822264804,511.7548277597997,61.02254585411988
616.0,151.21536741281386,511.7132610440458,61.02418284736231
617.0,149.18414488360224,511.67104675397644,61.025819715811174
618.0,149.86908808042097,511.62939951352973,61.027456459267015
619.0,153.2353290310093,511.5875610597739,61.02909307753039
620.0,149.19541791378214,511.54478286375286,61.030729570401896
621.0,151.83417632286177,511.5031324762519,61.03236593768215
622.0,151.84848067840161,511.46074543536173,61.03400217917173
623.0,150.37731747944568,511.41835440117234,61.03563829467128
624.0,149.09007314005822,511.37637406670933,61.037274283981446
625.0,150.59603368274873,511.3347530879577,61.03891014690289
626.0,148.04551655020143,511.2927116952213,61.040545883236284
627.0,149.40785096542382,511.25138232185105,61.042181492782326
628.0,148.7602237362693,511.2096726301232,61.0438169753417
629.0,148.05591141264415,511.16814373433016,61.04545233071515
630.0,152.80785298912937,511.1268114590608,61.0470875587034
631.0,151.9752672364009,511.08415260010133,61.04872265910721
632.0,150.73674283077503,511.04172617133116,61.050357631727344
633.0,148.9087948312742,510.9996454972909,61.051992476364596
634.0,148.7474341486813,510.9580751254005,61.05362719281975
635.0,150.25726339460206,510.916549800034,61.05526178089362
636.0,148.96438802482723,510.8746029806697,61.05689624038704
637.0,147.7496664013481,510.83301708901274,61.058530571100874
638.0,150.04694837299255,510.7917703071424,61.06016477283597
639.0,149.74439913993552,510.7498822007216,61.06179884539319
640.0,150.2871866142006,510.70807855596166,61.063432788573444
641.0,150.73786255366014,510.6661233830319,61.06506660217764
642.0,147.4437329516529,510.62404239640233,61.06670028600671
643.0,150.62354888798046,510.5828810209533,61.06833383986157
644.0,149.99505332695142,510.5408319468888,61.069967263543205
645.0,149.5583464628548,510.498958327835,61.071600556852566
646.0,147.76173670151294,510.4572066227808,61.07323371959065
647.0,149.97206408554223,510.4159564712849,61.074866751558474
648.0,151.30981608664086,510.374089270061,61.076499652557025
649.0,151.32349589900755,510.3318486130702,61.07813242238738
650.0,149.99038675176425,510.28960413713173,61.07976506085055
651.0,151.0062320352702,510.2477318208302,61.081397567747636
652.0,150.78525441304163,510.205575914387,61.083029942879705
653.0,150.43267038106558,510.16348169753,61.08466218604785
654.0,151.29274428720515,510.121485910382,61.08629429705321
655.0,147.04027220375082,510.0792500192685,61.0879262756969
656.0,150.06371911743904,510.0382012766116,61.08955812178008
657.0,149.21409633208316,509.99630848835795,61.09118983510391
658.0,153.71345234704359,509.9546528864653,61.09282141546955
659.0,151.6057796737245,509.9117412143517,61.09445286267824
660.0,152.41351958411468,509.86941793419277,61.09608417653114
661.0,149.13407544065765,509.82686915997556,61.097715356829525
662.0,150.72892985781698,509.7852358972484,61.09934640337463
663.0,150.09721090537843,509.74315740432974,61.1009773159677
664.0,150.63610536586816,509.70125526628533,61.10260809441002
665.0,150.54965742232983,509.6592026868707,61.1042387385029
666.0,148.2164223994075,509.6171742408403,61.10586924804764
667.0,149.74778021208007,509.57579715625377,61.10749962284555
668.0,150.22509488710975,509.5339925676112,61.109129862698
669.0,150.41221591641076,509.49205472862195,61.11075996740635
670.0,150.01372637477368,509.4500646516786,61.11238993677195
671.0,150.1141402853688,509.4081858197323,61.11401977059622
672.0,146.6272698213846,509.3662789555693,61.11564946868056
673.0,149.2729975837772,509.32534550941085,61.117279030826396
674.0,150.00255659831035,509.28367346425205,61.11890845683517
675.0,150.83701538413277,509.241797750535,61.12053774650835
676.0,151.00477520437343,509.1996890837403,61.12216689964739
677.0,149.00069813650737,509.15753358399576,61.123795916053815
678.0,149.25260396374642,509.1159375557659,61.1254247955291
679.0,149.83575318641462,509.074271203826,61.12705353787479
680.0,150.99898111579836,509.03244205606154,61.12868214289244
681.0,151.95832172497123,508.9902881738334,61.13031061038357
682.0,150.1124943733007,508.94786647568515,61.131938940149794
683.0,147.96545506906128,508.9059600710059,61.133567131992706
684.0,151.18071943460228,508.8646530481325,61.135195185713876
685.0,151.76063295883702,508.82244843062364,61.13682310111497
686.0,151.05618027969496,508.7800819205893,61.13845087799761
687.0,150.39667213048327,508.73791207026125,61.14007851616347
688.0,149.3037811961497,508.6959263326248,61.14170601541423
689.0,150.5578914085431,508.65424569370754,61.14333337555155
690.0,150.85023639907362,508.6122149490227,61.14496059637718
691.0,150.1827099840148,508.5701025913612,61.14658767769285
692.0,147.90054936512118,508.52817658482405,61.14821461930027
693.0,151.37624937038188,508.4868876814596,61.14984142100122
694.0,149.5392741139097,508.44462847851037,61.151468082597496
695.0,148.88867454691908,508.4028820978203,61.153094603890864
696.0,150.46771154608336,508.3613173428426,61.15472098468316
697.0,149.8246074134113,508.3193117733693,61.156347224776205
698.0,149.89831708997005,508.277485737133,61.157973323971845
699.0,148.0806962699535,508.2356391236121,61.15959928207195
700.0,148.49996431255866,508.1942999292367,61.161225098878404
701.0,149.5947698483713,508.1528436891995,61.1628507741931
702.0,148.75042706161392,508.1110818159501,61.16447630781795
703.0,153.17337890847455,508.0695556550621,61.1661016995549
704.0,149.37586287114254,508.02679475345013,61.1677269492059
705.0,150.12044878740423,507.98509399173196,61.169352056572905
706.0,151.04144071648187,507.94318536644545,61.170977021457915
707.0,151.87520254871336,507.9010196309121,61.172601843662925
708.0,153.46855260546977,507.85862113686727,61.174226522989954
709.0,153.82636696081025,507.81577783259826,61.175851059241054
710.0,151.3314383367388,507.77283463848835,61.177475452218246
711.0,150.00267491539782,507.730587945286,61.17909970172364
712.0,150.86597957428205,507.68871219853884,61.18072380755932
713.0,148.04547743785844,507.6465954459076,61.18234776952738
714.0,150.26955024726786,507.60526608345623,61.183971587429944
715.0,151.11505093144004,507.5633158340122,61.18559526106917
716.0,149.49711437902042,507.5211295489605,61.187218790247194
717.0,149.96438946287688,507.47939493786305,61.188842174766236
718.0,150.0577638447124,507.437529879138,61.19046541442844
719.0,151.3861062396716,507.395638753398,61.19208850903606
720.0,149.62210512271895,507.3533767987394,61.193711458391306
721.0,147.70731212316838,507.3116072943927,61.19533426229643
722.0,149.914048269992,507.27037233642494,61.1969569205537
723.0,148.7757393568288,507.2285213312829,61.198579432965396
724.0,147.7679606076996,507.1869881040458,61.20020179933383
725.0,148.96269627953316,507.1457362150428,61.20182401946131
726.0,149.53154963640836,507.1041507956648,61.203446093150184
727.0,149.14124722839537,507.0624065713913,61.20506802020281
728.0,147.1507505657722,507.02077130654,61.20668980042154
729.0,149.3343268957225,506.97969172200703,61.208311433608785
730.0,150.2473853468158,506.9380025557487,61.20993291956695
731.0,148.64618899324057,506.896058494006,61.21155425809845
732.0,149.3160723875222,506.8545614329121,61.213175449005746
733.0,149.99279851885944,506.8128773627039,61.21479649209128
734.0,150.38028134530916,506.7710043731174,61.216417387157556
735.0,151.96299700893897,506.72902321124184,61.218038134007074
736.0,150.79462628542225,506.68660020791015,61.21965873244232
737.0,149.22731111230524,506.6445033747388,61.22127918226586
738.0,150.6074930372876,506.60284408371996,61.22289948328023
739.0,150.31509332930918,506.5607994919137,61.22451963528801
740.0,149.02096811542327,506.5188365283593,61.226139638091794
