t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
501.0,516.1838283314027,516.5284527589536,150.99023502185833
502.0,516.6863299974273,516.4863013183433,148.1249846217803
503.0,516.3739056896266,516.4449497601365,148.2813287219039
504.0,516.2423897838612,516.4035545558683,151.67219960987316
505.0,516.2202503536057,516.3612127334771,151.79356227976473
506.0,516.1180543725814,516.318837030674,149.68859882393883
507.0,515.9681025341515,516.2770489635024,147.7611079391628
508.0,516.1797033046137,516.2357989875361,150.71624550740012
509.0,516.0059038961758,516.1937240356651,151.16711706664813
510.0,516.3024272873539,516.1515232154841,151.15423114562213
511.0,516.4333369825292,516.1093259926226,151.761664176644
512.0,515.3918963082727,516.0669591947067,149.31946779788572
513.0,516.0062646114692,516.025274176613,149.38241214289056
514.0,516.3915582457098,515.9835715865565,149.57600484633298
515.0,515.7069598727941,515.9418149518702,150.3888055356108
516.0,516.2229782821996,515.8998314103249,148.4098238033374
517.0,515.5037677988246,515.8584003345131,151.6608839298845
518.0,515.7881389037505,515.8160616710827,148.70533005060392
519.0,515.821649152221,515.7745480997769,149.10564944349832
520.0,515.2874422896926,515.7329227726406,148.99610918413848
521.0,515.6134493637003,515.6913280254932,148.37320593333567
522.0,515.1303633758207,515.6499071721703,151.09087206160217
523.0,516.0642713133783,515.6077276370531,149.40000154395307
524.0,515.2088345467613,515.566020136622,148.94874920773944
525.0,515.7968711799475,515.5244386108016,150.28875096290807
526.0,515.9793795958625,515.4824830011578,150.2468039878478
527.0,515.1464167198801,515.4405391017111,150.0493754831906
528.0,515.3359356192454,515.3986503177221,152.6161170778712
529.0,515.5902171105743,515.3560449850379,150.15714899682405
530.0,515.2557755458101,515.3141261142762,149.87234040971003
531.0,515.9956704166578,515.2722867525786,149.6668501051803
532.0,515.2277166758411,515.2305047569241,151.49419955419313
533.0,515.4425243758482,515.1882126262153,151.03509718322326
534.0,514.9471986730082,515.1460486615849,148.967078704247
535.0,516.1649437691666,515.1044620187799,153.052527949541
536.0,514.7960004194956,515.0617348547274,146.91005547043815
537.0,514.3615563691638,515.020722464242,149.2686644791491
538.0,514.4707213266306,514.9790516287414,149.92501403818534
539.0,514.9881817192406,514.9371975623226,148.86563885873542
540.0,514.550820311396,514.8956392381411,149.59120432598283
541.0,514.9400272756146,514.8538783602668,148.10283984337073
542.0,515.168394508149,514.8125329841439,152.0072309533834
543.0,514.7606978627445,514.7700976321694,151.06692335462304
544.0,514.2377278025062,514.7279247827329,147.18761246401496
545.0,514.2962431478653,514.6868349075867,151.4547576434447
546.0,514.3262599126876,514.6445537877446,149.66017433985306
547.0,515.0588373057917,514.6027736557413,149.03357729534446
548.0,515.8856287353042,514.5611684487465,149.35234564686255
549.0,514.3192948462435,514.5194742522533,149.191311492063
550.0,514.041549072307,514.4778250111284,151.07311549702237
551.0,514.0227862661751,514.4356504330522,150.54951950409952
552.0,514.7116452279183,514.393622025524,148.93851696459888
553.0,514.537313907775,514.3520433562046,148.30139144343755
554.0,514.2634807307699,514.3106425510933,148.85183080811407
555.0,514.341259693996,514.2690880816594,150.4290018130832
556.0,514.1965129837182,514.2270933186533,147.94049480858808
557.0,514.0449547380404,514.1857932638525,148.57355691974143
558.0,514.6024265087067,514.1443164792124,150.9312685680666
559.0,514.5421605127732,514.1021815000706,151.8979853570552
560.0,514.5419639840426,514.059776645825,150.7228409838348
561.0,513.6902948891409,514.017699852717,151.1257895894988
562.0,513.7458179164882,513.97551056979,150.60760200534054
563.0,514.2638988920496,513.9334659475635,147.7250285336759
564.0,513.8755014493775,513.8922260437645,151.5970165420843
565.0,513.6040421498594,513.8499052099799,153.26162577386452
566.0,513.7292205858544,513.8071196727847,150.92246135934658
567.0,513.3364056175833,513.7649871523219,150.92870117009744
568.0,513.6546830593436,513.7228528899118,150.8932972492774
569.0,513.3657961782358,513.6807285110965,149.82801681126293
570.0,513.5985064589503,513.6389015230699,150.92518981536836
571.0,513.3408637997453,513.5967682409132,150.5185398171506
572.0,514.4185668107542,513.5547484818808,150.37001354155532
573.0,512.8273948496693,513.5127701864337,148.35440782200507
574.0,513.1449465550894,513.4713545809168,152.5174064215672
575.0,513.1872306840077,513.4287768049576,149.13034650012315
576.0,513.5435115036154,513.3871445832262,149.98166067539202
577.0,512.8201451482852,513.3452747029544,148.6700433712981
578.0,514.1993169198602,513.3037709825132,150.87793686235284
579.0,512.7795689330496,513.2616508918057,147.98459115002652
580.0,513.1813252979396,513.2203385267765,151.00343417538346
581.0,513.0007315301224,513.1781834014025,149.17050059908752
582.0,512.9657959824054,513.1365399699852,151.62941194690652
583.0,513.0211410148792,513.0942100924833,149.41771001653325
584.0,513.6883432351624,513.0524976484371,150.6764779408447
585.0,513.0414725946744,513.0104337983453,146.2724928116073
586.0,513.1218690885108,512.969599394102,148.56764716516662
587.0,513.2156864711056,512.9281242592684,150.5829277531255
588.0,512.4780059936267,512.8860865252707,147.9258380836153
589.0,512.8203208292487,512.844790562139,148.56235221018443
590.0,513.0418720321214,512.8033169054803,150.65870043993223
591.0,513.5012312872014,512.7612580182741,150.46229900010377
592.0,512.9993059301088,512.7192539598034,150.08760107460412
593.0,512.7460848911203,512.6773545045032,150.37005646741935
594.0,512.657230777337,512.6353761970729,148.47660420572439
595.0,511.5269543249478,512.5939264783988,151.77348966310302
596.0,512.2023773153973,512.5515563792011,151.34826062585432
597.0,512.1355947981107,512.5093049897764,150.541411994604
598.0,512.1835918522017,512.4672788455946,150.5820811842494
599.0,512.3511440600802,512.4252413479305,150.57732438135483
600.0,511.98401494569106,512.3832051782074,151.24380384365102
601.0,512.471228995363,512.3409829496345,150.40645799231422
602.0,512.120048587428,512.2989944801116,150.7827631953034
603.0,512.4594924511701,512.2569009587196,151.2694085190845
604.0,512.5001612012495,512.2146715821747,151.56128767443113
605.0,512.0165187111687,512.1723607226988,148.83733458114926
606.0,511.5316981416899,512.1308103001284,150.88835526704273
607.0,512.2947912438459,512.0886873009496,146.78485733073268
608.0,511.9709758115404,512.0477098616115,150.05682073115085
609.0,512.4670116169883,512.0058189991573,149.2815845447557
610.0,512.0893915136882,511.96414455680525,149.78077269235553
611.0,511.72427580967747,511.9223307577619,147.8401111566661
612.0,511.4430548962732,511.8810587267307,149.70864281739327
613.0,511.5905422032137,511.8392650639442,152.84178994662332
614.0,511.7517593548983,511.79659673091743,149.6201950487871
615.0,511.5426891324884,511.7548277597997,148.89569822264804
616.0,511.1578157977497,511.7132610440458,151.21536741281386
617.0,512.0944154255864,511.67104675397644,149.18414488360224
618.0,511.2099583205751,511.62939951352973,149.86908808042097
619.0,512.1534879041453,511.5875610597739,153.2353290310093
620.0,511.4455222518346,511.54478286375286,149.19541791378214
621.0,511.8472246457545,511.5031324762519,151.83417632286177
622.0,512.007428310449,511.46074543536173,151.84848067840161
623.0,511.1966695342955,511.41835440117234,150.37731747944568
624.0,511.7080752590641,511.37637406670933,149.09007314005822
625.0,511.08028435510414,511.3347530879577,150.59603368274873
626.0,511.5839503736403,511.2927116952213,148.04551655020143
627.0,511.3718518673084,511.25138232185105,149.40785096542382
628.0,511.32959277573804,511.2096726301232,148.7602237362693
629.0,510.44118973040776,511.16814373433016,148.05591141264415
630.0,510.75741344473624,511.1268114590608,152.80785298912937
631.0,510.9672118778526,511.08415260010133,151.9752672364009
632.0,510.8763012100291,511.04172617133116,150.73674283077503
633.0,510.88998238177453,510.9996454972909,148.9087948312742
634.0,510.864352528273,510.9580751254005,148.7474341486813
635.0,511.22891861930555,510.916549800034,150.25726339460206
636.0,511.54537809466814,510.8746029806697,148.96438802482723
637.0,510.0875095616441,510.83301708901274,147.7496664013481
638.0,511.2124715126122,510.7917703071424,150.04694837299255
639.0,510.8151542411177,510.7498822007216,149.74439913993552
640.0,510.45688682939124,510.70807855596166,150.2871866142006
641.0,510.87678752949324,510.6661233830319,150.73786255366014
642.0,510.65570004867124,510.62404239640233,147.4437329516529
643.0,510.6583260988301,510.5828810209533,150.62354888798046
644.0,510.72755590116424,510.5408319468888,149.99505332695142
645.0,511.1860479450548,510.498958327835,149.5583464628548
646.0,511.0648058890712,510.4572066227808,147.76173670151294
647.0,510.43979670133757,510.4159564712849,149.97206408554223
648.0,510.05360011475085,510.374089270061,151.30981608664086
649.0,509.9134237642125,510.3318486130702,151.32349589900755
650.0,510.25775023307875,510.28960413713173,149.99038675176425
651.0,510.47805155623985,510.2477318208302,151.0062320352702
652.0,510.70567130886764,510.205575914387,150.78525441304163
653.0,510.5721311622019,510.16348169753,150.43267038106558
654.0,510.18605413813845,510.121485910382,151.29274428720515
655.0,509.9678349050419,510.0792500192685,147.04027220375082
656.0,510.28744571556075,510.0382012766116,150.06371911743904
657.0,509.91138095261334,509.99630848835795,149.21409633208316
658.0,509.9073347430596,509.9546528864653,153.71345234704359
659.0,509.7057465044721,509.9117412143517,151.6057796737245
660.0,510.0919900090342,509.86941793419277,152.41351958411468
661.0,510.6469416230769,509.82686915997556,149.13407544065765
662.0,509.5497556200581,509.7852358972484,150.72892985781698
663.0,509.7474594772174,509.74315740432974,150.09721090537843
664.0,509.83665800256847,509.70125526628533,150.63610536586816
665.0,509.20434860506697,509.6592026868707,150.54965742232983
666.0,510.6011771110135,509.6171742408403,148.2164223994075
667.0,508.03037223026564,509.57579715625377,149.74778021208007
668.0,509.83913126359533,509.5339925676112,150.22509488710975
669.0,509.5271554827989,509.49205472862195,150.41221591641076
670.0,509.50014207294583,509.4500646516786,150.01372637477368
671.0,509.3696780479579,509.4081858197323,150.1141402853688
672.0,509.35627699563383,509.3662789555693,146.6272698213846
673.0,509.1740154843293,509.32534550941085,149.2729975837772
674.0,508.9716858050283,509.28367346425205,150.00255659831035
675.0,509.53132569837317,509.241797750535,150.83701538413277
676.0,509.8772165505123,509.1996890837403,151.00477520437343
677.0,509.6385662649124,509.15753358399576,149.00069813650737
678.0,508.90894961340575,509.1159375557659,149.25260396374642
679.0,508.9182198184844,509.074271203826,149.83575318641462
680.0,508.5078090524209,509.03244205606154,150.99898111579836
681.0,508.8403070110841,508.9902881738334,151.95832172497123
682.0,507.99438247360314,508.94786647568515,150.1124943733007
683.0,508.7445368314684,508.9059600710059,147.96545506906128
684.0,509.1936654113726,508.8646530481325,151.18071943460228
685.0,508.5198467666317,508.82244843062364,151.76063295883702
686.0,509.1248259030196,508.7800819205893,151.05618027969496
687.0,508.8343769102064,508.73791207026125,150.39667213048327
688.0,508.23571635144356,508.6959263326248,149.3037811961497
689.0,508.35083526877213,508.65424569370754,150.5578914085431
690.0,508.48868337297944,508.6122149490227,150.85023639907362
691.0,508.56189069649633,508.5701025913612,150.1827099840148
692.0,508.08001983863977,508.52817658482405,147.90054936512118
693.0,508.7502950570804,508.4868876814596,151.37624937038188
694.0,508.3190041914041,508.44462847851037,149.5392741139097
695.0,509.31075193795,508.4028820978203,148.88867454691908
696.0,507.90285876678416,508.3613173428426,150.46771154608336
697.0,508.39489401903353,508.3193117733693,149.8246074134113
698.0,507.7252801310623,508.277485737133,149.89831708997005
699.0,508.7303125322298,508.2356391236121,148.0806962699535
700.0,508.90967812804263,508.1942999292367,148.49996431255866
701.0,508.78677020728395,508.1528436891995,149.5947698483713
702.0,508.03031389484914,508.1110818159501,148.75042706161392
703.0,508.27651271607493,508.0695556550621,153.17337890847455
704.0,508.4395047303182,508.02679475345013,149.37586287114254
705.0,507.8791218683871,507.98509399173196,150.12044878740423
706.0,507.7249419546478,507.94318536644545,151.04144071648187
707.0,507.65425291304206,507.9010196309121,151.87520254871336
708.0,507.6083583066599,507.85862113686727,153.46855260546977
709.0,507.99827097596705,507.81577783259826,153.82636696081025
710.0,507.88958563409534,507.77283463848835,151.3314383367388
711.0,508.213356653576,507.730587945286,150.00267491539782
712.0,508.69491352129353,507.68871219853884,150.86597957428205
713.0,507.3106210098068,507.6465954459076,148.04547743785844
714.0,507.73216160455485,507.60526608345623,150.26955024726786
715.0,507.57944238564113,507.5633158340122,151.11505093144004
716.0,508.3025367606807,507.5211295489605,149.49711437902042
717.0,507.2420448039241,507.47939493786305,149.96438946287688
718.0,507.25487977221775,507.437529879138,150.0577638447124
719.0,507.1200721250729,507.395638753398,151.3861062396716
720.0,507.4738279316579,507.3533767987394,149.62210512271895
721.0,506.89059761594694,507.3116072943927,147.70731212316838
722.0,506.82131233928743,507.27037233642494,149.914048269992
723.0,506.8890873322598,507.2285213312829,148.7757393568288
724.0,507.0312633183492,507.1869881040458,147.7679606076996
725.0,507.04303726798054,507.1457362150428,148.96269627953316
726.0,507.06522608713266,507.1041507956648,149.53154963640836
727.0,506.7573943164666,507.0624065713913,149.14124722839537
728.0,506.5278335356006,507.02077130654,147.1507505657722
729.0,507.1120845456799,506.97969172200703,149.3343268957225
730.0,506.8198959416379,506.9380025557487,150.2473853468158
731.0,507.7317073478191,506.896058494006,148.64618899324057
732.0,507.62067742082934,506.8545614329121,149.3160723875222
733.0,507.3140290269618,506.8128773627039,149.99279851885944
734.0,506.19823556278334,506.7710043731174,150.38028134530916
735.0,507.15511234525326,506.72902321124184,151.96299700893897
736.0,506.2870121015229,506.68660020791015,150.79462628542225
737.0,506.5738748187887,506.6445033747388,149.22731111230524
738.0,506.6739216743338,506.60284408371996,150.6074930372876
739.0,506.934348560525,506.5607994919137,150.31509332930918
740.0,506.84070039584276,506.5188365283593,149.02096811542327
741.0,506.13467594878495,506.47723484142705,149.88309439257577
742.0,507.27271341615227,506.43539247757576,150.5118844435414
743.0,506.26919498690677,506.393374576502,147.21126320898995
