t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
501.0,537.465177771075,537.9068028886302,49.52180763852035
502.0,537.6830738358784,537.8927717097993,49.53044577258838
503.0,537.6847738390691,537.8787380834971,50.1072413838676
504.0,538.0093596621309,537.8645410317718,50.19172837860749
505.0,537.7428765428207,537.8503200420644,49.588961027515175
506.0,537.4696529008849,537.8362698364399,49.614220521872234
507.0,538.0888386442775,537.8222124739588,50.23205564619238
508.0,538.1564475387135,537.8079800581924,49.76128547847026
509.0,537.296091112687,537.7938810273067,50.391765972477955
510.0,537.1242113823896,537.7796033602813,49.193005497631574
511.0,537.4476231271408,537.7656653420569,49.78880962997516
512.0,537.3738060177757,537.7515585126616,50.534566541075904
513.0,537.8616524837927,537.7372403854752,50.11919470857669
514.0,537.8743879937443,537.7230399469743,50.46394073075306
515.0,537.9326208550985,537.708741830434,50.21173598335354
516.0,537.9743705682268,537.6945151719053,49.921341433514414
517.0,537.5170943650978,537.6803707918325,50.47138762826941
518.0,537.6534017202903,537.6660705653378,50.45582174730609
519.0,537.768454641231,537.6517747491762,51.15588950163969
520.0,538.3545259067698,537.637280580484,50.25237950385944
521.0,537.2815759561009,537.6230424062912,50.072275241656406
522.0,537.1924836886533,537.6088552616394,49.531761315097995
523.0,537.72727574944,537.5948212626001,49.53260630869345
524.0,538.3439722907385,537.580787024146,50.15709308633519
525.0,537.8825015156533,537.5665758477716,49.67211465241432
526.0,537.687203707098,537.5525020819534,50.19688678939325
527.0,537.0875337789018,537.5382796306963,50.36878562383037
528.0,538.5244874071077,537.5240084747695,50.555913005457604
529.0,538.8464290324974,537.509684299418,49.93979581213473
530.0,537.7915100642407,537.4955346906047,50.23271720992329
531.0,537.1568373597128,537.4813020873951,49.484357675839604
532.0,537.5289598175877,537.4672815193869,49.58626523358294
533.0,537.6886036884,537.4532320775709,49.85915885905718
534.0,538.2988502459289,537.439105315894,49.6731315965027
535.0,538.1262236132602,537.4250312619417,49.279501570253316
536.0,537.0215276006228,537.4110687364969,49.82755266700006
537.0,537.5565248190658,537.3969509299078,50.60433937773219
538.0,536.7215636127553,537.3826130337509,50.70918406983252
539.0,536.9198885304394,537.3682454315976,49.75137380486111
540.0,538.1811599586321,537.3541492090196,50.34528132240248
541.0,537.3098257270676,537.339884712645,49.900707809201116
542.0,537.1446725462768,537.3257461787657,49.49163074311024
543.0,537.0249443944422,537.3117235500551,49.36911801988356
544.0,537.0944851950258,537.2977356332829,49.771928536074306
545.0,536.226261366245,537.2836335868643,50.493069673440445
546.0,537.8937701693171,537.2693272171235,48.747654653187496
547.0,537.2409280271943,537.2555153816384,49.90441389524904
548.0,537.7728017118496,537.2413757977015,50.24184314468637
549.0,537.1702777623929,537.2271406088105,50.715971212762476
550.0,537.76020417945,537.2127710836335,51.05254382690265
551.0,537.5447344305366,537.1983061962159,49.61909107585028
552.0,538.0706632343506,537.1842474537443,50.26608764120218
553.0,537.5220002686709,537.1700053955794,49.694607282923364
554.0,536.6877220885186,537.1559252568492,49.23704308279056
555.0,537.0608547491837,537.141974761309,50.52226301056277
556.0,537.0424895977771,537.1276601201228,50.302231257975016
557.0,537.535918464872,537.1134078212663,50.27722245999622
558.0,537.4065436841736,537.0991626082359,50.26441823404268
559.0,536.9091414717725,537.0849210230697,49.75317139874093
560.0,537.0212832989363,537.0708242911734,50.09875011215378
561.0,537.2642797414956,537.0566296453082,49.997307195427084
562.0,536.8425997910504,537.0424637416029,50.11413197860141
563.0,536.8608299950225,537.0282647375423,49.96658378133546
564.0,536.8988546173076,537.0141075388042,49.73087129031739
565.0,536.5365909440424,537.000017125272,49.985348138004646
566.0,537.4836708656303,536.9858546099662,49.903505159525935
567.0,537.3781280163033,536.9717152835044,50.8906933031326
568.0,536.8130941594651,536.9572962537352,50.215204686767024
569.0,537.5276746378132,536.9430686124072,50.08341944765336
570.0,537.1563448675596,536.9288783102304,49.7591050552249
571.0,536.9046356465986,536.9147798971314,49.194252451250684
572.0,536.7021822336557,536.9008415256035,49.34935716046833
573.0,537.0272339540226,536.8868592077414,49.49706864815291
574.0,536.5948355610988,536.8728350382911,49.95865799874789
575.0,536.4536990113943,536.8586800851915,50.13815939270877
576.0,537.1527676921859,536.8444742733635,49.962034920436714
577.0,537.156416914195,536.8303183634694,50.485461286470404
578.0,536.8363351827337,536.8160141494382,49.62516311263315
579.0,536.2930838125155,536.8019536865563,49.55714864372456
580.0,536.7065074636548,536.7879124944407,49.94469236275792
581.0,536.9130313586452,536.7737614982711,50.15819567024883
582.0,537.1465734688338,536.7595500094978,50.48814005421845
583.0,537.8504764366384,536.7452450364825,49.03613547908841
584.0,535.2668798287956,536.7313514647635,49.76133115197444
585.0,536.162957833009,536.717252420937,50.8231805591778
586.0,537.0275054465942,536.7028525197786,50.275671338263436
587.0,536.2352846145532,536.6886077462327,51.00757098201656
588.0,536.3811270122313,536.6741556011212,49.88028104388039
589.0,536.7985661627072,536.6600228548255,50.02392335325757
590.0,536.1838483545572,536.6458494098754,49.74927312337494
591.0,536.9275153224148,536.6317537824905,50.104115638139454
592.0,536.4135092797567,536.617557616393,49.6317245557398
593.0,536.3640390223446,536.6034952944356,49.429347859176836
594.0,536.4220849135108,536.589490312542,49.977164381813644
595.0,535.9042011124955,536.5753301159673,50.48336824788386
596.0,536.3489199084336,536.5610264949636,50.53780755066791
597.0,536.2265491678844,536.5467074494909,50.30179991446183
598.0,536.5092826981924,536.5324552728484,50.319478094599496
599.0,535.6881677337831,536.5181980873883,50.408843877095926
600.0,536.7029750253979,536.5039155816232,49.28838398592655
601.0,536.822179672745,536.4899505394939,50.38321237524904
602.0,536.2265500531329,536.4756752959875,49.46816280949195
603.0,536.2191647094394,536.4616593165249,50.396177109190845
604.0,536.1990255511915,536.4473803996773,49.649226702343725
605.0,536.5521079295667,536.4333131187782,50.26145738140634
606.0,536.0951932747989,536.4190723725201,48.30272432860671
607.0,536.2359339332995,536.405386600627,50.01021958861679
608.0,536.4752943832037,536.3912170384103,50.32258153889216
609.0,531.5695430754365,536.376958973641,49.93123165184514
610.0,536.0625731009135,536.3628117913396,48.338422153817426
611.0,536.7188777618571,536.3491159050627,49.74535684352744
612.0,536.93703590608,536.3350213872905,49.852852894807896
613.0,536.1015312865908,536.3208964123035,49.63506369516393
614.0,535.9922158383371,536.3068331442565,49.36435777302992
615.0,536.5334035294629,536.2928465762209,49.82519277861994
616.0,536.426325944205,536.2787294382669,49.83469030400518
617.0,536.2063813328556,536.2646096093474,49.48297901020355
618.0,536.0604745459102,536.2505894319612,50.327301131985756
619.0,535.482131203999,536.2363300299737,49.695434562647044
620.0,536.0139563317463,536.2222496568477,50.052177889633484
621.0,536.4572343873215,536.2080682064457,50.557348682301786
622.0,535.8254522503103,536.193743624319,50.15188923417987
623.0,536.0896698632682,536.1795339223693,50.064585603418585
624.0,535.9733235725231,536.1653489564483,49.41935307612041
625.0,536.1457662636826,536.1513468064102,49.56077198626407
626.0,536.2980154933622,536.1373045876807,50.30072079368379
627.0,536.7048237904268,536.1230527167891,50.8355945788251
628.0,536.3408903722578,536.1086492983252,50.49530309351294
629.0,535.8624980909385,536.0943422957819,49.880169870420126
630.0,536.8130373721834,536.0802095809854,49.6745278329163
631.0,536.3113911793105,536.0661351314327,49.634206049281495
632.0,536.4215811331653,536.0520721063854,49.66286657451204
633.0,536.3358932960034,536.0380009608559,49.942322039184006
634.0,535.5581473543019,536.0238506362782,49.83840047112763
635.0,535.9025065148286,536.0097297561447,50.225971985529846
636.0,538.253883331196,535.9954990640821,50.73449884209658
637.0,536.2722291427729,535.9811242894102,50.38013256566068
638.0,536.159665975501,535.9668499185166,50.257915127703654
639.0,536.2281735229636,535.9526101758971,49.97837396316883
640.0,536.2778200407678,535.9384496366075,49.99573770020941
641.0,536.1163878498014,535.9242841775924,50.7358484974189
642.0,535.919591346412,535.9099090205182,50.04949643518972
643.0,536.0513746410794,535.8957283298615,50.18517124544802
644.0,536.0822567444907,535.8815091980086,49.820634392442095
645.0,535.3021136873829,535.8673933515975,48.91019359823977
646.0,535.9921966198879,535.8535354634114,50.4785538388623
647.0,536.0808694055987,535.8392332064902,49.06062439909906
648.0,536.1299424447559,535.8253326962439,50.402127411531055
649.0,535.6692548211246,535.8110520934773,50.32879680337055
650.0,535.7652956040157,535.7967922677163,49.929624308510476
651.0,535.4953916181107,535.782645540829,49.45619517315918
652.0,536.162593951354,535.7686329521965,50.140907595138174
653.0,535.6111599981359,535.7544263617112,49.57156345807175
654.0,535.7772936115884,535.7403810853981,49.527583626029845
655.0,535.4129913390867,535.7263482700374,49.68938021456881
656.0,535.5559217706746,535.7122696123099,49.552167893147605
657.0,535.9064565251049,535.6982298314069,49.71968445332885
658.0,534.8275256510809,535.6841425874784,49.29612893879746
659.0,535.9366787359719,535.6701753509458,50.01234583781755
660.0,534.7741583714189,535.6560051862917,50.22373422907003
661.0,535.926977860235,535.6417751282602,49.853353203457836
662.0,535.4083136741767,535.6276500115191,49.81679322933668
663.0,535.8693403137205,535.6135352534375,48.520517629557744
664.0,535.3529522545495,535.5997877734426,50.23802764411866
665.0,535.4287172897741,535.58555366561,50.5894073576574
666.0,535.5117791775921,535.5712200001919,50.26244013483828
667.0,536.1413495647093,535.5569789754871,48.99504804076062
668.0,535.6673188232274,535.5430970452089,49.940566989929344
669.0,535.4196942604524,535.5289472178952,49.76463939529172
670.0,536.1073509995927,535.5148472367331,49.73583866356431
671.0,535.9515594738724,535.5007554157785,50.05179440699455
672.0,535.7367883636842,535.4865740740297,50.14351115931684
673.0,535.1078048522303,535.4723667458679,49.94288789101974
674.0,535.9119520070467,535.4582162609655,50.755513429214226
675.0,534.8847749680035,535.4438355321606,49.17468835735998
676.0,535.0485261404668,535.4299027037927,50.37556968140098
677.0,535.3444848036147,535.4156296257163,49.56531925682564
678.0,535.0367750816105,535.4015861185935,50.26271271168688
679.0,535.5748513662709,535.3873450166585,50.077266709849404
680.0,535.1507752381918,535.3731564577574,49.49681153392012
681.0,535.4761038873141,535.3591323611561,50.407742982965516
682.0,535.4514361452677,535.3448501673108,50.12168966170451
683.0,534.5643517365074,535.3306490219068,49.36732700403362
684.0,534.8550841829599,535.316661612589,49.71083258977229
685.0,535.4183068153258,535.3025768766886,49.705044983937135
686.0,535.2484550369066,535.2884937806098,49.15596011753142
687.0,535.3989320995588,535.2745662585764,49.83380481712327
688.0,535.7681379553184,535.2604466805449,49.35634014609602
689.0,534.6058765165374,535.2464623841702,49.14263151274317
690.0,535.7711574300099,535.232538638575,49.81803751253785
691.0,535.0171114682192,535.2184235279464,50.02735601140601
692.0,535.0336559831917,535.2042491104098,50.50159840107811
693.0,535.5515567937787,535.1899403241962,49.370523043368536
694.0,534.4678742414742,535.175952009334,50.196725467790884
695.0,534.8232402754339,535.1617296037847,49.93985136966746
696.0,535.8340812326971,535.1475799792299,49.73228202945434
697.0,534.7778893185458,535.1334891659883,51.02302340076483
698.0,535.6322364260333,535.1190326426913,50.3837638666615
699.0,535.255898105965,535.1047572429292,50.09412017737142
700.0,534.6640061420628,535.090563908879,50.14093622255475
701.0,535.1082095505051,535.0763573102824,50.6641134185652
702.0,536.1215473180104,535.0620024781472,49.94522154633262
703.0,535.6585933783135,535.0478513320425,49.747197887798656
704.0,535.332803154865,535.0337562926409,49.375406940104085
705.0,535.3666951437036,535.0197665940079,49.54450147218861
706.0,535.1231050031153,535.0057289852575,50.34930355352408
707.0,535.7866476707453,534.9914633492506,50.38980778890691
708.0,534.1547558229732,534.9771862370437,50.96817677334157
709.0,534.8882313534243,534.9627452536247,50.233956780386734
710.0,534.7449859176479,534.9485122992035,49.059316998705995
711.0,534.9550059172459,534.9346121593871,50.374196620040046
712.0,534.7866076399248,534.9203394703449,50.21470295944225
713.0,535.2925893398442,534.906111971173,49.514773745621426
714.0,535.0794976894945,534.8920827852785,50.121237823892116
715.0,535.1118726920323,534.8778817678949,50.7859697472975
716.0,534.8354309866776,534.8634924098,50.73608258856308
717.0,534.6439734493455,534.8491171863998,49.77631618917747
718.0,535.0168825752049,534.8350138968129,50.89077063399046
719.0,534.307546497773,534.8205948451332,50.465699796142516
720.0,534.6663590629015,534.806296230191,50.53968420329604
721.0,534.7594128606058,534.7919766530001,50.12557141313974
722.0,534.753083773524,534.7777744077664,49.489688280429306
723.0,535.9707729164932,534.7637523294202,50.26698506860793
724.0,534.6788892486674,534.7495100169842,49.51759092490921
725.0,535.1572809831423,534.7354800328887,49.745282547923814
726.0,534.6353205621942,534.7213855361668,48.680323055370835
727.0,534.4084661373956,534.7075927779679,49.48185427200242
728.0,534.9620776187161,534.6935729192575,49.44236955723107
729.0,534.4480264747127,534.6795642478828,49.237647636632445
730.0,533.8776903456176,534.6656135810524,50.063944386509235
731.0,535.1747119095585,534.6514287968097,49.97533146433535
732.0,534.75836091819,534.6372691195614,50.181126908307625
733.0,534.1849288202999,534.6230511336041,49.82537244436996
734.0,534.9580219907342,534.6089339447449,50.64019113578038
735.0,534.1793893087025,534.5945858905898,49.69311236860152
736.0,533.985049973455,534.5805061754186,49.344311574388826
737.0,533.9398513539419,534.5665252871393,50.064968452012295
738.0,534.2578035136596,534.5523402127444,49.92126246477898
739.0,534.371980241074,534.5381958550461,49.725904070949476
740.0,533.8212481224624,534.5241068488926,50.008568034081236
741.0,534.1481510167729,534.5099377546163,49.45917130908528
742.0,534.4361119755688,534.4959243227454,49.8647313826823
743.0,534.7053659550426,534.481795982187,49.52458624718248
744.0,534.9033180039546,534.4677640160836,49.488446503307074
745.0,534.7395536538257,534.4537422895744,49.85234747575768
746.0,535.0932564153047,534.4396174577896,49.70670932533226
747.0,534.0764102204984,534.4255338901473,50.224125406038056
748.0,533.9424994922106,534.4113037212824,49.0011889780922
749.0,534.3890383340886,534.3974200510719,50.09379310191076
750.0,534.4312489049497,534.383226809693,49.42178483792141
751.0,535.2007346119277,534.3692239706556,49.97234170306442
