t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
500.0,150.6673626411392,523.7683347699813,21.50518574316718
501.0,150.15454404922957,523.7256456838995,21.50616440430393
502.0,147.85239004528214,523.683101896419,21.507142876562234
503.0,149.79507625889624,523.6412103859061,21.50812115957696
504.0,149.9729078254009,523.5987684476328,21.50909925298306
505.0,151.17621784059227,523.556276123749,21.510077156415555
506.0,151.40697501704466,523.5134428620274,21.51105486950953
507.0,153.45261930958156,523.4705442191059,21.512032391900146
508.0,148.35185474537005,523.4270659769682,21.513009723222634
509.0,150.75501498059464,523.3850329514571,21.5139868631123
510.0,151.30558388770282,523.3423190305459,21.514963811204517
511.0,151.91581289946149,523.299449115111,21.515940567134727
512.0,151.64437479453602,523.2564063014561,21.516917130538452
513.0,149.0635274634134,523.2134403952643,21.51789350105128
514.0,149.54506428640056,523.1712057291497,21.518869678308867
515.0,151.30025338249737,523.1288346276019,21.519845661946952
516.0,150.02822461267158,523.0859662224768,21.520821451601336
517.0,149.43712973043978,523.0434582255033,21.521797046907903
518.0,150.425040346308,523.001117705413,21.5227724475026
519.0,152.37866868430783,522.9584972773148,21.523747653021452
520.0,151.41799445938875,522.9153233211878,21.52472266310055
521.0,148.58043192508816,522.8724215560908,21.525697477376067
522.0,150.48685091169008,522.8303237670455,21.526672095484244
523.0,150.38066978621532,522.7876858259538,21.5276465170614
524.0,149.48309026829318,522.7450779695143,21.52862074174391
525.0,148.68785341079715,522.7027244272716,21.529594769168252
526.0,150.97182856976355,522.6605962021385,21.530568598970955
527.0,149.59443132593896,522.6178208507105,21.531542230788624
528.0,151.77020228481186,522.5754357618348,21.53251566425795
529.0,151.78179742815652,522.5324342045208,21.533488899015687
530.0,151.85705882601457,522.4894293619161,21.534461934698662
531.0,150.83522241385648,522.4464031952488,21.535434770943784
532.0,151.93899277723705,522.4036665488982,21.536407407388037
533.0,147.46442191055732,522.3606171676113,21.537379843668468
534.0,148.75617550088873,522.3188355814034,21.538352079422214
535.0,150.1664220810385,522.2766879983448,21.539324114286472
536.0,146.34661161761105,522.2341408454217,21.540295947898528
537.0,153.5242757336417,522.1926759721301,21.541267579895727
538.0,152.67951464993774,522.1491774273388,21.542239009915505
539.0,152.3000329576895,522.1059182315214,21.543210237595364
540.0,149.60180023083228,522.0627665555168,21.54418126257289
541.0,149.9362420525222,522.0203793787846,21.545152084485736
542.0,150.26902757624063,521.9778974435364,21.546122702971626
543.0,149.81706495453113,521.9353212190565,21.547093117668375
544.0,149.4777376848178,521.8928730506527,21.548063328213868
545.0,148.73166385828114,521.8505210249754,21.549033334246058
546.0,149.5198050700375,521.8083803868822,21.550003135402992
547.0,152.34127367359008,521.7660164421123,21.55097273132277
548.0,150.23490601539854,521.7228530812381,21.551942121643588
549.0,148.11703245333047,521.6802865245338,21.55291130600371
550.0,150.9589113587024,521.6383200320054,21.553880284041483
551.0,150.80321293579505,521.5955483404537,21.55484905539532
552.0,148.64715141686173,521.5528207634552,21.555817619703724
553.0,150.74796892014123,521.5107040705539,21.556785976605266
554.0,148.4446586493057,521.4679921460264,21.557754125738594
555.0,147.35416277739066,521.4259328260758,21.55872206674244
556.0,151.2141981871134,521.3841824799556,21.55968979925562
557.0,150.85464089421103,521.3413384571359,21.560657322917002
558.0,149.3381166318311,521.2985963088825,21.561624637365558
559.0,147.61554103733357,521.2562838425035,21.562591742240325
560.0,150.21376524236214,521.2144594392096,21.563558637180428
561.0,147.30345533750318,521.1718988723909,21.56452532182506
562.0,146.2819257500303,521.1301628933786,21.565491795813493
563.0,150.5127431194312,521.0887163477494,21.56645805878508
564.0,150.13622650173977,521.0460710705322,21.567424110379264
565.0,150.7492381532911,521.0035324730234,21.568389950235552
566.0,147.64786786699318,520.96082018888,21.56935557799353
567.0,149.41680704319464,520.9189866263177,21.570320993292874
568.0,149.89845906666196,520.8766518643221,21.571286195773325
569.0,152.9175571024623,520.8341806342532,21.572251185074723
570.0,149.07504962410403,520.7908539930743,21.57321596083697
571.0,150.28449121774207,520.7486160623473,21.57418052270005
572.0,147.8256717610319,520.7060354565024,21.57514487030404
573.0,151.00422699144178,520.66415151617,21.57610900328908
574.0,153.0187035236552,520.6213669851891,21.5770729212954
575.0,151.08243085948843,520.5780116858575,21.578036623963307
576.0,151.25891137273024,520.5352049971139,21.57900011093319
577.0,151.5931687110844,520.4923483055584,21.57996338184552
578.0,149.59843621853528,520.4493969077569,21.580926436340842
579.0,147.45640079080889,520.4070106841616,21.581889274059787
580.0,152.33691077276166,520.3652313706042,21.582851894643067
581.0,150.32157437679516,520.3220692458852,21.583814297731482
582.0,148.65839291251044,520.2794781331452,21.58477648296589
583.0,148.74181119306624,520.2373582551533,21.585738449987257
584.0,152.62000538478927,520.1952147419819,21.586700198436613
585.0,149.34925210040643,520.1519724071229,21.58766172795508
586.0,150.22738433153893,520.1096567856944,21.58862303818385
587.0,150.7362598037393,520.0670923601338,21.589584128764216
588.0,147.0773989769227,520.0243837531893,21.590544999337528
589.0,147.47256697589654,519.9827118234793,21.591505649545237
590.0,149.70840522694039,519.9409279295028,21.592466079028874
591.0,149.43066878361668,519.8985105480218,21.593426287430038
592.0,151.32266963358236,519.8561718585331,21.59438627439043
593.0,150.39895842998595,519.813297102137,21.595346039551828
594.0,150.63290726065782,519.770684063915,21.59630558255608
595.0,148.80560897608692,519.7280047401913,21.59726490304513
596.0,148.05753662716018,519.6858431509813,21.598224000661006
597.0,150.76761530111784,519.6438935156036,21.599182875045805
598.0,150.3515782789508,519.6011760246017,21.600141525841728
599.0,151.09332484631165,519.5585764107559,21.601099952691044
600.0,149.68443234527084,519.5157666353829,21.6020581552361
601.0,148.31380416748885,519.4733560462184,21.603016133119354
602.0,148.8857017813671,519.4313338017043,21.603973885983322
603.0,148.57628160723002,519.3891495195329,21.604931413470613
604.0,150.5622085219932,519.3470529064108,21.605888715223916
605.0,151.16404383076699,519.3043936139964,21.606845790886013
606.0,148.25828342980438,519.2615638015775,21.607802640099763
607.0,148.18570059843105,519.2195572879391,21.608759262508112
608.0,151.06381349559035,519.1775713394362,21.609715657754087
609.0,149.35464487882467,519.1347699256125,21.610671825480814
610.0,149.27905456732313,519.0924527762302,21.611627765331477
611.0,150.7737137074777,519.0501570441027,21.61258347694937
612.0,150.50034384837232,519.0074378252189,21.613538959977866
613.0,151.78971713756633,518.9647960611286,21.614494214060414
614.0,149.38181275799118,518.9217889746062,21.615449238840565
615.0,149.84288064999984,518.8794641276581,21.61640403396193
616.0,151.5276367216194,518.8370086448074,21.617358599068233
617.0,150.46032181911104,518.7940758144028,21.618312933803264
618.0,147.2373100143535,518.7514453898875,21.619267037810918
619.0,148.88798998932347,518.70972815205,21.620220910735156
620.0,150.77992095358272,518.667543221553,21.621174552220033
621.0,149.4292704792644,518.6248222439496,21.6221279619097
622.0,149.16161324487643,518.5824839506472,21.623081139448377
623.0,148.99374569252404,518.540221493561,21.624034084480385
624.0,151.87192650127704,518.4980065989482,21.624986796650127
625.0,148.5948934495637,518.4549762197728,21.625939275602093
626.0,149.2182480830892,518.4128743332955,21.62689152098086
627.0,150.5039520216521,518.3705958296719,21.62784353243108
628.0,151.77341493837469,518.3279530432658,21.62879530959752
629.0,151.4598851695442,518.2849505756999,21.62974685212501
630.0,149.7081112921053,518.2420369415685,21.630698159658476
631.0,149.23938203136893,518.199619643369,21.631649231842932
632.0,150.1806578652361,518.1573351517935,21.632600068323484
633.0,148.31503043606722,518.1147839653984,21.633550668745315
634.0,151.38129652283948,518.0727613734415,21.634501032753708
635.0,150.90867397787946,518.0298700060933,21.63545115999402
636.0,151.71277603103024,517.9871125484663,21.636401050111715
637.0,150.9913646186531,517.9441272619242,21.63735070275233
638.0,147.46407364608547,517.9013463752822,21.6383001175615
639.0,151.37780257511304,517.8595648877492,21.63924929418494
640.0,148.80273235779183,517.8166745103529,21.64019823226846
641.0,151.06777304969015,517.7745137361849,21.641146931457957
642.0,148.0814871720978,517.7317112004873,21.642095391399426
643.0,151.98437359373858,517.689754779122,21.643043611738932
644.0,149.5140275772785,517.646692539937,21.64399159212265
645.0,149.8692892226495,517.6043302321235,21.644939332196824
646.0,150.6295111832153,517.5618672668438,21.645886831607807
647.0,147.9820674273628,517.5191889053419,21.646834090002034
648.0,148.9270512593362,517.4772606529041,21.647781107026027
649.0,148.5235114124098,517.4350646550473,21.6487278823264
650.0,150.01077419968513,517.3929829934805,21.64967441554986
651.0,151.3248970785486,517.3504799407906,21.650620706343197
652.0,146.96050331239238,517.307604553285,21.651566754353304
653.0,152.66042759543276,517.2659657440131,21.652512559227155
654.0,151.67681943969578,517.2227119561944,21.653458120611816
655.0,149.68555830583483,517.1797368573532,21.65440343815444
656.0,152.12039234905183,517.1373259491666,21.655348511502282
657.0,150.75505556420026,517.0942251713343,21.656293340302682
658.0,152.21849436482145,517.0515112389244,21.657237924203066
659.0,149.85407978058356,517.0083826655211,21.658182262850964
660.0,149.04292475088442,516.9659240095832,21.65912635589398
661.0,149.47728259269041,516.9236951809038,21.660070202979835
662.0,150.0584881765746,516.8813432841691,21.66101380375631
663.0,151.7304780088521,516.8388267125192,21.661957157871303
664.0,151.0310299967458,516.7958364104168,21.66290026497279
665.0,150.92648444509504,516.753044285251,21.66384312470886
666.0,149.85300636895784,516.7102817813249,21.664785736727655
667.0,152.39052135527518,516.6678234295202,21.66572810067745
668.0,151.80897021579096,516.6246461151363,21.666670216206594
669.0,149.9748877778034,516.5816335735751,21.667612082963526
670.0,149.9857948325789,516.5391406887047,21.668553700596785
671.0,152.16222157207787,516.4966447135022,21.669495068755
672.0,150.36311533656254,516.4535320840569,21.670436187086896
673.0,149.19212804770922,516.410929201378,21.671377055241287
674.0,149.44006644990532,516.3686580984313,21.67231767286708
675.0,149.748436995667,516.3263167462704,21.673258039613277
676.0,152.71275655027196,516.283888022455,21.67419815512898
677.0,152.6716440991515,516.2406194080991,21.675138019063372
678.0,151.2708450158038,516.197362442271,21.67607763106574
679.0,150.68348973446132,516.1545023695164,21.677016990785468
680.0,149.71348266263132,516.1118087140917,21.677956097872013
681.0,149.58780933975234,516.069389894004,21.67889495197496
682.0,150.58983490125232,516.0270066813578,21.67983355274395
683.0,148.69878697752392,515.984339561469,21.680771899828756
684.0,151.53632184137547,515.9422082384921,21.681709992879217
685.0,147.07631257361632,515.8992729473036,21.68264783154528
686.0,147.7414687508737,515.8576013254078,21.683585415476983
687.0,150.43570419437393,515.8157412425951,21.684522744324468
688.0,149.00715529199758,515.7731177930734,21.685459817737954
689.0,149.02069454021702,515.7308990990739,21.686396635367778
690.0,152.13973035801789,515.6886765689542,21.687333196864348
691.0,149.01948787599488,515.6455703120195,21.68826950187819
692.0,149.42856511893424,515.6033481237879,21.68920555005991
693.0,150.73680139188536,515.5610100303375,21.69014134106022
694.0,149.1826866671588,515.5183012699432,21.691076874529923
695.0,148.27177494832188,515.4760328420541,21.692012150119915
696.0,148.2683296013097,515.4340225058188,21.692947167481194
697.0,148.82052133384377,515.3920131457651,21.69388192626485
698.0,150.81841511257434,515.3498473313872,21.69481642612208
699.0,151.6983351541634,515.3071154471053,21.695750666704164
700.0,150.4927656898982,515.2641342521449,21.69668464766248
701.0,150.24746336290906,515.2214946351994,21.697618368648513
702.0,150.71928501268025,515.17892452058,21.69855182931384
703.0,150.12842057714306,515.1362207231598,21.699485029310132
704.0,147.80966902018884,515.0936843373295,21.700417968289155
705.0,151.76614898713152,515.0518049311072,21.701350645902785
706.0,148.93969537378322,515.0088045222274,21.70228306180298
707.0,149.31508964535726,514.9666049418715,21.70321521564181
708.0,148.88241231829454,514.9242989998054,21.70414710707143
709.0,150.07897280753906,514.8821156496485,21.705078735744102
710.0,150.64697948589108,514.8395932740198,21.706010101312184
711.0,150.1840618711968,514.7969099631653,21.706941203428126
712.0,151.26263847151836,514.7543578123018,21.707872041744487
713.0,147.31199717079718,514.711500064735,21.708802615913918
714.0,150.84970943227597,514.6697616655365,21.70973292558917
715.0,150.01346963480626,514.6270209145307,21.71066297042308
716.0,148.34396716549742,514.5845170981343,21.711592750068615
717.0,146.24801407944085,514.5424863074372,21.71252226417881
718.0,150.92080676458625,514.5010493701147,21.71345151240681
719.0,150.70264857323806,514.4582884748647,21.71438049440587
720.0,149.99401379137265,514.4155893911025,21.71530920982932
721.0,151.20787460987896,514.3730910871948,21.716237658330616
722.0,147.42456532741272,514.3302488560554,21.7171658395633
723.0,151.55770556554353,514.288478562546,21.718093753181016
724.0,151.8259746770751,514.2455372126358,21.719021398837498
725.0,150.05524991381725,514.2025198531439,21.719948776186595
726.0,148.24165668156817,514.1600041990016,21.720875884882254
727.0,148.6168687776625,514.1180023962752,21.72180272457851
728.0,147.50027275447317,514.0758942834549,21.72272929492952
729.0,147.79109867743918,514.0341025395078,21.723655595589516
730.0,149.55698685345462,513.9922283948824,21.724581626212846
731.0,147.5971525374526,513.9498539152739,21.72550738645396
732.0,150.1538700950144,513.908034722055,21.7264328759674
733.0,149.0025290221763,513.865491125528,21.72735809440782
734.0,150.34310390104093,513.8232737423052,21.728283041429957
735.0,148.93365825147765,513.7806765295331,21.729207716688673
736.0,151.65377265923303,513.7384786596954,21.73013211983892
