t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
502.0,523.3345230829293,523.683101896419,147.85239004528214
503.0,524.1835588998205,523.6412103859061,149.79507625889624
504.0,523.4210411210712,523.5987684476328,149.9729078254009
505.0,523.8986358321417,523.556276123749,151.17621784059227
506.0,523.2510077260089,523.5134428620274,151.40697501704466
507.0,523.2490984349798,523.4705442191059,153.45261930958156
508.0,523.4809113740416,523.4270659769682,148.35185474537005
509.0,523.5939782253993,523.3850329514571,150.75501498059464
510.0,523.3428936784063,523.3423190305459,151.30558388770282
511.0,522.65381800189,523.299449115111,151.91581289946149
512.0,523.7950013289483,523.2564063014561,151.64437479453602
513.0,523.1761014537592,523.2134403952643,149.0635274634134
514.0,523.4757813735191,523.1712057291497,149.54506428640056
515.0,523.7641048819078,523.1288346276019,151.30025338249737
516.0,522.9721317142265,523.0859662224768,150.02822461267158
517.0,522.9818329771844,523.0434582255033,149.43712973043978
518.0,523.6701007301284,523.001117705413,150.425040346308
519.0,522.9263190585342,522.9584972773148,152.37866868430783
520.0,523.1340281492276,522.9153233211878,151.41799445938875
521.0,522.9844024708556,522.8724215560908,148.58043192508816
522.0,522.7222255231515,522.8303237670455,150.48685091169008
523.0,522.6634333335973,522.7876858259538,150.38066978621532
524.0,522.4678779581792,522.7450779695143,149.48309026829318
525.0,523.0393028882858,522.7027244272716,148.68785341079715
526.0,522.4347515450244,522.6605962021385,150.97182856976355
527.0,523.30174510997,522.6178208507105,149.59443132593896
528.0,522.8664443884986,522.5754357618348,151.77020228481186
529.0,522.0699951751932,522.5324342045208,151.78179742815652
530.0,522.8234837589746,522.4894293619161,151.85705882601457
531.0,522.3696688066376,522.4464031952488,150.83522241385648
532.0,522.82258518907,522.4036665488982,151.93899277723705
533.0,522.5932890617131,522.3606171676113,147.46442191055732
534.0,522.4509492103409,522.3188355814034,148.75617550088873
535.0,522.2951994188123,522.2766879983448,150.1664220810385
536.0,522.6717461501357,522.2341408454217,146.34661161761105
537.0,522.7746960609011,522.1926759721301,153.5242757336417
538.0,522.6781813358315,522.1491774273388,152.67951464993774
539.0,521.9336894062643,522.1059182315214,152.3000329576895
540.0,521.8894378554002,522.0627665555168,149.60180023083228
541.0,522.3279936353139,522.0203793787846,149.9362420525222
542.0,522.1017265709663,521.9778974435364,150.26902757624063
543.0,521.3801489858722,521.9353212190565,149.81706495453113
544.0,522.4201120040284,521.8928730506527,149.4777376848178
545.0,521.6106340106983,521.8505210249754,148.73166385828114
546.0,521.623376343673,521.8083803868822,149.5198050700375
547.0,521.6772236338793,521.7660164421123,152.34127367359008
548.0,521.5781268596129,521.7228530812381,150.23490601539854
549.0,521.4364708149874,521.6802865245338,148.11703245333047
550.0,521.6816722009125,521.6383200320054,150.9589113587024
551.0,521.8499577476026,521.5955483404537,150.80321293579505
552.0,522.0974476635026,521.5528207634552,148.64715141686173
553.0,521.4883443854362,521.5107040705539,150.74796892014123
554.0,521.7737413372156,521.4679921460264,148.4446586493057
555.0,521.7947210030842,521.4259328260758,147.35416277739066
556.0,521.7532335359625,521.3841824799556,151.2141981871134
557.0,521.4840574072969,521.3413384571359,150.85464089421103
558.0,521.5215455787219,521.2985963088825,149.3381166318311
559.0,521.7925654720395,521.2562838425035,147.61554103733357
560.0,521.2326921786797,521.2144594392096,150.21376524236214
561.0,521.4364429995832,521.1718988723909,147.30345533750318
562.0,520.8536684665307,521.1301628933786,146.2819257500303
563.0,520.8868789532925,521.0887163477494,150.5127431194312
564.0,520.9187184314565,521.0460710705322,150.13622650173977
565.0,521.1298422520783,521.0035324730234,150.7492381532911
566.0,520.8345065785533,520.96082018888,147.64786786699318
567.0,521.2877192384208,520.9189866263177,149.41680704319464
568.0,520.7588601863474,520.8766518643221,149.89845906666196
569.0,520.1709595817764,520.8341806342532,152.9175571024623
570.0,520.590806456799,520.7908539930743,149.07504962410403
571.0,521.1503199608758,520.7486160623473,150.28449121774207
572.0,520.6308078831921,520.7060354565024,147.8256717610319
573.0,520.8024077744732,520.66415151617,151.00422699144178
574.0,520.4553511851159,520.6213669851891,153.0187035236552
575.0,520.9781809959159,520.5780116858575,151.08243085948843
576.0,520.2716700919107,520.5352049971139,151.25891137273024
577.0,521.1290432995977,520.4923483055584,151.5931687110844
578.0,519.9728483318562,520.4493969077569,149.59843621853528
579.0,519.9381094617509,520.4070106841616,147.45640079080889
580.0,519.7812453781838,520.3652313706042,152.33691077276166
581.0,520.5723500099174,520.3220692458852,150.32157437679516
582.0,520.8094691585455,520.2794781331452,148.65839291251044
583.0,520.6001977019196,520.2373582551533,148.74181119306624
584.0,520.4817928245496,520.1952147419819,152.62000538478927
585.0,520.5993952728721,520.1519724071229,149.34925210040643
586.0,519.618985011924,520.1096567856944,150.22738433153893
587.0,519.873923782623,520.0670923601338,150.7362598037393
588.0,520.676128544349,520.0243837531893,147.0773989769227
589.0,519.7010819442946,519.9827118234793,147.47256697589654
590.0,519.5926941811945,519.9409279295028,149.70840522694039
591.0,520.382565479506,519.8985105480218,149.43066878361668
592.0,520.1717604561888,519.8561718585331,151.32266963358236
593.0,520.1894684473564,519.813297102137,150.39895842998595
594.0,519.9945190191901,519.770684063915,150.63290726065782
595.0,520.0185896536018,519.7280047401913,148.80560897608692
596.0,519.8966049796592,519.6858431509813,148.05753662716018
597.0,520.6334097032153,519.6438935156036,150.76761530111784
598.0,518.8304589593878,519.6011760246017,150.3515782789508
599.0,519.677356549509,519.5585764107559,151.09332484631165
600.0,518.8713514127465,519.5157666353829,149.68443234527084
601.0,519.5192767647537,519.4733560462184,148.31380416748885
602.0,519.8976981699549,519.4313338017043,148.8857017813671
603.0,519.382170139288,519.3891495195329,148.57628160723002
604.0,519.5585177692358,519.3470529064108,150.5622085219932
605.0,518.7630460299106,519.3043936139964,151.16404383076699
606.0,519.3268403850153,519.2615638015775,148.25828342980438
607.0,519.5502273899236,519.2195572879391,148.18570059843105
608.0,518.8552928419456,519.1775713394362,151.06381349559035
609.0,518.9289667050058,519.1347699256125,149.35464487882467
610.0,519.5270175866116,519.0924527762302,149.27905456732313
611.0,518.9726311091965,519.0501570441027,150.7737137074777
612.0,518.8962325582379,519.0074378252189,150.50034384837232
613.0,518.5782836687303,518.9647960611286,151.78971713756633
614.0,518.7884273247971,518.9217889746062,149.38181275799118
615.0,519.6302584610083,518.8794641276581,149.84288064999984
616.0,518.5276162259626,518.8370086448074,151.5276367216194
617.0,518.9884629289589,518.7940758144028,150.46032181911104
618.0,517.769468086786,518.7514453898875,147.2373100143535
619.0,518.7479509681565,518.70972815205,148.88798998932347
620.0,518.5405257903695,518.667543221553,150.77992095358272
621.0,519.153208085727,518.6248222439496,149.4292704792644
622.0,518.3726475773993,518.5824839506472,149.16161324487643
623.0,518.5563597133201,518.540221493561,148.99374569252404
624.0,518.306466804104,518.4980065989482,151.87192650127704
625.0,518.4570198947868,518.4549762197728,148.5948934495637
626.0,518.5580175289659,518.4128743332955,149.2182480830892
627.0,518.2978387450426,518.3705958296719,150.5039520216521
628.0,518.0562298001286,518.3279530432658,151.77341493837469
629.0,518.3815161591501,518.2849505756999,151.4598851695442
630.0,518.296698717963,518.2420369415685,149.7081112921053
631.0,518.0967294145667,518.199619643369,149.23938203136893
632.0,517.9972349252606,518.1573351517935,150.1806578652361
633.0,517.4596614549542,518.1147839653984,148.31503043606722
634.0,517.6789439553029,518.0727613734415,151.38129652283948
635.0,517.7478503385353,518.0298700060933,150.90867397787946
636.0,518.64057290387,517.9871125484663,151.71277603103024
637.0,517.7284940008929,517.9441272619242,150.9913646186531
638.0,518.113850321882,517.9013463752822,147.46407364608547
639.0,517.7528903448178,517.8595648877492,151.37780257511304
640.0,517.7653175145608,517.8166745103529,148.80273235779183
641.0,517.6386255415755,517.7745137361849,151.06777304969015
642.0,517.5672369689753,517.7317112004873,148.0814871720978
643.0,517.9795089664537,517.689754779122,151.98437359373858
644.0,517.459313772023,517.646692539937,149.5140275772785
645.0,518.028914967836,517.6043302321235,149.8692892226495
646.0,517.7474945979938,517.5618672668438,150.6295111832153
647.0,517.1479914845308,517.5191889053419,147.9820674273628
648.0,517.4858560491327,517.4772606529041,148.9270512593362
649.0,517.4958955745941,517.4350646550473,148.5235114124098
650.0,517.1471453251803,517.3929829934805,150.01077419968513
651.0,517.578429783602,517.3504799407906,151.3248970785486
652.0,516.3708425561199,517.307604553285,146.96050331239238
653.0,517.0124559283784,517.2659657440131,152.66042759543276
654.0,517.8074016300652,517.2227119561944,151.67681943969578
655.0,517.0099065097049,517.1797368573532,149.68555830583483
656.0,516.6122872400894,517.1373259491666,152.12039234905183
657.0,517.5994102176825,517.0942251713343,150.75505556420026
658.0,517.2899539457514,517.0515112389244,152.21849436482145
659.0,517.3680362430567,517.0083826655211,149.85407978058356
660.0,516.1726384917371,516.9659240095832,149.04292475088442
661.0,516.7878524662563,516.9236951809038,149.47728259269041
662.0,516.6112732912231,516.8813432841691,150.0584881765746
663.0,516.9162185274804,516.8388267125192,151.7304780088521
664.0,516.5017088092424,516.7958364104168,151.0310299967458
665.0,516.5686755668531,516.753044285251,150.92648444509504
666.0,516.4939279890185,516.7102817813249,149.85300636895784
667.0,516.7545746751169,516.6678234295202,152.39052135527518
668.0,517.0692762273194,516.6246461151363,151.80897021579096
669.0,516.3675983217593,516.5816335735751,149.9748877778034
670.0,516.9919662367639,516.5391406887047,149.9857948325789
671.0,516.1597037419513,516.4966447135022,152.16222157207787
672.0,516.4227769946831,516.4535320840569,150.36311533656254
673.0,516.0741593772395,516.410929201378,149.19212804770922
674.0,515.9179287847398,516.3686580984313,149.44006644990532
675.0,516.564614557913,516.3263167462704,149.748436995667
676.0,515.3401716230708,516.283888022455,152.71275655027196
677.0,516.3061729504956,516.2406194080991,152.6716440991515
678.0,515.8327046485474,516.197362442271,151.2708450158038
679.0,515.9705890091248,516.1545023695164,150.68348973446132
680.0,515.4196505571125,516.1118087140917,149.71348266263132
681.0,515.5671923996854,516.069389894004,149.58780933975234
682.0,514.8326568570684,516.0270066813578,150.58983490125232
683.0,516.6881630791942,515.984339561469,148.69878697752392
684.0,515.7164263260254,515.9422082384921,151.53632184137547
685.0,515.4603390960638,515.8992729473036,147.07631257361632
686.0,516.1926206886329,515.8576013254078,147.7414687508737
687.0,515.6739322205963,515.8157412425951,150.43570419437393
688.0,515.9408344843412,515.7731177930734,149.00715529199758
689.0,514.5870040945351,515.7308990990739,149.02069454021702
690.0,516.0006991996208,515.6886765689542,152.13973035801789
691.0,515.2575356419366,515.6455703120195,149.01948787599488
692.0,515.6985958314121,515.6033481237879,149.42856511893424
693.0,515.4286057296569,515.5610100303375,150.73680139188536
694.0,515.0024192370033,515.5183012699432,149.1826866671588
695.0,515.7017030395615,515.4760328420541,148.27177494832188
696.0,515.3663104840051,515.4340225058188,148.2683296013097
697.0,515.1609855794267,515.3920131457651,148.82052133384377
698.0,516.0816620433851,515.3498473313872,150.81841511257434
699.0,515.0785748752713,515.3071154471053,151.6983351541634
700.0,515.2662544676423,515.2641342521449,150.4927656898982
701.0,515.525728860959,515.2214946351994,150.24746336290906
702.0,514.7995272343475,515.17892452058,150.71928501268025
703.0,515.7059616098693,515.1362207231598,150.12842057714306
704.0,514.9018769248269,515.0936843373295,147.80966902018884
705.0,515.025067020945,515.0518049311072,151.76614898713152
706.0,514.4250832019414,515.0088045222274,148.93969537378322
707.0,515.221678344829,514.9666049418715,149.31508964535726
708.0,514.8156844153914,514.9242989998054,148.88241231829454
709.0,515.6397484630579,514.8821156496485,150.07897280753906
710.0,514.889636062366,514.8395932740198,150.64697948589108
711.0,514.0196495305823,514.7969099631653,150.1840618711968
712.0,514.7935135699861,514.7543578123018,151.26263847151836
713.0,515.0907967715256,514.711500064735,147.31199717079718
714.0,514.8746244252623,514.6697616655365,150.84970943227597
715.0,514.6317450329797,514.6270209145307,150.01346963480626
716.0,514.7908931262104,514.5845170981343,148.34396716549742
717.0,515.1608987263629,514.5424863074372,146.24801407944085
718.0,514.2174548548992,514.5010493701147,150.92080676458625
719.0,514.049390636528,514.4582884748647,150.70264857323806
720.0,514.3761462941379,514.4155893911025,149.99401379137265
721.0,515.0687097896482,514.3730910871948,151.20787460987896
722.0,514.6354471012581,514.3302488560554,147.42456532741272
723.0,514.6551567938034,514.288478562546,151.55770556554353
724.0,513.6614240829146,514.2455372126358,151.8259746770751
725.0,513.5867402650628,514.2025198531439,150.05524991381725
726.0,513.752886713097,514.1600041990016,148.24165668156817
727.0,513.2818599111787,514.1180023962752,148.6168687776625
728.0,513.8706753100164,514.0758942834549,147.50027275447317
729.0,514.5763791071261,514.0341025395078,147.79109867743918
730.0,514.3611747310339,513.9922283948824,149.55698685345462
731.0,513.738301611479,513.9498539152739,147.5971525374526
732.0,514.1368819443794,513.908034722055,150.1538700950144
733.0,512.9625535791921,513.865491125528,149.0025290221763
734.0,513.7219260027605,513.8232737423052,150.34310390104093
735.0,513.6849759486411,513.7806765295331,148.93365825147765
736.0,513.5362360740547,513.7384786596954,151.65377265923303
737.0,513.6467014269504,513.6955100907751,152.9580440652691
738.0,513.895950351264,513.65217197829,152.87694327311
739.0,513.5914606350062,513.6088568443627,152.38052564475748
740.0,513.4126406147107,513.5656823620966,149.91260896829905
741.0,514.1905948666562,513.523207122889,150.0310204944584
742.0,513.3825025940814,513.4806983337489,151.43712586394932
743.0,513.5110463155079,513.4377911480874,149.54176077606755
744.0,512.8125632135029,513.3954209825342,149.01305158870994
745.0,513.343331383279,513.3532006179173,151.27115071615972
