t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
499.0,100.74522574960082,526.4901490727158,10.364684079991395
500.0,99.41477636728229,526.4618564551511,10.365009539022942
501.0,99.77038568683942,526.4339374721213,10.365334970688108
502.0,102.32338580196918,526.4059186221409,10.365660374932924
503.0,100.80180066071598,526.3771828046281,10.36598575170342
504.0,100.46281696907369,526.3488742989426,10.366311100945634
505.0,98.16785145223422,526.3206609911772,10.366636422605605
506.0,100.32485329740365,526.2930921862277,10.366961716629385
507.0,99.51730904203723,526.26491762326,10.367286982963023
508.0,99.78025860901008,526.2369698456373,10.367612221552571
509.0,101.44560476010089,526.2089482230112,10.367937432344092
510.0,99.94857841054348,526.1804589156745,10.36826261528365
511.0,99.37138858503688,526.1523900232376,10.368587770317312
512.0,101.38084132644298,526.1244832249432,10.368912897391159
513.0,99.32109351369867,526.0960121053374,10.369237996451261
514.0,100.12240849788199,526.0681194315757,10.369563067443707
515.0,99.80129615807655,526.0400017218558,10.369888110314582
516.0,100.10027724881604,526.0119741911847,10.370213125009979
517.0,99.77590414285244,525.9838626966573,10.370538111475998
518.0,100.06857193358897,525.9558422969105,10.370863069658737
519.0,100.41629083441111,525.9277397062926,10.371187999504302
520.0,97.77546528440189,525.8995394646165,10.37151290095881
521.0,101.3461866486154,525.8720808547826,10.371837773968371
522.0,100.91274624888028,525.8436194673654,10.37216261847911
523.0,100.63915789116808,525.8152798044605,10.37248743443715
524.0,99.13473057655973,525.787016974286,10.372812221788623
525.0,98.29342389446713,525.7591766374492,10.373136980479659
526.0,99.77196543580523,525.7315725675721,10.373461710456404
527.0,100.64318129762098,525.7035532739455,10.373786411664998
528.0,99.03127562669809,525.6752893138645,10.374111084051592
529.0,99.45882210481966,525.647478030626,10.374435727562341
530.0,98.8233173703068,525.6195466780848,10.374760342143404
531.0,98.80980828853951,525.5917937964567,10.375084927740941
532.0,99.78011207941317,525.564044708629,10.375409484301121
533.0,99.4135301403621,525.5360231271534,10.375734011770122
534.0,100.505291521186,525.5081044941056,10.376058510094117
535.0,98.844317524214,525.47987925807,10.376382979219292
536.0,102.23760871185848,525.4521204788987,10.376707419091831
537.0,100.71023316617648,525.4234087504522,10.37703182965793
538.0,100.84646920714084,525.3951259599712,10.377356210863784
539.0,101.6395946404609,525.366804909869,10.377680562655598
540.0,100.12609747877121,525.3382611237075,10.378004884979578
541.0,100.54755467155672,525.3101423779988,10.378329177781936
542.0,99.445085643382,525.281905273062,10.378653441008888
543.0,100.74168383193178,525.253977778177,10.378977674606654
544.0,100.09819739505326,525.2256861553009,10.379301878521465
545.0,101.6246436922062,525.1975752448658,10.37962605269955
546.0,98.58750112319505,525.1690356574288,10.379950197087148
547.0,100.80049174199746,525.1413490008636,10.380274311630497
548.0,99.63927179722948,525.113040862766,10.380598396275847
549.0,98.86943646802743,525.0850588339362,10.380922450969447
550.0,99.93357587479632,525.057293000528,10.381246475657557
551.0,99.82717045599891,525.0292283213032,10.381570470286432
552.0,100.58395187816568,525.0011935242669,10.381894434802344
553.0,100.37872657416041,524.9729461977811,10.38221836915156
554.0,100.60954284348503,524.9447565054015,10.382542273280363
555.0,100.78087402232092,524.9165019921196,10.382866147135026
556.0,99.06493785384406,524.8881993633318,10.383189990661842
557.0,100.19061252509574,524.8603786266177,10.383513803807102
558.0,99.31998564676306,524.8322417629336,10.383837586517098
559.0,100.81746538014785,524.8043494002977,10.384161338738133
560.0,100.23602417543974,524.7760364954369,10.384485060416518
561.0,99.36291832251733,524.7478868786476,10.384808751498559
562.0,99.9271320375467,524.7199824590854,10.385132411930574
563.0,101.32773826535626,524.6919195895048,10.385456041658887
564.0,99.006200909663,524.6634633830087,10.385779640629822
565.0,100.49256400986286,524.6356591415865,10.386103208789716
566.0,100.12827647118849,524.6074374798604,10.3864267460849
567.0,97.81563477019704,524.5793181222181,10.386750252461722
568.0,99.2901379694848,524.5518482314535,10.387073727866523
569.0,100.11806509773018,524.5239642510403,10.387397172245661
570.0,99.14466836253223,524.4958477610921,10.387720585545493
571.0,97.37332119600298,524.4680046333935,10.388043967712377
572.0,101.01792809013088,524.4406589590244,10.388367318692687
573.0,99.35165733128134,524.4122897575523,10.388690638432792
574.0,101.42250781747912,524.3843885004519,10.389013926879072
575.0,101.89099466456112,524.3559056795065,10.38933718397791
576.0,99.11698648204441,524.3272912918382,10.389660409675695
577.0,100.18265137017028,524.2994559381344,10.38998360391882
578.0,101.82180959527926,524.271321310208,10.390306766653687
579.0,100.69785839937468,524.2427263520133,10.390629897826695
580.0,98.43314808387609,524.2144470367795,10.39095299738426
581.0,99.91910278109674,524.1868037276926,10.391276065272793
582.0,98.88718855966424,524.1587431129949,10.391599101438713
583.0,99.19252247265626,524.1309722942078,10.39192210582845
584.0,100.12010146648498,524.1031157274799,10.39224507838843
585.0,99.40399859819212,524.0749986656515,10.392568019065092
586.0,101.18912365959305,524.0470827093785,10.392890927804872
587.0,100.46781278752579,524.0186654304841,10.393213804554224
588.0,100.91539406829126,523.9904507197264,10.393536649259593
589.0,101.50316241747656,523.9621103132255,10.393859461867441
590.0,99.63504755071224,523.9336048417798,10.394182242324229
591.0,98.90235690497958,523.9056239992593,10.394504990576424
592.0,100.44004619359274,523.8778489206952,10.394827706570497
593.0,99.49837303867486,523.8496420077224,10.39515039025293
594.0,99.78097045599353,523.8216995479609,10.395473041570208
595.0,98.41319170132431,523.7936777254245,10.395795660468815
596.0,97.60527817275798,523.766040020755,10.39611824689525
597.0,99.3723296968503,523.7386292051348,10.39644080079601
598.0,99.32464903435302,523.7107221425449,10.396763322117602
599.0,101.14419982710608,523.6828284702744,10.397085810806535
600.0,102.77715357054741,523.6544238074896,10.397408266809327
601.0,100.57275550601042,523.625560556862,10.3977306900725
602.0,99.40680323730365,523.5973163746906,10.39805308054258
603.0,100.24390706716909,523.5693996307815,10.398375438166099
604.0,99.63553996981494,523.5412478002135,10.398697762889595
605.0,98.18521609781021,523.5132668194053,10.399020054659612
606.0,100.71690509486234,523.4856931378845,10.399342313422697
607.0,99.53164792110009,523.4574084737037,10.399664539125405
608.0,100.38093162075175,523.4294566692458,10.399986731714298
609.0,98.05752493785431,523.4012663576157,10.40030889113594
610.0,99.23504002593234,523.3737285360289,10.4006310173369
611.0,98.00688139479549,523.345860028955,10.400953110263757
612.0,100.40067514457081,523.3183364297633,10.40127516986309
613.0,98.88863118342537,523.2901405734935,10.40159719608149
614.0,99.92487097411357,523.2623693495696,10.401919188865543
615.0,99.63765517799627,523.234307114971,10.402241148161856
616.0,101.86025833178732,523.2063255401418,10.402563073917026
617.0,100.92096102166661,523.1777197842603,10.402884966077668
618.0,101.3955020223079,523.1493778143733,10.403206824590391
619.0,102.04301425990326,523.1209025775554,10.40352864940182
620.0,101.07710371387995,523.0922454977174,10.403850440458582
621.0,100.56680185844314,523.0638596777578,10.404172197707307
622.0,99.81065030608372,523.0356171675692,10.404493921094632
623.0,100.3018839140482,523.0075870099415,10.4048156105672
624.0,100.21663859619333,522.9794188975425,10.405137266071662
625.0,99.16550041403801,522.95127472487,10.40545888755467
626.0,100.32039375929469,522.923425746837,10.405780474962883
627.0,98.72771650932016,522.8952524362563,10.406102028242968
628.0,101.59270074815618,522.8675264025367,10.406423547341598
629.0,100.85785442711952,522.8389957857432,10.406745032205446
630.0,100.26012823500659,522.8106715382916,10.407066482781202
631.0,99.70286604031466,522.7825151522788,10.407387899015545
632.0,101.32525321785779,522.754515264066,10.407709280855174
633.0,99.76218502930023,522.7260597554539,10.408030628246788
634.0,99.86760449976214,522.6980432084915,10.408351941137093
635.0,100.49173343652546,522.6699970562278,10.4086732194728
636.0,98.91020929158469,522.6417756277544,10.408994463200624
637.0,99.58188612426822,522.6139983439784,10.40931567226729
638.0,99.73162298148092,522.5860324309585,10.409636846619525
639.0,99.51365327108557,522.5580244668378,10.409957986204063
640.0,100.02869680489361,522.5300777158775,10.410279090967645
641.0,101.44448441507335,522.5019863235248,10.410600160857017
642.0,98.83483070551279,522.4734973308182,10.410921195818927
643.0,99.86230253998768,522.4457412158617,10.411242195800137
644.0,98.97575270453272,522.4176965525651,10.411563160747404
645.0,97.6601653585491,522.389900862014,10.411884090607504
646.0,99.8544117628069,522.3624746322424,10.412204985327207
647.0,99.52989951076643,522.334432184939,10.412525844853295
648.0,99.8834644025955,522.306480871493,10.412846669132556
649.0,99.90794230109435,522.2784302652401,10.41316745811178
650.0,98.41042100688557,522.2503727847771,10.413488211737763
651.0,99.5039748031726,522.2227358582111,10.41380892995731
652.0,98.85342696604457,522.1947918252871,10.414129612717234
653.0,100.03769740466011,522.1670304878808,10.414450259964347
654.0,99.37550721024176,522.1389365678597,10.414770871645475
655.0,99.68791933332098,522.1110286129181,10.41509144770744
656.0,100.19830425742708,522.0830329222388,10.415411988097079
657.0,98.86199731883087,522.0548938984598,10.415732492761228
658.0,99.21562302165319,522.0271301542127,10.416052961646736
659.0,100.66269250363192,521.9992671000807,10.416373394700452
660.0,100.11906368216076,521.9709976606027,10.416693791869235
661.0,101.39364113319502,521.9428808902186,10.417014153099945
662.0,100.64988710362738,521.9144061760003,10.417334478339454
663.0,101.58740842460813,521.8861403327054,10.417654767534632
664.0,99.81916190203911,521.8576112021728,10.417975020632367
665.0,101.24977692427035,521.8295786542053,10.418295237579539
666.0,100.57013835006761,521.8011443418525,10.418615418323046
667.0,100.41083431265811,521.7729008946658,10.418935562809786
668.0,98.89081754648488,521.744702185363,10.41925567098666
669.0,99.75373990337219,521.7169303474354,10.419575742800582
670.0,101.54990088658289,521.6889161721458,10.419895778198471
671.0,99.2038882035497,521.6603975749802,10.420215777127247
672.0,99.46174955716113,521.6325378163764,10.42053573953384
673.0,99.85180545949993,521.6046056417091,10.420855665365183
674.0,99.38051326818817,521.5765639263425,10.42117555456822
675.0,100.09239951009536,521.5486545655331,10.4214954070899
676.0,99.59002503681407,521.5205452833372,10.421815222877171
677.0,99.84485139372306,521.4925770846394,10.422135001876997
678.0,100.64446271905624,521.4645373222063,10.422454744036338
679.0,100.11764678043532,521.4362730022594,10.422774449302175
680.0,99.39487058876327,521.4081566297887,10.423094117621478
681.0,101.24917038342132,521.3802432369649,10.423413748941229
682.0,100.41670077099543,521.351809094949,10.423733343208426
683.0,98.95026890041626,521.323608738149,10.424052900370059
684.0,100.0682464268614,521.2958202042996,10.424372420373134
685.0,97.65266679832173,521.2677177050947,10.424691903164659
686.0,99.76000901335655,521.2402935811688,10.425011348691646
687.0,98.63690577961248,521.2122776453042,10.425330756901118
688.0,100.58592280075302,521.1845771142645,10.425650127740099
689.0,100.84978163520859,521.1563292342779,10.425969461155628
690.0,99.75199157490515,521.1280072539353,10.426288757094738
691.0,99.76045257486037,521.0999935696348,10.426608015504481
692.0,101.31557026805902,521.0719775092033,10.426927236331906
693.0,100.60370349115342,521.0435247198864,10.427246419524067
694.0,101.08085362506452,521.0152718464892,10.427565565028035
695.0,99.25395680264214,520.9868849734296,10.427884672790876
696.0,100.52368645856096,520.9590111538942,10.42820374275967
697.0,99.81907161046405,520.9307807519469,10.428522774881497
698.0,100.30406898439576,520.9027482293363,10.42884176910345
699.0,100.35058827122886,520.8745795032967,10.42916072537262
700.0,100.96750481234679,520.8463977130905,10.429479643636114
701.0,97.38374435322342,520.8180426721557,10.429798523841038
702.0,99.429720931779,520.7906940706165,10.430117365934505
703.0,99.43554515643078,520.7627708906548,10.430436169863638
704.0,100.09488355790512,520.7348460750568,10.430754935575564
705.0,100.08063984779923,520.7067360952575,10.431073663017417
706.0,100.93231162221961,520.6786301155669,10.431392352136335
707.0,99.64598197964929,520.650284958053,10.431711002879466
708.0,101.50814934417188,520.6223010447804,10.432029615193962
709.0,101.43211983308109,520.5937941728396,10.432348189026984
710.0,100.95574201438096,520.5653086525198,10.432666724325694
711.0,101.09205597239452,520.5369569149707,10.432985221037264
712.0,98.64463242700913,520.5085668959184,10.433303679108874
713.0,99.21995699373026,520.4808641949785,10.433622098487708
714.0,100.429592655217,520.4529999237229,10.43394047912096
715.0,101.28234468760733,520.4247959464522,10.434258820955824
716.0,100.64891529146458,520.3963524879857,10.434577123939501
717.0,100.43226807652925,520.368086917608,10.434895388019209
718.0,100.03080621994674,520.3398821889898,10.435213613142158
719.0,99.76570372690529,520.3117902042432,10.435531799255575
720.0,99.65911448757885,520.2837726691132,10.43584994630669
721.0,100.13016559165158,520.2557850677945,10.436168054242735
722.0,100.83347000129396,520.2276651796242,10.436486123010955
723.0,101.8860592864217,520.1993477801323,10.4368041525586
724.0,98.95676561484156,520.1707347784826,10.437122142832928
725.0,99.95653805837927,520.1429444201391,10.437440093781197
726.0,99.56161967802296,520.1148732923677,10.437758005350675
727.0,100.68914096568683,520.0869130708415,10.438075877488641
728.0,100.41488488477613,520.0586362037536,10.438393710142376
729.0,101.02344794699759,520.0304363569151,10.438711503259167
730.0,99.977681092062,520.0020656052833,10.439029256786307
731.0,99.90729492272429,519.9739885398433,10.439346970671105
732.0,99.32456826352487,519.9459312411859,10.43966464486086
733.0,100.23369760358902,519.9180375915985,10.43998227930289
734.0,101.96532772452258,519.8898886281881,10.440299873944518
735.0,100.4551990633797,519.8612533653188,10.44061742873307
736.0,99.97665902545414,519.8330421969152,10.440934943615881
737.0,99.80907246233376,519.8049654185056,10.44125241854029
738.0,99.76371712463032,519.776935703989,10.44156985345365
