t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
502.0,526.3476507664727,526.4059186221409,102.32338580196918
503.0,526.5030381924336,526.3771828046281,100.80180066071598
504.0,525.9409352139851,526.3488742989426,100.46281696907369
505.0,526.7927870428813,526.3206609911772,98.16785145223422
506.0,526.3108201400383,526.2930921862277,100.32485329740365
507.0,526.8309790638568,526.26491762326,99.51730904203723
508.0,526.5131936895745,526.2369698456373,99.78025860901008
509.0,525.6641140054038,526.2089482230112,101.44560476010089
510.0,526.5552791881222,526.1804589156745,99.94857841054348
511.0,526.0360698020386,526.1523900232376,99.37138858503688
512.0,526.3708249213919,526.1244832249432,101.38084132644298
513.0,526.1578249467606,526.0960121053374,99.32109351369867
514.0,526.4285872496627,526.0681194315757,100.12240849788199
515.0,525.3132122592676,526.0400017218558,99.80129615807655
516.0,526.2015498572434,526.0119741911847,100.10027724881604
517.0,526.0190141223087,525.9838626966573,99.77590414285244
518.0,525.980794196886,525.9558422969105,100.06857193358897
519.0,525.6188578329305,525.9277397062926,100.41629083441111
520.0,525.6074402565607,525.8995394646165,97.77546528440189
521.0,526.0812021374178,525.8720808547826,101.3461866486154
522.0,525.4953843079943,525.8436194673654,100.91274624888028
523.0,525.1643979923896,525.8152798044605,100.63915789116808
524.0,526.2498891474588,525.787016974286,99.13473057655973
525.0,525.6184485676738,525.7591766374492,98.29342389446713
526.0,525.0665049007602,525.7315725675721,99.77196543580523
527.0,525.2753439149795,525.7035532739455,100.64318129762098
528.0,524.9088058299681,525.6752893138645,99.03127562669809
529.0,525.722916735001,525.647478030626,99.45882210481966
530.0,526.0629770176628,525.6195466780848,98.8233173703068
531.0,521.3029091652481,525.5917937964567,98.80980828853951
532.0,525.4538571549666,525.564044708629,99.78011207941317
533.0,526.0290310425295,525.5360231271534,99.4135301403621
534.0,524.6125130594575,525.5081044941056,100.505291521186
535.0,524.9885309983116,525.47987925807,98.844317524214
536.0,525.4999508028219,525.4521204788987,102.23760871185848
537.0,525.3187882880559,525.4234087504522,100.71023316617648
538.0,525.3793570726917,525.3951259599712,100.84646920714084
539.0,525.1199943907092,525.366804909869,101.6395946404609
540.0,525.6903214714335,525.3382611237075,100.12609747877121
541.0,525.4120376267921,525.3101423779988,100.54755467155672
542.0,526.2062428557696,525.281905273062,99.445085643382
543.0,524.867737289341,525.253977778177,100.74168383193178
544.0,525.5462906155088,525.2256861553009,100.09819739505326
545.0,525.2367400756725,525.1975752448658,101.6246436922062
546.0,525.6457757843915,525.1690356574288,98.58750112319505
547.0,525.7338487466574,525.1413490008636,100.80049174199746
548.0,524.9434239623653,525.113040862766,99.63927179722948
549.0,525.3214588857591,525.0850588339362,98.86943646802743
550.0,525.0123709553401,525.057293000528,99.93357587479632
551.0,525.7430045027364,525.0292283213032,99.82717045599891
552.0,524.1015656532735,525.0011935242669,100.58395187816568
553.0,524.9367195007915,524.9729461977811,100.37872657416041
554.0,525.02189473284,524.9447565054015,100.60954284348503
555.0,524.8823563690776,524.9165019921196,100.78087402232092
556.0,524.7782906047706,524.8881993633318,99.06493785384406
557.0,524.5246143418248,524.8603786266177,100.19061252509574
558.0,525.0967691985021,524.8322417629336,99.31998564676306
559.0,524.8811575066403,524.8043494002977,100.81746538014785
560.0,524.1886965948585,524.7760364954369,100.23602417543974
561.0,524.6761741589934,524.7478868786476,99.36291832251733
562.0,524.664479136285,524.7199824590854,99.9271320375467
563.0,524.6008128117885,524.6919195895048,101.32773826535626
564.0,524.1284016680399,524.6634633830087,99.006200909663
565.0,525.4000614652148,524.6356591415865,100.49256400986286
566.0,525.2582172475907,524.6074374798604,100.12827647118849
567.0,525.0041740707144,524.5793181222181,97.81563477019704
568.0,524.2671127967267,524.5518482314535,99.2901379694848
569.0,524.2021512946286,524.5239642510403,100.11806509773018
570.0,524.8130590513728,524.4958477610921,99.14466836253223
571.0,525.6248294661207,524.4680046333935,97.37332119600298
572.0,524.4839628998909,524.4406589590244,101.01792809013088
573.0,524.5076611462938,524.4122897575523,99.35165733128134
574.0,524.0753962930498,524.3843885004519,101.42250781747912
575.0,524.9592539974243,524.3559056795065,101.89099466456112
576.0,523.9148558071232,524.3272912918382,99.11698648204441
577.0,524.3861619457107,524.2994559381344,100.18265137017028
578.0,524.1678507915619,524.271321310208,101.82180959527926
579.0,524.3728291777244,524.2427263520133,100.69785839937468
580.0,524.287713984642,524.2144470367795,98.43314808387609
581.0,524.0977500391498,524.1868037276926,99.91910278109674
582.0,523.9761772964637,524.1587431129949,98.88718855966424
583.0,523.9499846935787,524.1309722942078,99.19252247265626
584.0,524.5800409662528,524.1031157274799,100.12010146648498
585.0,523.7092548798045,524.0749986656515,99.40399859819212
586.0,523.8906970269351,524.0470827093785,101.18912365959305
587.0,524.0285415099103,524.0186654304841,100.46781278752579
588.0,523.7767709882959,523.9904507197264,100.91539406829126
589.0,523.5899525374765,523.9621103132255,101.50316241747656
590.0,523.9966055416922,523.9336048417798,99.63504755071224
591.0,524.0877099700226,523.9056239992593,98.90235690497958
592.0,523.5999401833811,523.8778489206952,100.44004619359274
593.0,524.5879351025109,523.8496420077224,99.49837303867486
594.0,524.2423728781238,523.8216995479609,99.78097045599353
595.0,524.3388933049547,523.7936777254245,98.41319170132431
596.0,523.5260071079161,523.766040020755,97.60527817275798
597.0,524.1886479744721,523.7386292051348,99.3723296968503
598.0,524.1677586690946,523.7107221425449,99.32464903435302
599.0,523.826261029945,523.6828284702744,101.14419982710608
600.0,523.6760347086085,523.6544238074896,102.77715357054741
601.0,523.334805784184,523.625560556862,100.57275550601042
602.0,523.3236037568987,523.5973163746906,99.40680323730365
603.0,524.1505875503392,523.5693996307815,100.24390706716909
604.0,522.8476134925133,523.5412478002135,99.63553996981494
605.0,523.0631895412108,523.5132668194053,98.18521609781021
606.0,523.1492396693237,523.4856931378845,100.71690509486234
607.0,523.5512472996894,523.4574084737037,99.53164792110009
608.0,522.9593201133561,523.4294566692458,100.38093162075175
609.0,524.1693293194498,523.4012663576157,98.05752493785431
610.0,523.7871126480135,523.3737285360289,99.23504002593234
611.0,523.1622001456992,523.345860028955,98.00688139479549
612.0,523.140708206032,523.3183364297633,100.40067514457081
613.0,523.3941460067,523.2901405734935,98.88863118342537
614.0,522.8104344453369,523.2623693495696,99.92487097411357
615.0,522.8646753125296,523.234307114971,99.63765517799627
616.0,523.2202405009556,523.2063255401418,101.86025833178732
617.0,522.8069037324182,523.1777197842603,100.92096102166661
618.0,523.5149757729602,523.1493778143733,101.3955020223079
619.0,523.5224876602915,523.1209025775554,102.04301425990326
620.0,523.1186394006784,523.0922454977174,101.07710371387995
621.0,522.1131873550021,523.0638596777578,100.56680185844314
622.0,522.7396792011556,523.0356171675692,99.81065030608372
623.0,520.6541148948879,523.0075870099415,100.3018839140482
624.0,522.6121815734941,522.9794188975425,100.21663859619333
625.0,523.0214911045648,522.95127472487,99.16550041403801
626.0,523.4595492580398,522.923425746837,100.32039375929469
627.0,522.4769055708446,522.8952524362563,98.72771650932016
628.0,522.2964873473522,522.8675264025367,101.59270074815618
629.0,522.6831804558083,522.8389957857432,100.85785442711952
630.0,522.636571915096,522.8106715382916,100.26012823500659
631.0,523.1046940115035,522.7825151522788,99.70286604031466
632.0,522.939712567879,522.754515264066,101.32525321785779
633.0,522.1512981940535,522.7260597554539,99.76218502930023
634.0,522.6851169732311,522.6980432084915,99.86760449976214
635.0,522.7591460470411,522.6699970562278,100.49173343652546
636.0,522.5816553205578,522.6417756277544,98.91020929158469
637.0,522.4872242757835,522.6139983439784,99.58188612426822
638.0,522.5346884190351,522.5860324309585,99.73162298148092
639.0,522.85713778318,522.5580244668378,99.51365327108557
640.0,522.255266805562,522.5300777158775,100.02869680489361
641.0,522.0158671601589,522.5019863235248,101.44448441507335
642.0,522.4768847194003,522.4734973308182,98.83483070551279
643.0,522.9474672980716,522.4457412158617,99.86230253998768
644.0,523.3041939699921,522.4176965525651,98.97575270453272
645.0,522.1277424489768,522.389900862014,97.6601653585491
646.0,522.7078888118751,522.3624746322424,99.8544117628069
647.0,522.78063721521,522.334432184939,99.52989951076643
648.0,522.5736738498829,522.306480871493,99.8834644025955
649.0,522.6577939141665,522.2784302652401,99.90794230109435
650.0,522.4926889527449,522.2503727847771,98.41042100688557
651.0,521.8883068589856,522.2227358582111,99.5039748031726
652.0,522.2107056981225,522.1947918252871,98.85342696604457
653.0,522.2158719810541,522.1670304878808,100.03769740466011
654.0,522.7946478310722,522.1389365678597,99.37550721024176
655.0,522.4727748758605,522.1110286129181,99.68791933332098
656.0,521.7804578577184,522.0830329222388,100.19830425742708
657.0,521.7486344957923,522.0548938984598,98.86199731883087
658.0,522.4216874805577,522.0271301542127,99.21562302165319
659.0,522.0292940478938,521.9992671000807,100.66269250363192
660.0,521.0681430136219,521.9709976606027,100.11906368216076
661.0,521.4220928151684,521.9428808902186,101.39364113319502
662.0,522.5626612150915,521.9144061760003,100.64988710362738
663.0,521.5139066578756,521.8861403327054,101.58740842460813
664.0,521.907459247696,521.8576112021728,99.81916190203911
665.0,521.6121035216158,521.8295786542053,101.24977692427035
666.0,521.8801532139241,521.8011443418525,100.57013835006761
667.0,522.2487192942259,521.7729008946658,100.41083431265811
668.0,521.9008984046098,521.744702185363,98.89081754648488
669.0,521.2193650780229,521.7169303474354,99.75373990337219
670.0,521.625256579813,521.6889161721458,101.54990088658289
671.0,521.551772456923,521.6603975749802,99.2038882035497
672.0,522.0712112375841,521.6325378163764,99.46174955716113
673.0,521.4932467415504,521.6046056417091,99.85180545949993
674.0,521.5073529985776,521.5765639263425,99.38051326818817
675.0,521.3050560119378,521.5486545655331,100.09239951009536
676.0,521.7038840252993,521.5205452833372,99.59002503681407
677.0,521.6801544003451,521.4925770846394,99.84485139372306
678.0,522.1198555681618,521.4645373222063,100.64446271905624
679.0,521.3937579483955,521.4362730022594,100.11764678043532
680.0,521.5267236536887,521.4081566297887,99.39487058876327
681.0,521.6101657705889,521.3802432369649,101.24917038342132
682.0,520.9817318804049,521.351809094949,100.41670077099543
683.0,521.1494016337205,521.323608738149,98.95026890041626
684.0,521.7974674688,521.2958202042996,100.0682464268614
685.0,521.2155031464217,521.2677177050947,97.65266679832173
686.0,520.3749068481119,521.2402935811688,99.76000901335655
687.0,521.1953536061011,521.2122776453042,98.63690577961248
688.0,521.3191283062675,521.1845771142645,100.58592280075302
689.0,520.0479182660254,521.1563292342779,100.84978163520859
690.0,520.8849432827384,521.1280072539353,99.75199157490515
691.0,521.4436470492705,521.0999935696348,99.76045257486037
692.0,520.5347052652905,521.0719775092033,101.31557026805902
693.0,521.5508301199536,521.0435247198864,100.60370349115342
694.0,521.7015782316437,521.0152718464892,101.08085362506452
695.0,520.9784328418008,520.9868849734296,99.25395680264214
696.0,520.4634383357339,520.9590111538942,100.52368645856096
697.0,520.8548971430894,520.9307807519469,99.81907161046405
698.0,520.6170674294591,520.9027482293363,100.30406898439576
699.0,520.6136153467286,520.8745795032967,100.35058827122886
700.0,520.8011563949865,520.8463977130905,100.96750481234679
701.0,521.121498381323,520.8180426721557,97.38374435322342
702.0,520.4586841925354,520.7906940706165,99.429720931779
703.0,520.8201156695834,520.7627708906548,99.43554515643078
704.0,520.8228464170485,520.7348460750568,100.09488355790512
705.0,520.105291223678,520.7067360952575,100.08063984779923
706.0,520.6065355505223,520.6786301155669,100.93231162221961
707.0,521.3665866867386,520.650284958053,99.64598197964929
708.0,520.3022800037878,520.6223010447804,101.50814934417188
709.0,520.3578271162621,520.5937941728396,101.43211983308109
710.0,520.656769216727,520.5653086525198,100.95574201438096
711.0,520.5286435734157,520.5369569149707,101.09205597239452
712.0,520.1527190671442,520.5085668959184,98.64463242700913
713.0,518.8613815871489,520.4808641949785,99.21995699373026
714.0,521.2276737950415,520.4529999237229,100.429592655217
715.0,520.1795016155281,520.4247959464522,101.28234468760733
716.0,520.4448353880944,520.3963524879857,100.64891529146458
717.0,520.1638270622135,520.368086917608,100.43226807652925
718.0,519.7004568260405,520.3398821889898,100.03080621994674
719.0,520.1464334376029,520.3117902042432,99.76570372690529
720.0,520.2928330811756,520.2837726691132,99.65911448757885
721.0,519.7618562545097,520.2557850677945,100.13016559165158
722.0,519.6169241513385,520.2276651796242,100.83347000129396
723.0,519.7257832593288,520.1993477801323,101.8860592864217
724.0,520.4259907523159,520.1707347784826,98.95676561484156
725.0,519.9961107107763,520.1429444201391,99.95653805837927
726.0,520.498153785245,520.1148732923677,99.56161967802296
727.0,520.418382870038,520.0869130708415,100.68914096568683
728.0,520.2122146451098,520.0586362037536,100.41488488477613
729.0,520.5179633917131,520.0304363569151,101.02344794699759
730.0,520.7383499260765,520.0020656052833,99.977681092062
731.0,519.1088326612302,519.9739885398433,99.90729492272429
732.0,519.6523592311124,519.9459312411859,99.32456826352487
733.0,520.5334216783782,519.9180375915985,100.23369760358902
734.0,520.0428417885215,519.8898886281881,101.96532772452258
735.0,519.0875635937837,519.8612533653188,100.4551990633797
736.0,519.6308681985752,519.8330421969152,99.97665902545414
737.0,519.0206257420588,519.8049654185056,99.80907246233376
738.0,520.0253154113573,519.776935703989,99.76371712463032
739.0,519.0493526368087,519.7489187267632,100.87341130044399
740.0,519.5652343457841,519.720590110423,101.18914901063205
741.0,520.0111131852798,519.6921728244092,99.62296152718355
742.0,519.8713534190802,519.664195376047,100.84108056379269
743.0,520.052456455346,519.6358758392553,101.26866421241148
744.0,519.2300899403263,519.6074362227223,99.86215121412366
745.0,519.6994381346645,519.579391601923,99.0488477957275
746.0,519.6083842997707,519.5515753838338,101.25140562356118
747.0,519.7843450931417,519.5231406140879,100.35734493498012
748.0,519.4239901854597,519.4949569263852,100.75439883695192
749.0,519.9911414150381,519.4666617327118,101.92615998493032
