t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
499.0,100.0055007743154,523.5787897441719,15.139034128707031
500.0,101.96919711382625,523.5508715418723,15.139311496950276
501.0,99.27466401928768,523.5224051410114,15.139588857649217
502.0,99.65884363145933,523.4946909639727,15.139866210788831
503.0,99.64311270976104,523.4668695367923,15.140143556354106
504.0,99.46479408989293,523.4390525011607,15.140420894330013
505.0,99.06262487995726,523.411285246144,15.140698224701541
506.0,98.80827481283072,523.3836302633649,15.140975547453667
507.0,100.32989859783622,523.3560462866465,15.141252862571372
508.0,100.75644122285686,523.3280375232879,15.14153017003964
509.0,99.43457523532884,523.2999096834465,15.141807469843457
510.0,99.92675585639667,523.2721508645266,15.142084761967801
511.0,99.5880211395444,523.2442546451834,15.14236204639766
512.0,99.34961046303415,523.2164529892818,15.14263932311801
513.0,100.45613962305188,523.1887178896943,15.142916592113844
514.0,100.7469119030611,523.1606738840495,15.143193853370141
515.0,97.77812996405403,523.1325487044767,15.14347110687189
516.0,100.06420625160548,523.1052523098617,15.143748352604076
517.0,99.5457857265576,523.0773177189496,15.144025590551681
518.0,98.8386015517687,523.0495278537678,15.144302820699696
519.0,100.65236982578071,523.0219354108345,15.144580043033105
520.0,98.87614762685347,522.9938366242582,15.144857257536898
521.0,98.76958749727802,522.9662336997123,15.145134464196062
522.0,100.58246528558874,522.9386605232028,15.14541166299558
523.0,98.83438240359848,522.9105812516439,15.145688853920445
524.0,98.40897911661112,522.8829899865561,15.14596603695565
525.0,100.08141135445679,522.855517479886,15.146243212086178
526.0,99.5351456980271,522.827578085883,15.146520379297021
527.0,100.47481824833643,522.7997911910422,15.146797538573168
528.0,99.7362472895185,522.7717419709479,15.14707468989961
529.0,99.8494258234667,522.7438989352463,15.14735183326134
530.0,100.61879752671427,522.7160243038705,15.147628968643346
531.0,100.71076376490056,522.687934889561,15.147906096030624
532.0,100.52387519879133,522.6598198013432,15.148183215408162
533.0,100.75403226672127,522.6317568861837,15.148460326760956
534.0,99.55517766428929,522.6036297188425,15.148737430074002
535.0,100.91047355071883,522.5758372317446,15.149014525332287
536.0,100.16493373162642,522.5476663912117,15.14929161252081
537.0,99.84115529177517,522.5197036805449,15.149568691624566
538.0,100.24030956689613,522.4918313580259,15.149845762628546
539.0,99.77589456369249,522.4638476049386,15.150122825517746
540.0,101.46990674676373,522.4359935010395,15.150399880277165
541.0,100.78369232971842,522.407666485406,15.150676926891798
542.0,99.9968934191089,522.379531037964,15.150953965346641
543.0,99.68679702795342,522.3516152385512,15.15123099562669
544.0,98.88351874421201,522.3237860077143,15.151508017716948
545.0,98.98989474089001,522.296181025398,15.151785031602405
546.0,101.54613486165854,522.2685463464496,15.152062037268067
547.0,98.77618762015499,522.2401980504674,15.152339034698928
548.0,100.2668021628117,522.2126230314234,15.15261602387999
549.0,98.89181307996355,522.1846318824862,15.15289300479625
550.0,98.48710699511108,522.1570245846681,15.153169977432713
551.0,101.0024864718882,522.1295302672986,15.153446941774376
552.0,98.65827741469528,522.1013337398252,15.153723897806245
553.0,101.29100558142692,522.0737916373803,15.154000845513313
554.0,100.00517014246853,522.0455145649888,15.154277784880591
555.0,100.65092741943575,522.0175964549908,15.154554715893076
556.0,98.96068026316952,521.9894980710862,15.154831638535773
557.0,100.87754543132449,521.961871547846,15.155108552793683
558.0,102.15071667715237,521.9337098997464,15.155385458651816
559.0,101.3113306600188,521.905192824674,15.15566235609517
560.0,98.23263452999562,521.8769100781982,15.155939245108755
561.0,99.94845085653067,521.8494868010584,15.156216125677574
562.0,100.98327247690487,521.8215845251943,15.15649299778663
563.0,98.74478932457612,521.793393361628,15.156769861420932
564.0,102.18133053132708,521.7658271079415,15.157046716565485
565.0,100.34692631836057,521.7373014865016,15.157323563205301
566.0,101.19724766506822,521.709287969571,15.157600401325382
567.0,101.36494039438287,521.6810370712644,15.157877230910739
568.0,100.5767385101096,521.6527393587377,15.15815405194638
569.0,99.18917188013383,521.6246616859037,15.15843086441731
570.0,99.2407410747758,521.5969713754205,15.158707668308546
571.0,100.05668700308436,521.569266668537,15.158984463605096
572.0,99.3406793551272,521.5413341767487,15.159261250291962
573.0,101.0722002816858,521.5136015704287,15.159538028354165
574.0,101.24423908374663,521.4853855811834,15.159814797776711
575.0,99.93168785418743,521.4571215644391,15.160091558544615
576.0,100.62870424317374,521.4292239682466,15.160368310642887
577.0,101.43301421125223,521.401131788312,15.160645054056538
578.0,100.36536027062559,521.3728150718447,15.160921788770587
579.0,99.99034969005936,521.3447964087692,15.16119851477004
580.0,100.61352544820296,521.3168824361474,15.161475232039919
581.0,99.25068109058245,521.2887944936264,15.161751940565232
582.0,99.57191389330228,521.2610870118219,15.162028640330998
583.0,100.13741032989468,521.2332898525267,15.162305331322232
584.0,99.97712749227826,521.2053348254763,15.162582013523947
585.0,100.05076071171737,521.1774245440513,15.162858686921167
586.0,99.76169179758001,521.149493706686,15.163135351498898
587.0,98.97119243883942,521.1216435677259,15.163412007242165
588.0,99.12486577693006,521.0940141098367,15.163688654135985
589.0,101.44934378628335,521.0663417514739,15.163965292165376
590.0,99.83050831142837,521.0380204763337,15.164241921315355
591.0,100.93858124994125,521.0101511260967,15.164518541570944
592.0,99.64503425090867,520.981972438831,15.164795152917161
593.0,100.68743518294534,520.9541548667694,15.16507175533903
594.0,99.14742495697782,520.9260462911141,15.165348348821567
595.0,101.4426259066982,520.8983676349803,15.165624933349793
596.0,99.38514871866218,520.8700482352481,15.165901508908732
597.0,99.32493408260365,520.842303214564,15.16617807548341
598.0,101.14799792183146,520.8145750037993,15.166454633058844
599.0,99.53868184695924,520.7863378543796,15.166731181620058
600.0,99.72439193774046,520.7585499723639,15.167007721152078
601.0,98.14788231089781,520.7307102462812,15.167284251639927
602.0,100.89451189491261,520.7033106291361,15.16756077306863
603.0,100.39040509175834,520.6751442445654,15.167837285423213
604.0,99.63698358923823,520.6471185898107,15.1681137886887
605.0,100.0625684467813,520.6193032652254,15.168390282850119
606.0,99.34767518238063,520.591369131534,15.168666767892493
607.0,101.1772453039785,520.5636345722122,15.168943243800854
608.0,99.90755014846867,520.5353892578981,15.169219710560228
609.0,99.69705008190914,520.5074984001484,15.16949616815564
610.0,100.39420297748555,520.4796663070006,15.169772616572121
611.0,101.35241999456743,520.4516395920027,15.170049055794705
612.0,99.65369632774626,520.4233453747541,15.170325485808414
613.0,100.27927525429493,520.3955253845294,15.17060190659828
614.0,99.7515964454225,520.3675307535209,15.170878318149338
615.0,100.09735279726108,520.3396834328464,15.171154720446612
616.0,100.36415423512813,520.311739588524,15.171431113475144
617.0,99.67161817729466,520.2837212621332,15.171707497219954
618.0,99.72064102199323,520.2558962687255,15.171983871666082
619.0,99.95468896268193,520.2280575897735,15.17226023679856
620.0,99.80251448361037,520.200153572438,15.172536592602423
621.0,100.98308482352246,520.1722920371446,15.172812939062704
622.0,99.54805333115883,520.1441009259648,15.173089276164436
623.0,100.62671109108929,520.1163104277432,15.173365603892655
624.0,99.99837927070399,520.0882188042303,15.173641922232393
625.0,99.15908757856577,520.0603025900173,15.173918231168695
626.0,100.14221795667598,520.0326206780683,15.174194530686593
627.0,100.62303299404479,520.0046643088886,15.174470820771123
628.0,101.27035257193462,519.9765737121778,15.174747101407327
629.0,101.15029537762287,519.9483024054182,15.175023372580235
630.0,100.00785578322024,519.9200646146252,15.175299634274893
631.0,99.41593478139997,519.8921457548856,15.17557588647634
632.0,100.55756884137415,519.8643921397593,15.175852129169613
633.0,99.94257610857576,519.8363198184577,15.176128362339751
634.0,100.42866859614278,519.8084191826274,15.176404585971799
635.0,100.82998151082347,519.7803828459776,15.176680800050798
636.0,98.84146101186235,519.7522344761392,15.176957004561787
637.0,101.04197727508169,519.72464123494,15.177233199489809
638.0,101.09794021065058,519.6964336829508,15.177509384819908
639.0,100.95551667323633,519.6682105079753,15.177785560537128
640.0,99.38650044497774,519.640027092904,15.178061726626508
641.0,99.8016009874322,519.6122816948632,15.178337883073098
642.0,99.40638120786817,519.5844204145874,15.178614029861944
643.0,98.248361728205,519.5566694665004,15.178890166978086
644.0,101.83146046145728,519.5292417988511,15.179166294406572
645.0,100.72110958026009,519.5008138494723,15.179442412132452
646.0,102.24071251269736,519.4726958730478,15.179718520140769
647.0,98.59089053342767,519.4441536741381,15.179994618416572
648.0,99.56076670653944,519.4166303838641,15.180270706944906
649.0,98.47936532196239,519.3888363364919,15.18054678571083
650.0,99.06989502714683,519.3613441803395,15.180822854699379
651.0,99.92629934196512,519.3336871679778,15.181098913895614
652.0,101.02007775449567,519.3057910760781,15.18137496328458
653.0,101.14922051564717,519.277589637705,15.181651002851327
654.0,99.99582186501138,519.2493521469777,15.181927032580907
655.0,100.39666413764144,519.221436646707,15.182203052458373
656.0,98.76665423957543,519.1934092446353,15.182479062468778
657.0,101.49384406448772,519.1658368869935,15.182755062597176
658.0,99.55518509840319,519.1375031888588,15.183031052828614
659.0,101.16148339338072,519.1097106996854,15.183307033148155
660.0,98.39141658850605,519.0814697855715,15.183583003540846
661.0,99.76248210333763,519.0540021817739,15.183858963991744
662.0,99.57413525742109,519.0261518221866,15.18413491448591
663.0,99.88539510405451,518.9983540427606,15.184410855008391
664.0,97.77891941292327,518.9704693699607,15.184686785544248
665.0,100.82587091277938,518.9431727549579,15.184962706078542
666.0,100.00548822972385,518.9150255326615,15.185238616596324
667.0,99.8510365793713,518.887107333864,15.185514517082659
668.0,98.02416801197352,518.859232252819,15.1857904075226
669.0,98.4434226546336,518.8318671725823,15.186066287901207
670.0,98.53836240778283,518.8043850504246,15.186342158203546
671.0,98.80792190584357,518.7768764242524,15.18661801841467
672.0,99.55538210850135,518.7492925460537,15.186893868519642
673.0,99.09549494050827,518.7215000018816,15.187169708503527
674.0,101.10771343145426,518.6938358428774,15.187445538351385
675.0,98.92654790977274,518.6656099395445,15.187721358048277
676.0,100.12536603681126,518.6379929449197,15.187997167579269
677.0,99.91239493765457,518.6100412802344,15.188272966929423
678.0,98.98812028259087,518.5821490699809,15.188548756083803
679.0,101.38513835358778,518.5545148864021,15.188824535027475
680.0,102.19217305109709,518.5262115352784,15.189100303745501
681.0,99.85207167861567,518.4976828869683,15.189376062222951
682.0,98.74152755484118,518.469807516958,15.189651810444895
683.0,99.8671670794275,518.442242173849,15.189927548396389
684.0,101.02366609944495,518.4143625897059,15.190203276062512
685.0,98.89776080240597,518.3861601495865,15.190478993428323
686.0,99.48595231011468,518.3585511913625,15.1907547004789
687.0,98.29879161833514,518.3307780296759,15.191030397199302
688.0,98.06664285867767,518.3033362836825,15.191306083574608
689.0,98.6820305180204,518.2759593458844,15.191581759589884
690.0,98.7391619144417,518.2484106123648,15.191857425230202
691.0,100.568500894542,518.2208459296637,15.19213308048063
692.0,100.78434316673396,518.1927705564973,15.192408725326246
693.0,98.67751492158948,518.1646349273633,15.19268435975212
694.0,102.20843770261725,518.1370874544476,15.192959983743327
695.0,99.09598403186212,518.108554265589,15.193235597284936
696.0,98.71599750625298,518.0808899700468,15.193511200362023
697.0,99.35589855288494,518.0533317540762,15.193786792959669
698.0,99.32857918924488,518.0255948990635,15.19406237506294
699.0,101.02640264945244,517.9978656707067,15.19433794665692
700.0,99.382672890791,517.9696624666336,15.194613507726679
701.0,99.78195126173189,517.9419181371183,15.194889058257303
702.0,100.4160006283359,517.914062342391,15.19516459823386
703.0,99.43107114879726,517.8860295422156,15.195440127641435
704.0,99.86675033008211,517.8582717015199,15.195715646465104
705.0,101.32507999618684,517.8303922337194,15.195991154689947
706.0,101.64573070881596,517.8021056488872,15.196266652301045
707.0,100.36617841009723,517.7737295490642,15.196542139283478
708.0,98.20613186814903,517.7457106575914,15.196817615622324
709.0,101.249867099602,517.7182947791116,15.19709308130267
710.0,99.92823228837278,517.690029191213,15.197368536309598
711.0,100.4205379556179,517.6621325596991,15.197643980628188
712.0,100.38868156165947,517.6340984928531,15.197919414243527
713.0,98.56219017128466,517.6060733192505,15.198194837140694
714.0,101.76324399558331,517.578558041161,15.198470249304778
715.0,100.36080418638294,517.5501491355457,15.198745650720863
716.0,99.2186423407669,517.522131744377,15.199021041374035
717.0,98.66951962686032,517.4944332067234,15.199296421249377
718.0,100.54132460797764,517.4668879658277,15.19957179033198
719.0,100.43148523173599,517.4388201793746,15.199847148606935
720.0,99.30524956175454,517.4107830564141,15.200122496059324
721.0,99.94140763041534,517.3830603409115,15.200397832674234
722.0,100.71018222674714,517.3551600312812,15.200673158436764
723.0,99.6886520801229,517.3270451054096,15.200948473331996
724.0,100.58805825940928,517.2992153567039,15.201223777345023
725.0,100.30949829112016,517.2711345237732,15.201499070460931
726.0,99.25321278016754,517.2431314555002,15.20177435266482
727.0,101.32916260771248,517.2154232669325,15.20204962394178
728.0,100.26306795120595,517.1871355423712,15.202324884276901
729.0,98.96350324730983,517.1591454359013,15.202600133655281
730.0,99.17869023078354,517.1315181245782,15.202875372062008
731.0,100.47789863751375,517.1038307402221,15.203150599482182
732.0,100.46103766689534,517.0757806601857,15.203425815900895
733.0,101.57963349290013,517.0477352871704,15.203701021303244
734.0,98.57011896767713,517.0193776394871,15.203976215674329
735.0,99.72589249278153,516.9918601479419,15.204251398999238
736.0,100.2164172898157,516.9640200029544,15.204526571263077
737.0,100.90181312908607,516.9360429197943,15.204801732450942
738.0,101.89853285878027,516.9078744969624,15.205076882547932
